step,value
2408448,29.0
2412544,29.0
2416640,29.0
2420736,29.0
2424832,29.0
2428928,29.0
2433024,29.0
2437120,29.0
2441216,29.0
2445312,29.0
2449408,29.0
2453504,29.0
2457600,29.0
2461696,29.0
2465792,29.0
2469888,29.0
2473984,29.0
2478080,29.0
2482176,29.0
2486272,29.0
2490368,29.0
2494464,29.0
2498560,29.0
2502656,29.0
2506752,29.0
2510848,29.0
2514944,29.0
2519040,29.0
2523136,29.0
2527232,29.0
2531328,29.0
2535424,29.0
2539520,29.0
2543616,29.0
2547712,29.0
2551808,29.0
2555904,29.0
2560000,29.0
2564096,29.0
2568192,29.0
2572288,29.0
2576384,29.0
2580480,29.0
2584576,29.0
2588672,29.0
2592768,29.0
2596864,29.0
2600960,29.0
2605056,29.0
2609152,29.0
2613248,29.0
2617344,29.0
2621440,29.0
2625536,29.0
2629632,29.0
2633728,29.0
2637824,29.0
2641920,29.0
2646016,29.0
2650112,29.0
2654208,29.0
2658304,29.0
2662400,29.0
2666496,29.0
2670592,29.0
2674688,29.0
2678784,29.0
2682880,29.0
2686976,29.0
2691072,29.0
2695168,29.0
2699264,29.0
2703360,29.0
2707456,29.0
2711552,29.0
2715648,29.0
2719744,29.0
2723840,29.0
2727936,29.0
2732032,29.0
2736128,29.0
2740224,29.0
2744320,29.0
2748416,29.0
2752512,29.0
2756608,29.0
2760704,29.0
2764800,29.0
2768896,29.0
2772992,29.0
2777088,29.0
2781184,29.0
2785280,29.0
2789376,29.0
2793472,29.0
2797568,29.0
2801664,29.0
2805760,29.0
2809856,29.0
2813952,29.0
2818048,29.0
2822144,29.0
2826240,29.0
2830336,29.0
2834432,29.0
2838528,29.0
2842624,29.0
2846720,29.0
2850816,29.0
2854912,29.0
2859008,29.0
2863104,29.0
2867200,29.0
2871296,29.0
2875392,29.0
2879488,29.0
2883584,29.0
2887680,29.0
2891776,29.0
2895872,29.0
2899968,29.0
2904064,29.0
2908160,29.0
2912256,29.0
2916352,29.0
2920448,29.0
2924544,29.0
2928640,29.0
2932736,29.0
2936832,29.0
2940928,29.0
2945024,29.0
2949120,29.0
2953216,29.0
2957312,29.0
2961408,29.0
2965504,29.0
2969600,29.0
2973696,29.0
2977792,30.0
2981888,30.0
2985984,30.0
2990080,30.0
2994176,30.0
2998272,30.0
