/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.05_bud_180_20-07-14-09-46/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.98 | steps=42
global_step=247544 | return=-166.80 | steps=188
global_step=247680 | return=-65.75 | steps=51
global_step=248144 | return=-139.08 | steps=131
global_step=248376 | return=-138.88 | steps=131
global_step=248400 | return=-138.83 | steps=131
global_step=248432 | return=-139.23 | steps=131
global_step=248488 | return=-139.03 | steps=131
global_step=248552 | return=-138.73 | steps=131
global_step=248600 | return=-138.93 | steps=131
global_step=249200 | return=-138.88 | steps=131
global_step=249344 | return=-81.93 | steps=106
global_step=249432 | return=-139.03 | steps=131
global_step=249488 | return=-138.83 | steps=131
global_step=249608 | return=-138.93 | steps=131
global_step=249656 | return=-139.48 | steps=131
global_step=249856, SPS=18
global_step=249904 | return=-100.26 | steps=277
global_step=250024 | return=-66.00 | steps=51
global_step=250064 | return=80.09 | steps=207
global_step=250256 | return=-138.93 | steps=131
global_step=250400 | return=-138.93 | steps=131
global_step=250488 | return=-138.88 | steps=131
global_step=250544 | return=-138.98 | steps=131
global_step=250552 | return=-9.30 | steps=80
global_step=250712 | return=-138.93 | steps=131
global_step=250952 | return=-64.10 | steps=49
global_step=251080 | return=-139.23 | steps=131
global_step=251120 | return=-138.88 | steps=131
global_step=251160 | return=-66.95 | steps=94
global_step=251312 | return=-138.78 | steps=131
global_step=251376 | return=-94.88 | steps=103
global_step=251544 | return=-139.03 | steps=131
global_step=251768 | return=-138.88 | steps=131
global_step=251808 | return=-9.40 | steps=80
global_step=252008 | return=-138.68 | steps=131
global_step=252136 | return=-138.83 | steps=131
global_step=252176 | return=-138.88 | steps=131
global_step=252368 | return=-138.83 | steps=131
global_step=252432 | return=-138.93 | steps=131
global_step=252600 | return=-138.88 | steps=131
global_step=252824 | return=-138.88 | steps=131
global_step=252864 | return=-139.13 | steps=131
global_step=253064 | return=-138.98 | steps=131
global_step=253192 | return=-138.83 | steps=131
global_step=253232 | return=-138.73 | steps=131
global_step=253424 | return=-139.13 | steps=131
global_step=253488 | return=-138.93 | steps=131
global_step=253656 | return=-138.98 | steps=131
global_step=253768 | return=-54.98 | steps=42
global_step=253880 | return=-139.13 | steps=131
global_step=253920 | return=-139.18 | steps=131
global_step=253952, SPS=18
global_step=254120 | return=-138.98 | steps=131
global_step=254288 | return=-139.13 | steps=131
global_step=254520 | return=-76.58 | steps=107
global_step=254544 | return=-138.98 | steps=131
global_step=254792 | return=-128.43 | steps=199
global_step=254824 | return=-138.83 | steps=131
global_step=254936 | return=-139.03 | steps=131
global_step=255176 | return=-138.73 | steps=131
global_step=255344 | return=-138.93 | steps=131
global_step=255520 | return=-55.13 | steps=42
global_step=255576 | return=-138.83 | steps=131
global_step=255664 | return=-99.48 | steps=139
global_step=255848 | return=-139.43 | steps=131
global_step=255880 | return=-138.98 | steps=131
global_step=255992 | return=-138.63 | steps=131
global_step=256304 | return=-182.28 | steps=297
global_step=256400 | return=-138.93 | steps=131
global_step=256576 | return=-139.08 | steps=131
global_step=256632 | return=-138.93 | steps=131
global_step=256720 | return=-139.03 | steps=131
global_step=256904 | return=-138.73 | steps=131
global_step=256936 | return=-138.83 | steps=131
global_step=256952 | return=-60.55 | steps=46
global_step=256984 | return=-54.88 | steps=43
global_step=257048 | return=-139.13 | steps=131
global_step=257360 | return=-138.73 | steps=131
global_step=257448 | return=-63.90 | steps=49
global_step=257456 | return=-138.78 | steps=131
global_step=257912 | return=-44.93 | steps=56
global_step=257960 | return=-138.78 | steps=131
global_step=257968 | return=-80.01 | steps=155
global_step=257992 | return=-139.03 | steps=131
global_step=258008 | return=-138.78 | steps=131
global_step=258040 | return=-139.48 | steps=131
global_step=258048, SPS=18
global_step=258328 | return=-65.90 | steps=51
global_step=258336 | return=-59.48 | steps=110
global_step=258416 | return=-139.88 | steps=131
global_step=259016 | return=-138.63 | steps=131
global_step=259024 | return=-138.63 | steps=131
global_step=259048 | return=-138.98 | steps=131
global_step=259096 | return=-138.88 | steps=131
global_step=259392 | return=-138.88 | steps=131
global_step=259416 | return=-138.30 | steps=175
global_step=259472 | return=-138.93 | steps=131
global_step=259920 | return=-74.28 | steps=55
global_step=260072 | return=-138.88 | steps=131
global_step=260080 | return=-138.68 | steps=131
global_step=260096 | return=-96.18 | steps=220
global_step=260104 | return=-138.83 | steps=131
global_step=260152 | return=-139.13 | steps=131
global_step=260448 | return=-138.78 | steps=131
global_step=260472 | return=-138.88 | steps=131
global_step=260552 | return=-74.43 | steps=56
global_step=260976 | return=-138.83 | steps=131
global_step=261128 | return=-138.63 | steps=131
global_step=261136 | return=-139.13 | steps=131
global_step=261160 | return=-139.23 | steps=131
global_step=261208 | return=-139.28 | steps=131
global_step=261504 | return=-138.93 | steps=131
global_step=261528 | return=-139.03 | steps=131
global_step=261608 | return=-138.78 | steps=131
global_step=261960 | return=-73.58 | steps=122
global_step=262144, SPS=18
global_step=262184 | return=-139.28 | steps=131
global_step=262192 | return=-138.68 | steps=131
global_step=262216 | return=-138.78 | steps=131
global_step=262264 | return=-138.83 | steps=131
global_step=262560 | return=-138.63 | steps=131
global_step=262584 | return=-139.43 | steps=131
global_step=262768 | return=-130.48 | steps=144
global_step=263016 | return=-138.73 | steps=131
global_step=263240 | return=-139.08 | steps=131
global_step=263248 | return=-139.28 | steps=131
global_step=263272 | return=-138.88 | steps=131
global_step=263344 | return=-60.66 | steps=134
global_step=263640 | return=-139.08 | steps=131
global_step=263704 | return=-52.93 | steps=57
global_step=264032 | return=-125.83 | steps=183
global_step=264048 | return=-53.93 | steps=96
global_step=264072 | return=-138.98 | steps=131
global_step=264304 | return=-139.03 | steps=131
global_step=264400 | return=-138.93 | steps=131
global_step=264416 | return=-167.48 | steps=205
global_step=264680 | return=10.80 | steps=80
global_step=264696 | return=-138.93 | steps=131
global_step=264760 | return=-139.03 | steps=131
global_step=265104 | return=-139.23 | steps=131
global_step=265128 | return=-138.88 | steps=131
global_step=265360 | return=-139.13 | steps=131
global_step=265456 | return=-138.83 | steps=131
global_step=265472 | return=-138.83 | steps=131
global_step=265736 | return=-138.88 | steps=131
global_step=265752 | return=-138.73 | steps=131
global_step=265864 | return=-51.15 | steps=137
global_step=266160 | return=-138.83 | steps=131
global_step=266184 | return=-139.28 | steps=131
global_step=266240, SPS=18
global_step=266432 | return=-50.41 | steps=133
global_step=266512 | return=-139.03 | steps=131
global_step=266528 | return=-138.78 | steps=131
global_step=266560 | return=-75.18 | steps=100
global_step=266792 | return=-138.83 | steps=131
global_step=266920 | return=-138.83 | steps=131
global_step=267216 | return=-138.83 | steps=131
global_step=267240 | return=-138.88 | steps=131
global_step=267536 | return=-84.40 | steps=137
global_step=267568 | return=-139.38 | steps=131
global_step=267584 | return=-138.78 | steps=131
global_step=267592 | return=-29.40 | steps=46
global_step=267616 | return=-138.98 | steps=131
global_step=267768 | return=134.51 | steps=105
global_step=267848 | return=-138.83 | steps=131
global_step=268296 | return=-139.03 | steps=131
global_step=268592 | return=-139.18 | steps=131
global_step=268624 | return=-138.73 | steps=131
global_step=268640 | return=-138.93 | steps=131
global_step=268648 | return=-138.93 | steps=131
global_step=268824 | return=-138.98 | steps=131
global_step=268904 | return=-139.13 | steps=131
global_step=269016 | return=-130.33 | steps=174
global_step=269256 | return=-47.68 | steps=78
global_step=269336 | return=-67.68 | steps=92
global_step=269352 | return=-138.83 | steps=131
global_step=269696 | return=-138.78 | steps=131
global_step=269880 | return=-138.93 | steps=131
global_step=269960 | return=-138.68 | steps=131
global_step=270072 | return=-139.08 | steps=131
global_step=270312 | return=-139.08 | steps=131
global_step=270336, SPS=18
global_step=270392 | return=-138.88 | steps=131
global_step=270408 | return=-138.73 | steps=131
global_step=270784 | return=-76.23 | steps=112
global_step=270896 | return=-48.28 | steps=149
global_step=271016 | return=-138.78 | steps=131
global_step=271128 | return=-138.68 | steps=131
global_step=271368 | return=-138.78 | steps=131
global_step=271448 | return=-139.33 | steps=131
global_step=271464 | return=-139.03 | steps=131
global_step=271952 | return=-139.18 | steps=131
global_step=272032 | return=-168.13 | steps=422
global_step=272184 | return=-138.98 | steps=131
global_step=272192 | return=-56.88 | steps=175
global_step=272424 | return=-138.88 | steps=131
global_step=272440 | return=-89.08 | steps=177
global_step=272504 | return=-138.78 | steps=131
global_step=272520 | return=-138.88 | steps=131
global_step=272856 | return=-44.85 | steps=83
global_step=273008 | return=-138.83 | steps=131
global_step=273056 | return=-95.88 | steps=127
global_step=273088 | return=10.75 | steps=80
global_step=273144 | return=10.85 | steps=79
global_step=273248 | return=-139.33 | steps=131
global_step=273576 | return=-138.73 | steps=131
global_step=273912 | return=-139.58 | steps=131
global_step=274064 | return=-138.93 | steps=131
global_step=274112 | return=-138.98 | steps=131
global_step=274144 | return=-138.93 | steps=131
global_step=274200 | return=-139.23 | steps=131
global_step=274304 | return=-139.23 | steps=131
global_step=274432, SPS=18
global_step=274632 | return=-139.03 | steps=131
global_step=274720 | return=-135.91 | steps=286
global_step=274968 | return=-138.83 | steps=131
global_step=275120 | return=-138.83 | steps=131
global_step=275168 | return=-138.83 | steps=131
global_step=275200 | return=-138.78 | steps=131
global_step=275256 | return=-138.83 | steps=131
global_step=275360 | return=-138.88 | steps=131
global_step=275688 | return=-138.83 | steps=131
global_step=275776 | return=-139.08 | steps=131
global_step=275984 | return=-82.80 | steps=101
global_step=276024 | return=-138.93 | steps=131
global_step=276256 | return=-138.98 | steps=131
global_step=276288 | return=-76.76 | steps=145
global_step=276312 | return=-139.08 | steps=131
global_step=276416 | return=-138.58 | steps=131
global_step=276744 | return=-138.93 | steps=131
global_step=276832 | return=-138.98 | steps=131
global_step=277000 | return=-67.58 | steps=92
global_step=277040 | return=-138.73 | steps=131
global_step=277064 | return=-62.15 | steps=80
global_step=277080 | return=-138.88 | steps=131
global_step=277344 | return=-138.83 | steps=131
global_step=277368 | return=-138.78 | steps=131
global_step=277800 | return=-138.83 | steps=131
global_step=277888 | return=-110.50 | steps=131
global_step=278056 | return=-139.18 | steps=131
global_step=278096 | return=-138.78 | steps=131
global_step=278136 | return=-138.88 | steps=131
global_step=278312 | return=-40.21 | steps=120
global_step=278424 | return=-139.18 | steps=131
global_step=278472 | return=-60.70 | steps=46
global_step=278528, SPS=18
global_step=278696 | return=11.00 | steps=79
global_step=278792 | return=-36.16 | steps=215
global_step=278856 | return=-138.93 | steps=131
global_step=278944 | return=-139.13 | steps=131
global_step=279192 | return=-138.83 | steps=131
global_step=279368 | return=-138.98 | steps=131
global_step=279440 | return=-26.80 | steps=80
global_step=279480 | return=-139.53 | steps=131
global_step=279752 | return=-138.73 | steps=131
global_step=279912 | return=-139.28 | steps=131
global_step=280000 | return=-138.78 | steps=131
global_step=280016 | return=10.60 | steps=80
global_step=280112 | return=-38.61 | steps=204
global_step=280496 | return=-138.78 | steps=131
global_step=280536 | return=-138.88 | steps=131
global_step=280696 | return=-58.68 | steps=86
global_step=280968 | return=-138.83 | steps=131
global_step=281064 | return=-140.20 | steps=163
global_step=281088 | return=-106.63 | steps=236
global_step=281168 | return=-138.83 | steps=131
global_step=281184 | return=-8.38 | steps=145
global_step=281344 | return=10.75 | steps=80
global_step=281592 | return=-138.88 | steps=131
global_step=281592 | return=-107.00 | steps=136
global_step=282024 | return=-138.93 | steps=131
global_step=282120 | return=-139.03 | steps=131
global_step=282120 | return=-72.63 | steps=116
global_step=282144 | return=-138.98 | steps=131
global_step=282168 | return=-78.73 | steps=102
global_step=282224 | return=-138.73 | steps=131
global_step=282624, SPS=18
global_step=282648 | return=-138.83 | steps=131
global_step=282648 | return=-139.28 | steps=131
global_step=282928 | return=89.19 | steps=94
global_step=283176 | return=-139.23 | steps=131
global_step=283176 | return=-138.68 | steps=131
global_step=283200 | return=-139.03 | steps=131
global_step=283280 | return=-138.93 | steps=131
global_step=283400 | return=-87.56 | steps=171
global_step=283704 | return=-138.93 | steps=131
global_step=283704 | return=-139.13 | steps=131
global_step=283984 | return=-138.93 | steps=131
global_step=284080 | return=-60.55 | steps=46
global_step=284232 | return=-139.38 | steps=131
global_step=284256 | return=-138.98 | steps=131
global_step=284336 | return=-138.78 | steps=131
global_step=284456 | return=-138.88 | steps=131
global_step=284760 | return=-138.93 | steps=131
global_step=285040 | return=-139.08 | steps=131
global_step=285288 | return=-138.93 | steps=131
global_step=285312 | return=-138.78 | steps=131
global_step=285392 | return=-138.83 | steps=131
global_step=285512 | return=-138.98 | steps=131
global_step=285768 | return=-98.08 | steps=210
global_step=285816 | return=-138.93 | steps=131
global_step=285936 | return=-142.51 | steps=344
global_step=286096 | return=-138.98 | steps=131
global_step=286344 | return=-138.58 | steps=131
global_step=286368 | return=-138.88 | steps=131
global_step=286448 | return=-138.93 | steps=131
global_step=286568 | return=-138.93 | steps=131
global_step=286720, SPS=18
global_step=286824 | return=-138.93 | steps=131
global_step=286872 | return=-138.78 | steps=131
global_step=286992 | return=-138.93 | steps=131
global_step=287152 | return=-138.98 | steps=131
global_step=287400 | return=-138.83 | steps=131
global_step=287432 | return=-111.45 | steps=132
global_step=287504 | return=-138.98 | steps=131
global_step=287624 | return=-138.98 | steps=131
global_step=287880 | return=-138.73 | steps=131
global_step=287928 | return=-138.93 | steps=131
global_step=288048 | return=-138.98 | steps=131
global_step=288208 | return=-138.78 | steps=131
global_step=288456 | return=-138.93 | steps=131
global_step=288560 | return=-138.73 | steps=131
global_step=288744 | return=-128.23 | steps=163
global_step=289104 | return=-138.83 | steps=131
global_step=289184 | return=-43.36 | steps=194
global_step=289264 | return=-139.08 | steps=131
global_step=289376 | return=-130.58 | steps=186
global_step=289512 | return=-139.13 | steps=131
global_step=289616 | return=-138.58 | steps=131
global_step=289800 | return=-138.93 | steps=131
global_step=290160 | return=-138.93 | steps=131
global_step=290240 | return=-138.73 | steps=131
global_step=290320 | return=-138.83 | steps=131
global_step=290672 | return=-138.83 | steps=131
global_step=290776 | return=-130.78 | steps=174
global_step=290816, SPS=18
global_step=290856 | return=-138.78 | steps=131
global_step=291056 | return=-135.35 | steps=192
global_step=291216 | return=-138.88 | steps=131
global_step=291296 | return=-138.68 | steps=131
global_step=291376 | return=-138.83 | steps=131
global_step=291592 | return=-60.60 | steps=46
global_step=291832 | return=-138.78 | steps=131
global_step=291912 | return=-138.83 | steps=131
global_step=291992 | return=-92.03 | steps=164
global_step=292040 | return=-205.06 | steps=513
global_step=292112 | return=-138.88 | steps=131
global_step=292352 | return=-139.03 | steps=131
global_step=292432 | return=-139.28 | steps=131
global_step=292544 | return=-44.70 | steps=68
global_step=292568 | return=-59.78 | steps=56
global_step=292648 | return=-139.18 | steps=131
global_step=292888 | return=-139.08 | steps=131
global_step=292968 | return=-138.98 | steps=131
global_step=292968 | return=-63.85 | steps=49
global_step=293096 | return=-138.93 | steps=131
global_step=293408 | return=-139.08 | steps=131
global_step=293488 | return=-138.78 | steps=131
global_step=293600 | return=-138.58 | steps=131
global_step=293704 | return=-139.18 | steps=131
global_step=293792 | return=-83.65 | steps=102
global_step=293944 | return=-138.93 | steps=131
global_step=294024 | return=-138.93 | steps=131
global_step=294080 | return=-70.73 | steps=46
global_step=294104 | return=-42.35 | steps=86
global_step=294152 | return=-138.78 | steps=131
global_step=294392 | return=-35.23 | steps=45
global_step=294544 | return=-138.88 | steps=131
global_step=294848 | return=-139.03 | steps=131
global_step=294912, SPS=18
global_step=295000 | return=-138.88 | steps=131
global_step=295096 | return=-15.18 | steps=123
global_step=295120 | return=-138.18 | steps=129
global_step=295336 | return=-153.93 | steps=216
global_step=295376 | return=-29.25 | steps=46
global_step=295448 | return=-138.58 | steps=131
global_step=295600 | return=-138.58 | steps=131
global_step=295896 | return=-49.40 | steps=55
global_step=295904 | return=-138.83 | steps=131
global_step=296152 | return=-139.03 | steps=131
global_step=296176 | return=-138.78 | steps=131
global_step=296432 | return=-138.98 | steps=131
global_step=296656 | return=-139.08 | steps=131
global_step=296904 | return=-50.79 | steps=343
global_step=296928 | return=-43.95 | steps=61
global_step=296952 | return=-139.08 | steps=131
global_step=296960 | return=-138.68 | steps=131
global_step=297208 | return=-138.98 | steps=131
global_step=297232 | return=-138.93 | steps=131
global_step=297416 | return=-73.78 | steps=259
global_step=297960 | return=-138.88 | steps=131
global_step=297984 | return=-138.83 | steps=131
global_step=298008 | return=-138.78 | steps=131
global_step=298016 | return=-138.83 | steps=131
global_step=298160 | return=22.36 | steps=187
global_step=298264 | return=-138.88 | steps=131
global_step=298288 | return=-138.93 | steps=131
global_step=298472 | return=-138.83 | steps=131
global_step=298480 | return=-55.10 | steps=39
global_step=299008, SPS=18
global_step=299016 | return=-139.03 | steps=131
global_step=299040 | return=-138.73 | steps=131
global_step=299064 | return=-138.78 | steps=131
global_step=299072 | return=-138.83 | steps=131
global_step=299160 | return=-79.85 | steps=108
global_step=299320 | return=-139.03 | steps=131
global_step=299528 | return=-59.88 | steps=56
global_step=299536 | return=-28.25 | steps=46
global_step=299536 | return=-138.88 | steps=131
global_step=299968 | return=10.75 | steps=80
global_step=300072 | return=-138.78 | steps=131
global_step=300120 | return=-138.78 | steps=131
global_step=300208 | return=-11.96 | steps=216
global_step=300424 | return=-131.48 | steps=172
global_step=300584 | return=-138.73 | steps=131
global_step=300592 | return=-138.93 | steps=131
global_step=300592 | return=-138.63 | steps=131
global_step=301024 | return=-138.98 | steps=131
global_step=301128 | return=-138.83 | steps=131
global_step=301176 | return=-139.13 | steps=131
global_step=301264 | return=-138.63 | steps=131
global_step=301480 | return=-138.88 | steps=131
global_step=301640 | return=-138.73 | steps=131
global_step=301648 | return=-139.43 | steps=131
global_step=301648 | return=-138.73 | steps=131
global_step=302080 | return=-139.13 | steps=131
global_step=302184 | return=-139.03 | steps=131
global_step=302232 | return=-139.18 | steps=131
global_step=302320 | return=-138.88 | steps=131
global_step=302544 | return=-111.45 | steps=132
global_step=302696 | return=-138.93 | steps=131
global_step=302704 | return=-138.88 | steps=131
global_step=302704 | return=-138.83 | steps=131
global_step=303104, SPS=18
global_step=303136 | return=-139.63 | steps=131
global_step=303240 | return=-138.88 | steps=131
global_step=303288 | return=-138.68 | steps=131
global_step=303376 | return=-138.88 | steps=131
global_step=303600 | return=-138.78 | steps=131
global_step=303752 | return=-138.63 | steps=131
global_step=303760 | return=-138.73 | steps=131
global_step=303864 | return=17.87 | steps=144
global_step=304296 | return=-138.88 | steps=131
global_step=304328 | return=-115.68 | steps=148
global_step=304344 | return=-138.98 | steps=131
global_step=304432 | return=-139.03 | steps=131
global_step=304656 | return=-138.93 | steps=131
global_step=304808 | return=-139.18 | steps=131
global_step=304816 | return=-138.78 | steps=131
global_step=304920 | return=-138.78 | steps=131
global_step=305352 | return=-138.98 | steps=131
global_step=305384 | return=-139.03 | steps=131
global_step=305472 | return=-51.53 | steps=68
global_step=305488 | return=-138.98 | steps=131
global_step=305536 | return=-47.93 | steps=148
global_step=305712 | return=-138.73 | steps=131
global_step=305864 | return=-138.93 | steps=131
global_step=305872 | return=-138.78 | steps=131
global_step=306408 | return=-138.98 | steps=131
global_step=306440 | return=-138.83 | steps=131
global_step=306528 | return=-138.83 | steps=131
global_step=306544 | return=-138.98 | steps=131
global_step=306592 | return=-138.83 | steps=131
global_step=306624 | return=-80.43 | steps=94
global_step=306928 | return=-138.68 | steps=131
global_step=307200, SPS=18
global_step=307464 | return=-139.13 | steps=131
global_step=307496 | return=-138.88 | steps=131
global_step=307584 | return=-139.48 | steps=131
global_step=307600 | return=-139.28 | steps=131
global_step=307648 | return=-138.93 | steps=131
global_step=307656 | return=-104.23 | steps=128
global_step=307984 | return=-138.88 | steps=131
global_step=308344 | return=-86.55 | steps=86
global_step=308520 | return=-139.38 | steps=131
global_step=308552 | return=-139.23 | steps=131
global_step=308640 | return=-139.03 | steps=131
global_step=308656 | return=-139.08 | steps=131
global_step=308696 | return=-54.93 | steps=43
global_step=308712 | return=-138.93 | steps=131
global_step=308760 | return=-126.53 | steps=380
global_step=309040 | return=-139.08 | steps=131
global_step=309528 | return=-45.28 | steps=108
global_step=309576 | return=-139.23 | steps=131
global_step=309608 | return=-139.03 | steps=131
global_step=309696 | return=-139.03 | steps=131
global_step=309752 | return=-138.93 | steps=131
global_step=309816 | return=-138.93 | steps=131
global_step=310096 | return=-139.08 | steps=131
global_step=310152 | return=-59.68 | steps=56
global_step=310208 | return=-130.08 | steps=186
global_step=310336 | return=-55.90 | steps=72
global_step=310368 | return=-55.53 | steps=68
global_step=310584 | return=-138.88 | steps=131
global_step=310632 | return=-138.93 | steps=131
global_step=310664 | return=-138.78 | steps=131
global_step=311016 | return=-64.48 | steps=80
global_step=311152 | return=-138.93 | steps=131
global_step=311208 | return=-138.88 | steps=131
global_step=311264 | return=-138.98 | steps=131
global_step=311296, SPS=18
global_step=311392 | return=-138.63 | steps=131
global_step=311640 | return=-138.93 | steps=131
global_step=311688 | return=-138.88 | steps=131
global_step=311720 | return=-139.13 | steps=131
global_step=312072 | return=-139.03 | steps=131
global_step=312104 | return=-10.05 | steps=57
global_step=312128 | return=-66.50 | steps=91
global_step=312264 | return=-138.78 | steps=131
global_step=312320 | return=-138.98 | steps=131
global_step=312384 | return=-138.03 | steps=153
global_step=312448 | return=-29.10 | steps=46
global_step=312776 | return=-138.93 | steps=131
global_step=313160 | return=-138.93 | steps=131
global_step=313320 | return=-119.18 | steps=203
global_step=313320 | return=-138.93 | steps=131
global_step=313376 | return=-138.63 | steps=131
global_step=313440 | return=-139.08 | steps=131
global_step=313504 | return=-138.88 | steps=131
global_step=313584 | return=-80.06 | steps=181
global_step=313832 | return=-138.88 | steps=131
global_step=314088 | return=10.80 | steps=80
global_step=314192 | return=-31.75 | steps=44
global_step=314216 | return=-139.48 | steps=131
global_step=314376 | return=-138.83 | steps=131
global_step=314376 | return=-138.73 | steps=131
global_step=314416 | return=-90.00 | steps=129
global_step=314800 | return=-76.41 | steps=161
global_step=314992 | return=-138.40 | steps=175
global_step=315056 | return=11.10 | steps=79
global_step=315144 | return=-139.08 | steps=131
global_step=315200 | return=-64.10 | steps=49
global_step=315248 | return=-138.98 | steps=131
global_step=315272 | return=-138.83 | steps=131
global_step=315336 | return=-25.40 | steps=42
global_step=315392, SPS=18
global_step=315872 | return=-93.73 | steps=186
global_step=316112 | return=-139.08 | steps=131
global_step=316200 | return=-138.88 | steps=131
global_step=316304 | return=-139.03 | steps=131
global_step=316312 | return=-101.88 | steps=138
global_step=316328 | return=-138.83 | steps=131
global_step=316392 | return=-138.73 | steps=131
global_step=316712 | return=19.09 | steps=291
global_step=316840 | return=-20.78 | steps=63
global_step=317072 | return=-67.10 | steps=94
global_step=317104 | return=-68.08 | steps=153
global_step=317168 | return=-138.78 | steps=131
global_step=317360 | return=-139.08 | steps=131
global_step=317472 | return=-86.18 | steps=158
global_step=317584 | return=-65.65 | steps=51
global_step=317768 | return=-138.93 | steps=131
global_step=317808 | return=-83.73 | steps=176
global_step=317896 | return=-139.03 | steps=131
global_step=318048 | return=-33.80 | steps=85
global_step=318128 | return=-139.13 | steps=131
global_step=318160 | return=-139.03 | steps=131
global_step=318528 | return=-139.28 | steps=131
global_step=318824 | return=-138.98 | steps=131
global_step=318864 | return=-138.93 | steps=131
global_step=318928 | return=-34.43 | steps=49
global_step=318952 | return=-110.55 | steps=131
global_step=319184 | return=-138.93 | steps=131
global_step=319216 | return=-138.83 | steps=131
global_step=319488, SPS=18
global_step=319880 | return=-138.93 | steps=131
global_step=319920 | return=-139.23 | steps=131
global_step=319984 | return=-138.88 | steps=131
global_step=320008 | return=-138.83 | steps=131
global_step=320240 | return=-138.83 | steps=131
global_step=320264 | return=-112.26 | steps=276
global_step=320272 | return=-139.08 | steps=131
global_step=320376 | return=-236.30 | steps=348
global_step=320936 | return=-139.18 | steps=131
global_step=321040 | return=-138.78 | steps=131
global_step=321064 | return=-139.08 | steps=131
global_step=321064 | return=-89.88 | steps=142
global_step=321296 | return=-138.73 | steps=131
global_step=321320 | return=-138.93 | steps=131
global_step=321328 | return=-138.83 | steps=131
global_step=321432 | return=-138.83 | steps=131
global_step=321768 | return=-2.18 | steps=90
global_step=321848 | return=-72.90 | steps=97
global_step=322120 | return=-138.63 | steps=131
global_step=322168 | return=-74.75 | steps=153
global_step=322256 | return=-36.58 | steps=119
global_step=322376 | return=-139.18 | steps=131
global_step=322384 | return=-138.88 | steps=131
global_step=322488 | return=-139.23 | steps=131
global_step=322776 | return=-63.85 | steps=49
global_step=322824 | return=-139.03 | steps=131
global_step=322904 | return=-138.83 | steps=131
global_step=323176 | return=-138.83 | steps=131
global_step=323312 | return=-139.48 | steps=131
global_step=323440 | return=-138.68 | steps=131
global_step=323544 | return=-138.98 | steps=131
global_step=323584, SPS=18
global_step=323832 | return=-138.88 | steps=131
global_step=323960 | return=-138.78 | steps=131
global_step=324112 | return=-125.48 | steps=160
global_step=324232 | return=-139.23 | steps=131
global_step=324240 | return=-59.29 | steps=258
global_step=324368 | return=-138.98 | steps=131
global_step=324600 | return=-139.33 | steps=131
global_step=324888 | return=-138.63 | steps=131
global_step=325016 | return=-138.88 | steps=131
global_step=325032 | return=-52.10 | steps=98
global_step=325168 | return=-138.88 | steps=131
global_step=325288 | return=-138.68 | steps=131
global_step=325384 | return=-61.15 | steps=45
global_step=325528 | return=-79.78 | steps=144
global_step=325552 | return=-47.24 | steps=263
global_step=325656 | return=-138.88 | steps=131
global_step=325944 | return=-138.98 | steps=131
global_step=326088 | return=-139.13 | steps=131
global_step=326224 | return=-139.48 | steps=131
global_step=326344 | return=-138.83 | steps=131
global_step=326440 | return=-138.78 | steps=131
global_step=326584 | return=-138.93 | steps=131
global_step=326672 | return=-99.58 | steps=139
global_step=326712 | return=-138.93 | steps=131
global_step=327000 | return=-138.78 | steps=131
global_step=327144 | return=-139.33 | steps=131
global_step=327280 | return=-138.98 | steps=131
global_step=327400 | return=-139.23 | steps=131
global_step=327496 | return=-138.88 | steps=131
global_step=327512 | return=-81.53 | steps=104
global_step=327640 | return=-139.33 | steps=131
global_step=327680, SPS=18
global_step=327768 | return=-138.88 | steps=131
global_step=328016 | return=-58.33 | steps=64
global_step=328056 | return=-138.73 | steps=131
global_step=328200 | return=-139.08 | steps=131
global_step=328336 | return=-138.78 | steps=131
global_step=328568 | return=-138.83 | steps=131
global_step=328696 | return=-138.98 | steps=131
global_step=328824 | return=-138.98 | steps=131
global_step=329072 | return=-138.88 | steps=131
global_step=329112 | return=-138.63 | steps=131
global_step=329240 | return=-206.08 | steps=229
global_step=329256 | return=-138.88 | steps=131
global_step=329392 | return=-139.28 | steps=131
