/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=829264 | return=-121.85 | steps=156
global_step=829328 | return=-162.43 | steps=131
global_step=829384 | return=-29.50 | steps=79
global_step=829440 | return=-93.91 | steps=195
global_step=829608 | return=-79.73 | steps=110
global_step=829936 | return=-153.43 | steps=131
global_step=829960 | return=-78.63 | steps=43
global_step=830280 | return=-168.43 | steps=131
global_step=830288 | return=-165.43 | steps=131
global_step=830368 | return=41.91 | steps=137
global_step=830384 | return=-165.43 | steps=131
global_step=830440 | return=-162.43 | steps=131
global_step=830496 | return=-171.43 | steps=131
global_step=830992 | return=-147.43 | steps=131
global_step=831016 | return=-150.43 | steps=131
global_step=831336 | return=-159.43 | steps=131
global_step=831424 | return=-171.43 | steps=131
global_step=831488, SPS=15
global_step=831496 | return=-168.43 | steps=131
global_step=831552 | return=-174.43 | steps=131
global_step=831568 | return=-97.66 | steps=147
global_step=831808 | return=-50.01 | steps=189
global_step=831888 | return=-55.80 | steps=48
global_step=832072 | return=-156.43 | steps=131
global_step=832224 | return=-83.35 | steps=51
global_step=832392 | return=-165.43 | steps=131
global_step=832480 | return=-162.43 | steps=131
global_step=832608 | return=-156.43 | steps=131
global_step=832624 | return=-162.43 | steps=131
global_step=832744 | return=-241.93 | steps=218
global_step=832808 | return=-79.13 | steps=51
global_step=832944 | return=-174.43 | steps=131
global_step=832984 | return=-78.25 | steps=46
global_step=833128 | return=-165.43 | steps=131
global_step=833280 | return=-159.43 | steps=131
global_step=833536 | return=-165.43 | steps=131
global_step=833680 | return=-165.43 | steps=131
global_step=833800 | return=-156.43 | steps=131
global_step=833864 | return=-162.43 | steps=131
global_step=834000 | return=-165.43 | steps=131
global_step=834184 | return=-168.43 | steps=131
global_step=834336 | return=-171.43 | steps=131
global_step=834440 | return=-70.53 | steps=54
global_step=834592 | return=-150.43 | steps=131
global_step=834736 | return=-159.43 | steps=131
global_step=834792 | return=-211.15 | steps=225
global_step=834856 | return=-159.43 | steps=131
global_step=834920 | return=-165.43 | steps=131
global_step=834968 | return=-78.25 | steps=46
global_step=835224 | return=-42.03 | steps=53
global_step=835240 | return=-165.43 | steps=131
global_step=835328 | return=-76.73 | steps=110
global_step=835392 | return=-165.43 | steps=131
global_step=835584, SPS=15
global_step=835736 | return=-78.73 | steps=42
global_step=835912 | return=-168.43 | steps=131
global_step=836024 | return=-174.43 | steps=131
global_step=836192 | return=-77.28 | steps=56
global_step=836224 | return=-20.78 | steps=162
global_step=836280 | return=-183.43 | steps=131
global_step=836296 | return=-153.43 | steps=131
global_step=836408 | return=-67.41 | steps=208
global_step=836544 | return=-109.43 | steps=151
global_step=836752 | return=-73.90 | steps=58
global_step=836968 | return=-156.43 | steps=131
global_step=837120 | return=-141.63 | steps=136
global_step=837248 | return=-165.43 | steps=131
global_step=837280 | return=-168.43 | steps=131
global_step=837352 | return=-162.43 | steps=131
global_step=837464 | return=-165.43 | steps=131
global_step=837600 | return=-156.43 | steps=131
global_step=837808 | return=-153.43 | steps=131
global_step=838024 | return=-143.15 | steps=131
global_step=838176 | return=-153.43 | steps=131
global_step=838304 | return=-168.43 | steps=131
global_step=838336 | return=-159.43 | steps=131
global_step=838408 | return=-162.43 | steps=131
global_step=838656 | return=-183.43 | steps=131
global_step=839080 | return=-168.43 | steps=131
global_step=839088 | return=-111.51 | steps=159
global_step=839248 | return=-211.81 | steps=222
global_step=839392 | return=-168.43 | steps=131
global_step=839464 | return=-159.43 | steps=131
global_step=839680, SPS=15
global_step=839704 | return=-150.83 | steps=174
global_step=839712 | return=-159.43 | steps=131
global_step=840136 | return=-165.43 | steps=131
global_step=840144 | return=-150.43 | steps=131
global_step=840304 | return=-174.43 | steps=131
global_step=840448 | return=-147.43 | steps=131
global_step=840520 | return=-147.43 | steps=131
global_step=840608 | return=-181.68 | steps=303
global_step=840760 | return=-153.43 | steps=131
global_step=840768 | return=-150.43 | steps=131
global_step=840792 | return=-6.90 | steps=80
global_step=840808 | return=-124.33 | steps=83
global_step=841168 | return=-57.23 | steps=49
global_step=841360 | return=-162.43 | steps=131
global_step=841504 | return=-156.43 | steps=131
global_step=841576 | return=-165.43 | steps=131
global_step=841648 | return=-168.65 | steps=129
global_step=841816 | return=-153.43 | steps=131
global_step=841864 | return=-162.43 | steps=131
global_step=841872 | return=-84.75 | steps=45
global_step=841984 | return=-138.20 | steps=148
global_step=842224 | return=-162.43 | steps=131
global_step=842376 | return=-74.78 | steps=99
global_step=842416 | return=-165.43 | steps=131
global_step=842704 | return=-156.43 | steps=131
global_step=842872 | return=-162.43 | steps=131
global_step=842920 | return=-156.43 | steps=131
global_step=843040 | return=-183.43 | steps=131
global_step=843176 | return=-96.26 | steps=99
global_step=843472 | return=-168.43 | steps=131
global_step=843760 | return=-174.43 | steps=131
global_step=843776, SPS=15
global_step=843856 | return=-92.71 | steps=203
global_step=843928 | return=-165.43 | steps=131
global_step=843928 | return=-193.86 | steps=256
global_step=843976 | return=-168.43 | steps=131
global_step=844096 | return=-168.43 | steps=131
global_step=844128 | return=-121.71 | steps=118
global_step=844136 | return=-78.25 | steps=46
global_step=844328 | return=-78.65 | steps=49
global_step=844528 | return=-165.43 | steps=131
global_step=844840 | return=-90.20 | steps=63
global_step=844912 | return=-159.43 | steps=131
global_step=845032 | return=-162.43 | steps=131
global_step=845152 | return=-162.43 | steps=131
global_step=845160 | return=-188.18 | steps=153
global_step=845192 | return=-156.43 | steps=131
global_step=845536 | return=-146.18 | steps=175
global_step=845584 | return=-159.43 | steps=131
global_step=845968 | return=-162.43 | steps=131
global_step=846088 | return=-171.43 | steps=131
global_step=846208 | return=-168.43 | steps=131
global_step=846216 | return=-168.43 | steps=131
global_step=846248 | return=-171.43 | steps=131
global_step=846376 | return=-172.86 | steps=191
global_step=846592 | return=-201.43 | steps=131
global_step=846640 | return=-162.43 | steps=131
global_step=846904 | return=-106.35 | steps=101
global_step=847024 | return=-140.15 | steps=131
global_step=847264 | return=-165.43 | steps=131
global_step=847272 | return=-159.43 | steps=131
global_step=847304 | return=-171.43 | steps=131
global_step=847432 | return=-162.43 | steps=131
global_step=847648 | return=-168.43 | steps=131
global_step=847696 | return=-177.43 | steps=131
global_step=847872, SPS=15
global_step=847960 | return=-162.43 | steps=131
global_step=848072 | return=-99.63 | steps=46
global_step=848080 | return=-192.43 | steps=131
global_step=848152 | return=-130.95 | steps=110
global_step=848328 | return=-168.43 | steps=131
global_step=848360 | return=-162.43 | steps=131
global_step=848488 | return=-174.43 | steps=131
global_step=848640 | return=-98.05 | steps=69
global_step=848704 | return=-162.43 | steps=131
global_step=849016 | return=-147.43 | steps=131
global_step=849128 | return=-159.43 | steps=131
global_step=849208 | return=-168.43 | steps=131
global_step=849224 | return=-88.03 | steps=91
global_step=849384 | return=-162.43 | steps=131
global_step=849640 | return=-83.35 | steps=51
global_step=849696 | return=-165.43 | steps=131
global_step=849760 | return=-168.43 | steps=131
global_step=850072 | return=-165.43 | steps=131
global_step=850152 | return=-202.53 | steps=223
global_step=850184 | return=-156.43 | steps=131
global_step=850416 | return=-52.05 | steps=42
global_step=850440 | return=-156.43 | steps=131
global_step=850696 | return=-162.43 | steps=131
global_step=850752 | return=-159.43 | steps=131
global_step=850816 | return=-153.43 | steps=131
global_step=851016 | return=-82.80 | steps=71
global_step=851080 | return=-207.63 | steps=233
global_step=851208 | return=-168.43 | steps=131
global_step=851240 | return=-156.43 | steps=131
global_step=851472 | return=-177.43 | steps=131
global_step=851808 | return=-153.43 | steps=131
global_step=851872 | return=-159.43 | steps=131
global_step=851912 | return=-106.06 | steps=151
global_step=851968, SPS=15
global_step=852072 | return=-153.43 | steps=131
global_step=852136 | return=-165.43 | steps=131
global_step=852264 | return=-186.43 | steps=131
global_step=852296 | return=-162.43 | steps=131
global_step=852528 | return=-159.43 | steps=131
global_step=852864 | return=-156.43 | steps=131
global_step=853128 | return=-189.43 | steps=131
global_step=853192 | return=-159.43 | steps=131
global_step=853336 | return=-179.33 | steps=182
global_step=853352 | return=-168.43 | steps=131
global_step=853464 | return=-148.20 | steps=149
global_step=853528 | return=-175.03 | steps=201
global_step=853584 | return=-159.43 | steps=131
global_step=853920 | return=-168.43 | steps=131
global_step=853960 | return=-78.25 | steps=46
global_step=854392 | return=-159.43 | steps=131
global_step=854408 | return=-159.43 | steps=131
global_step=854520 | return=-156.43 | steps=131
global_step=854528 | return=-168.83 | steps=174
global_step=854584 | return=-147.43 | steps=131
global_step=854592 | return=-192.83 | steps=174
global_step=854736 | return=-105.65 | steps=96
global_step=854976 | return=-156.43 | steps=131
global_step=855448 | return=-165.43 | steps=131
global_step=855464 | return=-162.43 | steps=131
global_step=855576 | return=-192.43 | steps=131
global_step=855584 | return=-183.43 | steps=131
global_step=855640 | return=-159.43 | steps=131
global_step=855648 | return=-171.43 | steps=131
global_step=855792 | return=-168.43 | steps=131
global_step=855816 | return=-108.50 | steps=104
global_step=856064, SPS=15
global_step=856504 | return=-165.43 | steps=131
global_step=856520 | return=-156.43 | steps=131
global_step=856632 | return=-159.43 | steps=131
global_step=856640 | return=-162.43 | steps=131
global_step=856696 | return=-174.43 | steps=131
global_step=856704 | return=-168.43 | steps=131
global_step=856848 | return=-147.43 | steps=131
global_step=856872 | return=-147.43 | steps=131
global_step=857560 | return=-156.43 | steps=131
global_step=857576 | return=85.24 | steps=117
global_step=857696 | return=-171.43 | steps=131
global_step=857752 | return=-171.43 | steps=131
global_step=857760 | return=-159.43 | steps=131
global_step=857928 | return=-162.43 | steps=131
global_step=858192 | return=-208.23 | steps=208
global_step=858608 | return=-239.33 | steps=219
global_step=858616 | return=-147.43 | steps=131
global_step=858632 | return=-168.43 | steps=131
global_step=858752 | return=-165.43 | steps=131
global_step=858808 | return=-156.43 | steps=131
global_step=858816 | return=-171.43 | steps=131
global_step=858984 | return=-159.43 | steps=131
global_step=859248 | return=-156.43 | steps=131
global_step=859664 | return=-171.43 | steps=131
global_step=859672 | return=-162.43 | steps=131
global_step=859688 | return=-86.06 | steps=109
global_step=859688 | return=-156.43 | steps=131
global_step=859808 | return=-153.43 | steps=131
global_step=860040 | return=-159.43 | steps=131
global_step=860136 | return=80.94 | steps=164
global_step=860160, SPS=15
global_step=860304 | return=-174.43 | steps=131
global_step=860456 | return=-97.38 | steps=95
global_step=860720 | return=-153.43 | steps=131
global_step=860728 | return=-147.43 | steps=131
global_step=860744 | return=-165.43 | steps=131
global_step=860864 | return=-165.43 | steps=131
global_step=861096 | return=-162.43 | steps=131
global_step=861192 | return=-153.43 | steps=131
global_step=861360 | return=-159.43 | steps=131
global_step=861512 | return=-162.43 | steps=131
global_step=861776 | return=-156.43 | steps=131
global_step=861800 | return=-180.43 | steps=131
global_step=861848 | return=-126.20 | steps=139
global_step=862152 | return=-162.43 | steps=131
global_step=862248 | return=-153.43 | steps=131
global_step=862384 | return=-112.20 | steps=108
global_step=862416 | return=-156.43 | steps=131
global_step=862672 | return=-112.00 | steps=108
global_step=862720 | return=-93.55 | steps=58
global_step=862832 | return=-183.43 | steps=131
global_step=862872 | return=-86.28 | steps=56
global_step=863176 | return=-80.35 | steps=62
global_step=863208 | return=-168.43 | steps=131
global_step=863248 | return=-121.83 | steps=174
global_step=863440 | return=-162.43 | steps=131
global_step=863776 | return=-195.43 | steps=131
global_step=863832 | return=-256.23 | steps=370
global_step=863888 | return=-168.43 | steps=131
global_step=864232 | return=-165.43 | steps=131
global_step=864256, SPS=15
global_step=864264 | return=-168.43 | steps=131
global_step=864288 | return=-173.53 | steps=129
global_step=864320 | return=-101.98 | steps=180
global_step=864496 | return=-150.43 | steps=131
global_step=864832 | return=-159.43 | steps=131
global_step=864888 | return=-147.43 | steps=131
global_step=864944 | return=-165.43 | steps=131
global_step=865320 | return=-162.43 | steps=131
global_step=865376 | return=-153.43 | steps=131
global_step=865552 | return=-156.43 | steps=131
global_step=865776 | return=-83.41 | steps=192
global_step=865888 | return=-162.43 | steps=131
global_step=865944 | return=-168.43 | steps=131
global_step=866000 | return=-162.43 | steps=131
global_step=866376 | return=-153.43 | steps=131
global_step=866432 | return=-165.43 | steps=131
global_step=866544 | return=-88.38 | steps=95
global_step=866608 | return=-153.43 | steps=131
global_step=866944 | return=-162.43 | steps=131
global_step=867000 | return=-153.43 | steps=131
global_step=867056 | return=-159.43 | steps=131
global_step=867288 | return=-289.88 | steps=374
global_step=867432 | return=-171.43 | steps=131
global_step=867488 | return=-168.43 | steps=131
global_step=867592 | return=-80.93 | steps=66
global_step=867600 | return=-153.43 | steps=131
global_step=867664 | return=-171.43 | steps=131
global_step=868000 | return=-168.43 | steps=131
global_step=868056 | return=-156.43 | steps=131
global_step=868352, SPS=15
global_step=868544 | return=-174.43 | steps=131
global_step=868648 | return=-180.43 | steps=131
global_step=868656 | return=-165.43 | steps=131
global_step=868720 | return=-159.43 | steps=131
global_step=868944 | return=-44.19 | steps=206
global_step=868968 | return=-101.48 | steps=120
global_step=869112 | return=-162.43 | steps=131
global_step=869584 | return=-72.10 | steps=58
global_step=869592 | return=-250.66 | steps=269
global_step=869600 | return=-162.43 | steps=131
global_step=869704 | return=-171.43 | steps=131
global_step=869776 | return=-156.43 | steps=131
global_step=869832 | return=-193.85 | steps=146
global_step=870000 | return=-96.56 | steps=131
global_step=870024 | return=-159.43 | steps=131
global_step=870640 | return=-147.43 | steps=131
global_step=870648 | return=-174.43 | steps=131
global_step=870656 | return=-150.43 | steps=131
global_step=870832 | return=-153.43 | steps=131
global_step=870888 | return=-62.08 | steps=131
global_step=871056 | return=-156.43 | steps=131
global_step=871080 | return=-159.43 | steps=131
global_step=871696 | return=-153.43 | steps=131
global_step=871704 | return=-182.15 | steps=131
global_step=871712 | return=-159.43 | steps=131
global_step=871768 | return=-130.63 | steps=116
global_step=871920 | return=-134.81 | steps=276
global_step=871944 | return=-180.43 | steps=131
global_step=872112 | return=-180.43 | steps=131
global_step=872136 | return=-186.43 | steps=131
global_step=872264 | return=-75.73 | steps=42
global_step=872448, SPS=15
global_step=872752 | return=-168.43 | steps=131
global_step=872760 | return=-162.43 | steps=131
global_step=872768 | return=-159.43 | steps=131
global_step=872776 | return=-85.03 | steps=63
global_step=872824 | return=-168.43 | steps=131
global_step=873000 | return=-147.43 | steps=131
global_step=873168 | return=-168.43 | steps=131
global_step=873192 | return=-177.43 | steps=131
global_step=873808 | return=-153.43 | steps=131
global_step=873816 | return=-162.43 | steps=131
global_step=873832 | return=-159.43 | steps=131
global_step=873880 | return=-159.43 | steps=131
global_step=874224 | return=-165.43 | steps=131
global_step=874248 | return=-153.43 | steps=131
global_step=874280 | return=-169.03 | steps=159
global_step=874576 | return=-58.71 | steps=225
global_step=874624 | return=-104.03 | steps=100
global_step=874888 | return=-165.43 | steps=131
global_step=874936 | return=-165.43 | steps=131
global_step=875280 | return=-153.43 | steps=131
global_step=875304 | return=-156.43 | steps=131
global_step=875336 | return=-165.43 | steps=131
global_step=875384 | return=-69.43 | steps=55
global_step=875632 | return=-147.43 | steps=131
global_step=875680 | return=-156.43 | steps=131
global_step=875840 | return=-213.83 | steps=253
global_step=875944 | return=-171.43 | steps=131
global_step=876336 | return=-165.43 | steps=131
global_step=876360 | return=-192.43 | steps=131
global_step=876392 | return=-177.43 | steps=131
global_step=876440 | return=-165.43 | steps=131
global_step=876464 | return=-73.10 | steps=77
global_step=876544, SPS=15
global_step=876688 | return=-177.43 | steps=131
global_step=876736 | return=-168.43 | steps=131
global_step=877000 | return=-153.43 | steps=131
global_step=877392 | return=-177.43 | steps=131
global_step=877416 | return=-177.43 | steps=131
global_step=877448 | return=-168.43 | steps=131
global_step=877496 | return=-180.43 | steps=131
global_step=877520 | return=-153.43 | steps=131
global_step=877744 | return=-156.43 | steps=131
global_step=877792 | return=-156.43 | steps=131
global_step=877952 | return=-85.05 | steps=56
global_step=878056 | return=-156.43 | steps=131
global_step=878448 | return=-171.43 | steps=131
global_step=878472 | return=-174.43 | steps=131
global_step=878504 | return=-168.43 | steps=131
global_step=878576 | return=-186.43 | steps=131
global_step=878800 | return=-153.43 | steps=131
global_step=878848 | return=-159.43 | steps=131
global_step=879008 | return=-180.43 | steps=131
global_step=879112 | return=-165.43 | steps=131
global_step=879504 | return=-174.43 | steps=131
global_step=879528 | return=-165.43 | steps=131
global_step=879560 | return=-156.43 | steps=131
global_step=879632 | return=-171.43 | steps=131
global_step=879856 | return=-159.43 | steps=131
global_step=880064 | return=-147.43 | steps=131
global_step=880168 | return=-165.43 | steps=131
global_step=880616 | return=-159.43 | steps=131
global_step=880640, SPS=15
global_step=880648 | return=-151.95 | steps=142
global_step=880688 | return=-133.13 | steps=103
global_step=880688 | return=-165.43 | steps=131
global_step=881120 | return=-153.43 | steps=131
global_step=881144 | return=-83.28 | steps=56
global_step=881384 | return=-237.11 | steps=316
global_step=881672 | return=-162.43 | steps=131
global_step=881808 | return=-272.81 | steps=284
global_step=882088 | return=-156.83 | steps=174
global_step=882264 | return=-97.25 | steps=56
global_step=882440 | return=-162.43 | steps=131
global_step=882456 | return=-245.76 | steps=285
global_step=882520 | return=-136.83 | steps=174
global_step=882656 | return=-6.41 | steps=188
global_step=882728 | return=-165.43 | steps=131
global_step=882960 | return=-223.98 | steps=288
global_step=883016 | return=-33.43 | steps=61
global_step=883144 | return=-174.43 | steps=131
global_step=883320 | return=-153.43 | steps=131
global_step=883416 | return=-87.65 | steps=49
global_step=883496 | return=-159.43 | steps=131
global_step=883512 | return=-165.43 | steps=131
global_step=883712 | return=-153.43 | steps=131
global_step=883784 | return=-165.43 | steps=131
global_step=884200 | return=-174.43 | steps=131
global_step=884352 | return=-54.26 | steps=173
global_step=884376 | return=-165.43 | steps=131
global_step=884472 | return=-156.43 | steps=131
global_step=884552 | return=-168.43 | steps=131
global_step=884568 | return=-150.43 | steps=131
global_step=884736, SPS=14
global_step=884840 | return=-171.43 | steps=131
global_step=885032 | return=-119.55 | steps=84
global_step=885256 | return=-162.43 | steps=131
global_step=885272 | return=-202.28 | steps=194
global_step=885432 | return=-159.43 | steps=131
global_step=885528 | return=-168.43 | steps=131
global_step=885608 | return=-153.43 | steps=131
global_step=885624 | return=-159.43 | steps=131
global_step=885896 | return=-156.43 | steps=131
global_step=886088 | return=-177.43 | steps=131
global_step=886312 | return=-165.43 | steps=131
global_step=886328 | return=-165.43 | steps=131
global_step=886504 | return=-100.08 | steps=109
global_step=886664 | return=-159.43 | steps=131
global_step=886696 | return=-146.83 | steps=145
global_step=886832 | return=-183.83 | steps=174
global_step=886952 | return=-174.43 | steps=131
global_step=887144 | return=-168.43 | steps=131
global_step=887272 | return=-89.30 | steps=95
global_step=887304 | return=-81.63 | steps=43
global_step=887368 | return=-159.43 | steps=131
global_step=887384 | return=-165.43 | steps=131
global_step=887520 | return=-111.05 | steps=85
global_step=887704 | return=-110.03 | steps=49
global_step=887752 | return=-153.43 | steps=131
global_step=888200 | return=-156.43 | steps=131
global_step=888328 | return=-162.43 | steps=131
global_step=888424 | return=-153.43 | steps=131
global_step=888440 | return=-162.43 | steps=131
global_step=888560 | return=-141.93 | steps=236
global_step=888576 | return=-171.43 | steps=131
global_step=888760 | return=-168.43 | steps=131
global_step=888808 | return=-165.43 | steps=131
global_step=888832, SPS=14
global_step=889128 | return=-78.93 | steps=39
global_step=889256 | return=-162.43 | steps=131
global_step=889384 | return=-153.43 | steps=131
global_step=889480 | return=-156.43 | steps=131
global_step=889496 | return=-153.43 | steps=131
global_step=889600 | return=-75.03 | steps=58
global_step=889632 | return=-174.43 | steps=131
global_step=889776 | return=-22.58 | steps=151
global_step=890184 | return=34.14 | steps=177
global_step=890312 | return=-165.43 | steps=131
global_step=890336 | return=-161.73 | steps=106
global_step=890440 | return=-162.43 | steps=131
global_step=890552 | return=-153.43 | steps=131
global_step=890656 | return=-177.43 | steps=131
global_step=890832 | return=-156.43 | steps=131
global_step=890888 | return=-123.48 | steps=156
global_step=891008 | return=-75.63 | steps=43
global_step=891008 | return=-81.43 | steps=83
global_step=891240 | return=-150.43 | steps=131
global_step=891368 | return=-153.43 | steps=131
global_step=891496 | return=-153.43 | steps=131
global_step=891608 | return=-156.43 | steps=131
global_step=891696 | return=-106.83 | steps=100
global_step=891888 | return=-168.43 | steps=131
global_step=892016 | return=-32.90 | steps=80
global_step=892064 | return=-162.43 | steps=131
global_step=892064 | return=-156.43 | steps=131
global_step=892136 | return=-120.60 | steps=111
global_step=892664 | return=-156.43 | steps=131
global_step=892912 | return=-82.16 | steps=105
global_step=892928, SPS=14
global_step=892944 | return=-153.43 | steps=131
global_step=893056 | return=-174.98 | steps=194
global_step=893072 | return=-165.43 | steps=131
global_step=893192 | return=-147.43 | steps=131
global_step=893232 | return=-165.11 | steps=191
global_step=893408 | return=-129.28 | steps=167
global_step=893968 | return=-147.43 | steps=131
global_step=894000 | return=-171.43 | steps=131
global_step=894008 | return=-166.03 | steps=167
global_step=894112 | return=-165.43 | steps=131
global_step=894128 | return=-171.43 | steps=131
global_step=894248 | return=-183.43 | steps=131
global_step=894288 | return=-159.43 | steps=131
global_step=894464 | return=-165.43 | steps=131
global_step=895056 | return=-150.43 | steps=131
global_step=895168 | return=-165.43 | steps=131
global_step=895184 | return=-150.43 | steps=131
global_step=895296 | return=-169.15 | steps=160
global_step=895304 | return=-159.43 | steps=131
global_step=895344 | return=-162.43 | steps=131
global_step=895496 | return=-86.90 | steps=128
global_step=895520 | return=-72.63 | steps=43
global_step=896112 | return=-165.43 | steps=131
global_step=896240 | return=-156.43 | steps=131
global_step=896352 | return=-100.13 | steps=130
global_step=896352 | return=-159.43 | steps=131
global_step=896400 | return=-159.43 | steps=131
global_step=896552 | return=-168.43 | steps=131
global_step=896664 | return=-109.61 | steps=336
global_step=896720 | return=-178.15 | steps=149
global_step=897024, SPS=14
global_step=897064 | return=-75.65 | steps=49
global_step=897160 | return=-121.13 | steps=75
global_step=897168 | return=-159.43 | steps=131
global_step=897408 | return=-159.43 | steps=131
global_step=897408 | return=-168.43 | steps=131
global_step=897736 | return=-184.08 | steps=166
global_step=897776 | return=-168.43 | steps=131
global_step=897928 | return=-130.06 | steps=210
global_step=897968 | return=-109.80 | steps=69
global_step=898120 | return=-171.43 | steps=131
global_step=898216 | return=-171.43 | steps=131
global_step=898224 | return=-162.43 | steps=131
global_step=898272 | return=-75.73 | steps=42
global_step=898464 | return=-168.43 | steps=131
global_step=898744 | return=-92.60 | steps=96
global_step=898792 | return=-150.43 | steps=131
global_step=898832 | return=-165.43 | steps=131
global_step=899144 | return=-87.65 | steps=49
global_step=899176 | return=-162.43 | steps=131
global_step=899280 | return=-156.43 | steps=131
global_step=899328 | return=-156.43 | steps=131
global_step=899440 | return=-146.58 | steps=152
global_step=899520 | return=-165.43 | steps=131
global_step=899848 | return=-159.43 | steps=131
global_step=899944 | return=-106.05 | steps=62
global_step=900200 | return=-165.43 | steps=131
global_step=900232 | return=-165.43 | steps=131
global_step=900296 | return=-92.60 | steps=96
global_step=900336 | return=-168.43 | steps=131
global_step=900384 | return=-174.43 | steps=131
global_step=900720 | return=-191.35 | steps=235
global_step=900904 | return=-156.43 | steps=131
global_step=901000 | return=-162.43 | steps=131
global_step=901120, SPS=14
global_step=901256 | return=-156.43 | steps=131
global_step=901280 | return=-87.25 | steps=46
global_step=901288 | return=-168.43 | steps=131
global_step=901352 | return=-162.43 | steps=131
global_step=901376 | return=-90.63 | steps=46
global_step=901392 | return=-162.43 | steps=131
global_step=901440 | return=-159.43 | steps=131
global_step=901776 | return=-156.43 | steps=131
global_step=902136 | return=-82.33 | steps=86
global_step=902312 | return=-150.43 | steps=131
global_step=902336 | return=-165.43 | steps=131
global_step=902344 | return=-168.43 | steps=131
global_step=902408 | return=-162.43 | steps=131
global_step=902536 | return=-90.65 | steps=49
global_step=902784 | return=-133.43 | steps=173
global_step=902832 | return=-153.43 | steps=131
global_step=902976 | return=-20.21 | steps=199
global_step=903104 | return=-116.83 | steps=98
global_step=903128 | return=-53.78 | steps=98
global_step=903288 | return=-81.55 | steps=56
global_step=903400 | return=-159.43 | steps=131
global_step=903464 | return=-162.43 | steps=131
global_step=903592 | return=-165.43 | steps=131
global_step=903840 | return=-165.43 | steps=131
global_step=904032 | return=-168.43 | steps=131
global_step=904160 | return=-159.43 | steps=131
global_step=904184 | return=-168.43 | steps=131
global_step=904344 | return=-156.43 | steps=131
global_step=904456 | return=-156.43 | steps=131
global_step=904520 | return=-150.43 | steps=131
global_step=904648 | return=-159.43 | steps=131
global_step=904864 | return=-47.50 | steps=50
global_step=904896 | return=-147.43 | steps=131
global_step=905088 | return=-147.43 | steps=131
global_step=905216 | return=-168.43 | steps=131
global_step=905216, SPS=14
global_step=905240 | return=-159.43 | steps=131
global_step=905400 | return=-162.43 | steps=131
global_step=905416 | return=-111.35 | steps=95
global_step=905576 | return=-165.43 | steps=131
global_step=905920 | return=-156.43 | steps=131
global_step=906144 | return=-159.43 | steps=131
global_step=906272 | return=-159.43 | steps=131
global_step=906296 | return=-165.43 | steps=131
global_step=906336 | return=-83.35 | steps=51
global_step=906456 | return=-162.43 | steps=131
global_step=906472 | return=-159.43 | steps=131
global_step=906632 | return=-177.43 | steps=131
global_step=906688 | return=-218.40 | steps=223
global_step=906856 | return=-87.65 | steps=49
global_step=907064 | return=-92.40 | steps=95
global_step=907200 | return=-165.43 | steps=131
global_step=907328 | return=-168.43 | steps=131
global_step=907392 | return=-165.43 | steps=131
global_step=907688 | return=-150.43 | steps=131
global_step=907744 | return=-180.43 | steps=131
global_step=907760 | return=-26.83 | steps=160
global_step=907912 | return=-180.43 | steps=131
global_step=908120 | return=-168.43 | steps=131
global_step=908256 | return=-168.43 | steps=131
global_step=908384 | return=-150.43 | steps=131
global_step=908448 | return=-156.43 | steps=131
global_step=908800 | return=-153.43 | steps=131
global_step=908928 | return=-126.43 | steps=145
global_step=909064 | return=-115.53 | steps=171
global_step=909096 | return=10.10 | steps=80
global_step=909176 | return=-165.43 | steps=131
global_step=909312 | return=-159.43 | steps=131
global_step=909312, SPS=14
global_step=909368 | return=-150.53 | steps=181
global_step=909440 | return=-165.43 | steps=131
global_step=909984 | return=-159.43 | steps=131
global_step=910152 | return=-180.43 | steps=131
global_step=910200 | return=-180.83 | steps=174
global_step=910232 | return=-162.43 | steps=131
global_step=910424 | return=-153.43 | steps=131
global_step=910440 | return=-85.71 | steps=124
global_step=910608 | return=-158.98 | steps=161
global_step=910712 | return=-162.33 | steps=205
