step,value
560288,180.0
560928,180.0
561184,180.0
561824,180.0
563248,180.0
565568,180.0
567168,180.0
569184,180.0
569344,180.0
571920,180.0
576560,180.0
576768,180.0
579280,180.0
580944,180.0
581456,180.0
582608,180.0
583648,180.0
583872,180.0
584240,180.0
584256,180.0
585328,180.0
586400,180.0
589376,180.0
589840,180.0
591264,180.0
591568,180.0
591664,180.0
592496,180.0
594384,180.0
595584,180.0
595760,180.0
597536,180.0
598416,180.0
599248,180.0
600496,180.0
601360,180.0
602816,180.0
602928,180.0
603728,180.0
607392,180.0
607552,180.0
608576,180.0
608832,180.0
609392,180.0
609920,180.0
611392,180.0
611872,180.0
612864,180.0
613904,180.0
614336,180.0
615312,180.0
615920,180.0
616240,180.0
616272,180.0
616736,180.0
617008,180.0
617792,180.0
618496,180.0
618736,180.0
618752,180.0
619136,180.0
619232,180.0
620336,180.0
621600,180.0
622832,180.0
623856,180.0
624240,180.0
625360,180.0
625376,180.0
625408,180.0
626032,180.0
626752,180.0
627408,180.0
627728,180.0
629232,180.0
629824,180.0
630384,180.0
630592,180.0
631776,180.0
632336,180.0
632992,180.0
633184,180.0
633280,180.0
633760,180.0
634272,180.0
636224,180.0
637968,180.0
638576,180.0
640624,180.0
640816,180.0
641024,180.0
641808,180.0
643056,180.0
643728,180.0
645984,180.0
646480,180.0
646688,180.0
647168,180.0
647488,180.0
648544,180.0
649536,180.0
649648,180.0
650464,180.0
650688,180.0
651408,180.0
652128,180.0
652432,180.0
652656,180.0
653088,180.0
653488,180.0
653536,180.0
654992,180.0
655504,180.0
656112,180.0
659440,180.0
660016,180.0
660192,180.0
660480,180.0
660688,180.0
661424,180.0
663904,180.0
664656,180.0
666960,180.0
669936,180.0
669968,180.0
672512,180.0
675264,180.0
675392,180.0
675616,180.0
675808,180.0
676960,180.0
679280,180.0
679296,180.0
680432,180.0
680496,180.0
680672,180.0
680960,180.0
683360,180.0
683584,180.0
685280,180.0
686352,180.0
687296,180.0
687776,180.0
688224,180.0
689168,180.0
689312,180.0
691712,180.0
691840,180.0
691936,180.0
692944,180.0
693184,180.0
694784,180.0
694896,180.0
698256,180.0
698800,180.0
699568,180.0
699952,180.0
700160,180.0
700176,180.0
700320,180.0
700896,180.0
701088,180.0
701504,180.0
701824,180.0
702688,180.0
703328,180.0
703888,180.0
704224,180.0
706608,180.0
706992,180.0
707872,180.0
708672,180.0
708880,180.0
710192,180.0
710688,180.0
710832,180.0
712272,180.0
713056,180.0
713616,180.0
714272,180.0
715424,180.0
715936,180.0
716000,180.0
717888,180.0
719024,180.0
719632,180.0
720128,180.0
720768,180.0
721360,180.0
721920,180.0
722032,180.0
723504,180.0
724736,180.0
725136,180.0
725504,180.0
725616,180.0
725664,180.0
728272,180.0
728768,180.0
729888,180.0
730848,180.0
731504,180.0
731792,180.0
732512,180.0
732544,180.0
733312,180.0
734688,180.0
735040,180.0
736272,180.0
736832,180.0
738384,180.0
738896,180.0
740128,180.0
740528,180.0
741888,180.0
742112,180.0
742848,180.0
742880,180.0
744864,180.0
746208,180.0
746896,180.0
747376,180.0
748288,180.0
748528,180.0
749344,180.0
749392,180.0
750400,180.0
750912,180.0
751312,180.0
752592,180.0
752688,180.0
756448,180.0
756704,180.0
757088,180.0
758384,180.0
761280,180.0
763920,180.0
765664,180.0
766256,180.0
767840,180.0
768784,180.0
769200,180.0
769232,180.0
769520,180.0
770000,180.0
770272,180.0
770656,180.0
771216,180.0
771808,180.0
771936,180.0
773168,180.0
774672,180.0
777216,180.0
778080,180.0
778928,180.0
781904,180.0
782112,180.0
782320,180.0
783152,180.0
783936,180.0
784736,180.0
787824,180.0
788048,180.0
789168,180.0
791936,180.0
792064,180.0
792256,180.0
793216,180.0
793456,180.0
793472,180.0
793536,180.0
794832,180.0
795536,180.0
796688,180.0
798320,180.0
799088,180.0
800096,180.0
800128,180.0
800144,180.0
802176,180.0
802992,180.0
803696,180.0
804400,180.0
804912,180.0
805520,180.0
805792,180.0
806432,180.0
807328,180.0
807360,180.0
808256,180.0
808592,180.0
810016,180.0
810464,180.0
811296,180.0
813184,180.0
813888,180.0
814912,180.0
815248,180.0
815328,180.0
815408,180.0
815616,180.0
816624,180.0
817056,180.0
817488,180.0
817696,180.0
817936,180.0
818576,180.0
820352,180.0
820976,180.0
821552,180.0
822800,180.0
824048,180.0
824384,180.0
825248,180.0
825632,180.0
825792,180.0
826080,180.0
826464,180.0
826816,180.0
827152,180.0
828400,180.0
829504,180.0
830640,180.0
831120,180.0
831360,180.0
832432,180.0
832528,180.0
833712,180.0
835008,180.0
835600,180.0
836048,180.0
836112,180.0
836480,180.0
837552,180.0
837600,180.0
837728,180.0
838096,180.0
838736,180.0
839312,180.0
839344,180.0
839424,180.0
839440,180.0
840464,180.0
841168,180.0
841200,180.0
841632,180.0
842064,180.0
842304,180.0
842320,180.0
843328,180.0
844064,180.0
844352,180.0
844880,180.0
846976,180.0
847216,180.0
847568,180.0
847984,180.0
849088,180.0
850128,180.0
850592,180.0
850704,180.0
851072,180.0
851600,180.0
852576,180.0
852816,180.0
853024,180.0
855312,180.0
856944,180.0
857712,180.0
858128,180.0
858368,180.0
859376,180.0
860784,180.0
861248,180.0
861712,180.0
863616,180.0
863648,180.0
865184,180.0
865328,180.0
866304,180.0
866368,180.0
866544,180.0
867968,180.0
868432,180.0
868944,180.0
870560,180.0
870960,180.0
872240,180.0
872288,180.0
872320,180.0
874048,180.0
876112,180.0
876544,180.0
878832,180.0
879136,180.0
879488,180.0
880432,180.0
882032,180.0
882064,180.0
882704,180.0
883488,180.0
883936,180.0
884352,180.0
884784,180.0
887760,180.0
888256,180.0
888832,180.0
890608,180.0
890816,180.0
891664,180.0
892496,180.0
894208,180.0
894432,180.0
895088,180.0
895792,180.0
897312,180.0
897360,180.0
897408,180.0
898832,180.0
899056,180.0
899296,180.0
900000,180.0
902544,180.0
902720,180.0
903056,180.0
905920,180.0
906496,180.0
908992,180.0
909056,180.0
910512,180.0
911600,180.0
913168,180.0
915200,180.0
915824,180.0
916176,180.0
916704,180.0
916992,180.0
918352,180.0
918416,180.0
919008,180.0
921328,180.0
921856,180.0
922384,180.0
925056,180.0
925120,180.0
925328,180.0
925808,180.0
927216,180.0
927264,180.0
927856,180.0
927936,180.0
928032,180.0
929248,180.0
930640,180.0
930944,180.0
932080,180.0
932320,180.0
934240,180.0
935184,180.0
935600,180.0
936416,180.0
937040,180.0
937712,180.0
938048,180.0
938912,180.0
940496,180.0
940864,180.0
943024,180.0
943328,180.0
943776,180.0
944112,180.0
944672,180.0
945056,180.0
945584,180.0
947184,180.0
947264,180.0
948080,180.0
949424,180.0
949872,180.0
950656,180.0
951040,180.0
953792,180.0
956768,180.0
956928,180.0
957632,180.0
957888,180.0
957984,180.0
958224,180.0
958304,180.0
960464,180.0
961056,180.0
961952,180.0
963888,180.0
964688,180.0
965568,180.0
967280,180.0
967632,180.0
967904,180.0
968240,180.0
968544,180.0
971072,180.0
971984,180.0
973360,180.0
974064,180.0
974320,180.0
974416,180.0
975792,180.0
976192,180.0
976864,180.0
977616,180.0
978288,180.0
978480,180.0
979728,180.0
980240,180.0
980768,180.0
981744,180.0
982512,180.0
985200,180.0
988784,180.0
989104,180.0
989600,180.0
989776,180.0
991632,180.0
991760,180.0
992224,180.0
994528,180.0
994688,180.0
995472,180.0
995568,180.0
995648,180.0
995904,180.0
998912,180.0
999088,180.0
999792,180.0
1000512,180.0
1000560,180.0
1003120,180.0
1005968,180.0
1006144,180.0
1006256,180.0
1006496,180.0
1008000,180.0
1009184,180.0
1010064,180.0
1010208,180.0
1011488,180.0
1012768,180.0
1013616,180.0
1013808,180.0
1014112,180.0
1015024,180.0
1016144,180.0
1017568,180.0
1017712,180.0
1017856,180.0
1017952,180.0
1020288,180.0
1021424,180.0
1021440,180.0
1024048,180.0
1025088,180.0
1029776,180.0
1029936,180.0
1030672,180.0
1031760,180.0
1032368,180.0
1032624,180.0
1033008,180.0
1033952,180.0
1034224,180.0
1034800,180.0
1034848,180.0
1036560,180.0
1036592,180.0
1036992,180.0
1037120,180.0
1038240,180.0
1038272,180.0
1038544,180.0
1039696,180.0
1041408,180.0
1047760,180.0
1047808,180.0
1048192,180.0
1051360,180.0
1051488,180.0
1052496,180.0
1053264,180.0
1053296,180.0
1053504,180.0
1054192,180.0
1054800,180.0
1055680,180.0
1055744,180.0
1056976,180.0
1057040,180.0
1058848,180.0
1059456,180.0
1059568,180.0
1061920,180.0
1061968,180.0
1064352,180.0
1064672,180.0
1064832,180.0
1065232,180.0
1065760,180.0
1067408,180.0
1067760,180.0
1071264,180.0
1071696,180.0
1071808,180.0
1071824,180.0
1072464,180.0
1073760,180.0
1073776,180.0
1074320,180.0
1076032,180.0
1076656,180.0
1078416,180.0
1078432,180.0
1078512,180.0
1079264,180.0
1079360,180.0
1081296,180.0
1081312,180.0
1081680,180.0
1084096,180.0
1085200,180.0
1085728,180.0
1086512,180.0
1087424,180.0
1088608,180.0
1090224,180.0
1092096,180.0
1092560,180.0
1095968,180.0
1096368,180.0
1097056,180.0
1097088,180.0
1097856,180.0
1100608,180.0
1101280,180.0
1101472,180.0
1102352,180.0
1102480,180.0
1102768,180.0
1103696,180.0
1105120,180.0
1106608,180.0
1109520,180.0
1109824,180.0
1110688,180.0
1111280,180.0
1111536,180.0
1112592,180.0
1113856,180.0
1115840,180.0
1115888,180.0
1116192,180.0
1118512,180.0
1118864,180.0
1119920,180.0
1120032,180.0
1120400,180.0
1121024,180.0
1121088,180.0
1121152,180.0
1121248,180.0
1121424,180.0
1122512,180.0
1122944,180.0
1123120,180.0
1123200,180.0
1124608,180.0
1125088,180.0
1126192,180.0
1126928,180.0
1127696,180.0
1129232,180.0
1131424,180.0
1131440,180.0
1131744,180.0
1132000,180.0
1132848,180.0
1132976,180.0
1133008,180.0
1135392,180.0
1136032,180.0
1136160,180.0
1136848,180.0
1137136,180.0
1137488,180.0
1139424,180.0
1139488,180.0
1140448,180.0
1140624,180.0
1141200,180.0
1142336,180.0
1142384,180.0
1142512,180.0
1142896,180.0
1143344,180.0
1145600,180.0
1145808,180.0
1146304,180.0
1147744,180.0
1150672,180.0
1151392,180.0
1151968,180.0
1153792,180.0
1154432,180.0
1155856,180.0
1157472,180.0
1157520,180.0
1158400,180.0
1158896,180.0
1159520,180.0
1159856,180.0
1160112,180.0
1160480,180.0
1160592,180.0
1160784,180.0
1161712,180.0
1164176,180.0
1167088,180.0
1168512,180.0
1168768,180.0
1169600,180.0
1172112,180.0
1172736,180.0
1173104,180.0
1174176,180.0
1174304,180.0
1175600,180.0
1175616,180.0
1176656,180.0
1176848,180.0
1177888,180.0
1179184,180.0
1180640,180.0
1180992,180.0
1181264,180.0
1182544,180.0
1182656,180.0
1183584,180.0
1183632,180.0
1184944,180.0
1185024,180.0
1185616,180.0
1185664,180.0
1186432,180.0
1187408,180.0
1188288,180.0
1188496,180.0
1188800,180.0
1190512,180.0
1190832,180.0
1193056,180.0
1193584,180.0
1193712,180.0
1195504,180.0
1196336,180.0
1196400,180.0
1198960,180.0
1199712,180.0
1199728,180.0
1200896,180.0
1201856,180.0
1201904,180.0
1201968,180.0
1202496,180.0
1204176,180.0
1204896,180.0
1205312,180.0
1205920,180.0
1207248,180.0
1207344,180.0
1207472,180.0
1208112,180.0
1210208,180.0
1210800,180.0
1211888,180.0
1212432,180.0
1212880,180.0
1213232,180.0
1213360,180.0
1213456,180.0
1214048,180.0
1215312,180.0
1216384,180.0
1217568,180.0
1217936,180.0
1218144,180.0
1218480,180.0
1219328,180.0
1220736,180.0
1220976,180.0
1222624,180.0
1223104,180.0
1223936,180.0
1225840,180.0
1228512,180.0
1229936,180.0
1230048,180.0
1230272,180.0
1230704,180.0
1231808,180.0
1232240,180.0
1233168,180.0
1233344,180.0
1234736,180.0
1235040,180.0
1236176,180.0
1237328,180.0
1238032,180.0
1238960,180.0
1239200,180.0
1240480,180.0
1242384,180.0
1243056,180.0
1243952,180.0
1245616,180.0
1246352,180.0
1247520,180.0
1247984,180.0
1249296,180.0
1252608,180.0
1253168,180.0
1254144,180.0
1254560,180.0
1257008,180.0
1258048,180.0
1258832,180.0
1258992,180.0
1259472,180.0
1259952,180.0
1262608,180.0
1263504,180.0
1263536,180.0
1267008,180.0
1267760,180.0
1269056,180.0
1271872,180.0
1272736,180.0
1272832,180.0
1273120,180.0
1273584,180.0
1273712,180.0
1275232,180.0
1275280,180.0
1277232,180.0
1277888,180.0
1277984,180.0
1279200,180.0
1281216,180.0
1281264,180.0
1283408,180.0
1283552,180.0
1283808,180.0
1284080,180.0
1288144,180.0
1290128,180.0
1291264,180.0
1292416,180.0
1293888,180.0
1293936,180.0
1294160,180.0
1294496,180.0
1294960,180.0
1295392,180.0
1295968,180.0
1296736,180.0
1297568,180.0
1298480,180.0
1298560,180.0
1299120,180.0
1299168,180.0
1299312,180.0
1299808,180.0
1300080,180.0
1301472,180.0
1303344,180.0
1304400,180.0
1304464,180.0
1306656,180.0
1307040,180.0
1307408,180.0
1309584,180.0
1309600,180.0
1310416,180.0
1311296,180.0
1311344,180.0
1312064,180.0
1312256,180.0
1314368,180.0
1314848,180.0
1314928,180.0
1315744,180.0
1317136,180.0
1317232,180.0
1319264,180.0
1320224,180.0
1320480,180.0
1320560,180.0
1322576,180.0
1324128,180.0
1325168,180.0
1327008,180.0
1327552,180.0
1327840,180.0
1328832,180.0
1329712,180.0
1329904,180.0
1330528,180.0
1330688,180.0
1331088,180.0
1332592,180.0
1335088,180.0
1335408,180.0
1335632,180.0
1336096,180.0
1336400,180.0
1336784,180.0
1338048,180.0
1338192,180.0
1342016,180.0
1342208,180.0
1343232,180.0
1344256,180.0
1346256,180.0
1347968,180.0
1348768,180.0
1349520,180.0
1349600,180.0
1349760,180.0
1349824,180.0
1352080,180.0
1352304,180.0
1352704,180.0
1355920,180.0
1357392,180.0
1357936,180.0
1359328,180.0
1361056,180.0
1361248,180.0
1361584,180.0
1361664,180.0
1362400,180.0
1363376,180.0
1363424,180.0
1366016,180.0
1366400,180.0
1366768,180.0
1366976,180.0
1370064,180.0
1370192,180.0
1370304,180.0
1372560,180.0
1374320,180.0
1374928,180.0
1376144,180.0
1377904,180.0
1378528,180.0
1380880,180.0
1381168,180.0
1381232,180.0
1381536,180.0
1381904,180.0
1382688,180.0
1382992,180.0
1383088,180.0
1384512,180.0
1385936,180.0
1387552,180.0
1388272,180.0
1388464,180.0
1388496,180.0
1389072,180.0
1389184,180.0
1390736,180.0
1391424,180.0
1391504,180.0
1391872,180.0
1392432,180.0
1392624,180.0
1392784,180.0
1393312,180.0
1394496,180.0
1394608,180.0
1395824,180.0
1396208,180.0
1397168,180.0
1397504,180.0
1403408,180.0
1404208,180.0
1404464,180.0
1404512,180.0
1404896,180.0
1405136,180.0
1405296,180.0
1405376,180.0
1405472,180.0
1405712,180.0
1407776,180.0
1411424,180.0
1411728,180.0
1411776,180.0
1414512,180.0
1415792,180.0
1416144,180.0
1417408,180.0
1418128,180.0
1418544,180.0
1418608,180.0
1422560,180.0
1422720,180.0
1423856,180.0
1425504,180.0
1426208,180.0
1428576,180.0
1429056,180.0
1429296,180.0
1429536,180.0
1429680,180.0
1430880,180.0
1430896,180.0
1431024,180.0
1432176,180.0
1432272,180.0
1433984,180.0
1435872,180.0
1439696,180.0
1439760,180.0
1440432,180.0
1442656,180.0
1447008,180.0
1448496,180.0
1448512,180.0
1450656,180.0
1450960,180.0
1450992,180.0
1451072,180.0
1452016,180.0
1452928,180.0
1455648,180.0
1455664,180.0
1457248,180.0
1458144,180.0
1458576,180.0
1458592,180.0
1458976,180.0
1459344,180.0
1459520,180.0
1461200,180.0
1461792,180.0
1462816,180.0
1462912,180.0
1463184,180.0
1463664,180.0
1464960,180.0
1464992,180.0
1465360,180.0
1465984,180.0
1466032,180.0
1466432,180.0
1467264,180.0
1471376,180.0
1472512,180.0
1472656,180.0
1472688,180.0
1472704,180.0
1472720,180.0
1473440,180.0
1474368,180.0
1474560,180.0
1474784,180.0
1475632,180.0
1475936,180.0
1478304,180.0
1478816,180.0
1479424,180.0
1480032,180.0
1480944,180.0
1481952,180.0
1483088,180.0
1483312,180.0
1483984,180.0
1487328,180.0
1487392,180.0
1488976,180.0
1489184,180.0
1489504,180.0
1489920,180.0
1490880,180.0
1491424,180.0
1491904,180.0
1492000,180.0
1493808,180.0
1495088,180.0
1496448,180.0
1496496,180.0
1497280,180.0
1497344,180.0
1497776,180.0
1501264,180.0
1502576,180.0
1502656,180.0
1503776,180.0
1504464,180.0
1505120,180.0
1505504,180.0
1506224,180.0
1508624,180.0
1509552,180.0
1509808,180.0
1509824,180.0
1509920,180.0
1510208,180.0
1511936,180.0
1512544,180.0
1513200,180.0
1513584,180.0
1514240,180.0
1514368,180.0
1514528,180.0
1515424,180.0
1516624,180.0
1517424,180.0
1518176,180.0
1518208,180.0
1518480,180.0
1518720,180.0
1518768,180.0
1519024,180.0
1519664,180.0
1520256,180.0
1520592,180.0
1520656,180.0
1521136,180.0
1521552,180.0
1521808,180.0
1522384,180.0
1523120,180.0
1523152,180.0
1523776,180.0
1523808,180.0
1524048,180.0
1524432,180.0
1524576,180.0
1524832,180.0
1526288,180.0
1529472,180.0
1531088,180.0
1531760,180.0
1532032,180.0
1532400,180.0
1533344,180.0
1533824,180.0
1536432,180.0
1537296,180.0
1537792,180.0
1539184,180.0
1540080,180.0
1540416,180.0
1540704,180.0
1542400,180.0
1544768,180.0
1545200,180.0
1545632,180.0
1546544,180.0
1548480,180.0
1548624,180.0
1549424,180.0
1549568,180.0
1551744,180.0
1551888,180.0
1552144,180.0
1552336,180.0
1554064,180.0
1555392,180.0
1556544,180.0
1558224,180.0
1558672,180.0
1559744,180.0
1560656,180.0
1560736,180.0
1561392,180.0
1563360,180.0
1563584,180.0
1563984,180.0
1564752,180.0
1565424,180.0
1567424,180.0
1567712,180.0
