step,value
40064,63.0
40096,70.0
40256,131.0
40656,108.0
40896,131.0
41264,131.0
41392,134.0
41536,138.0
41760,131.0
41824,174.0
41920,146.0
41920,130.0
42176,131.0
42192,130.0
42384,132.0
42544,130.0
42800,64.0
42928,103.0
43008,131.0
43152,131.0
43200,79.0
43344,167.0
43488,130.0
43504,266.0
43600,131.0
43648,131.0
43904,68.0
43904,107.0
43936,131.0
44032,131.0
45104,130.0
45280,83.0
45344,65.0
45376,116.0
45536,196.0
45600,131.0
45696,111.0
45760,131.0
45984,44.0
46240,55.0
46768,131.0
46976,61.0
47136,130.0
47360,215.0
47424,113.0
47568,136.0
47584,154.0
47648,131.0
47808,131.0
47856,130.0
48192,159.0
48336,46.0
48352,131.0
48624,50.0
49264,56.0
49280,63.0
49472,131.0
49504,131.0
49536,131.0
49664,130.0
49968,131.0
50160,66.0
50224,61.0
50432,162.0
50448,131.0
50528,63.0
50624,185.0
50736,131.0
51360,130.0
51376,131.0
51536,85.0
51648,131.0
51760,130.0
52336,131.0
52416,131.0
52416,152.0
52544,131.0
52560,131.0
52656,62.0
52736,131.0
52768,60.0
52848,131.0
53120,43.0
53488,131.0
53536,47.0
53584,138.0
53648,62.0
53648,68.0
53696,70.0
53808,66.0
53856,144.0
54448,131.0
54576,44.0
54832,63.0
54992,133.0
55232,131.0
55760,131.0
55760,131.0
55792,130.0
55808,131.0
55888,146.0
56288,130.0
56480,106.0
56944,61.0
57104,131.0
57232,46.0
57632,258.0
57744,131.0
58000,131.0
58128,73.0
58144,146.0
58208,149.0
58624,236.0
58800,131.0
58912,163.0
59056,69.0
59456,146.0
59968,145.0
59984,131.0
60112,131.0
60240,131.0
60288,150.0
61008,130.0
61008,148.0
61120,62.0
61568,131.0
61776,131.0
61856,131.0
62304,45.0
62336,130.0
62400,129.0
62400,131.0
62784,131.0
63024,190.0
63120,131.0
63376,131.0
63392,100.0
63520,69.0
63968,131.0
63984,131.0
64160,64.0
64352,66.0
64432,130.0
64512,131.0
64896,131.0
64992,63.0
65232,66.0
65472,130.0
65488,130.0
65616,130.0
65824,131.0
65904,91.0
66208,130.0
66288,197.0
66608,130.0
66656,64.0
66848,100.0
67088,130.0
67584,130.0
67728,144.0
67936,131.0
68016,131.0
68320,131.0
68400,55.0
68480,55.0
68496,131.0
68736,152.0
68736,101.0
68944,142.0
68960,131.0
69200,44.0
69312,168.0
69520,131.0
69664,160.0
69760,63.0
69840,131.0
70048,131.0
70432,131.0
70448,70.0
70464,131.0
70512,131.0
70592,130.0
70848,131.0
70976,90.0
71792,50.0
71856,130.0
71872,63.0
71936,130.0
72224,131.0
72544,130.0
72624,131.0
72688,46.0
72704,131.0
72768,47.0
73120,130.0
73280,66.0
73680,65.0
73840,236.0
73904,131.0
73968,131.0
73984,131.0
74336,131.0
74976,80.0
75280,350.0
75312,60.0
75392,131.0
75440,131.0
76000,130.0
76336,196.0
76336,146.0
76528,107.0
76848,55.0
77040,64.0
77072,58.0
77216,131.0
77440,68.0
77488,130.0
77504,92.0
77760,244.0
77760,152.0
78112,66.0
78192,131.0
78224,131.0
78448,131.0
78496,65.0
78560,149.0
78640,131.0
78960,131.0
79232,62.0
79312,130.0
79392,131.0
79536,64.0
79616,131.0
79664,131.0
80288,68.0
80304,131.0
81056,130.0
81408,61.0
81504,131.0
81632,130.0
81760,152.0
81808,98.0
81968,130.0
82320,131.0
82400,131.0
82400,130.0
82896,130.0
83408,62.0
83472,93.0
83600,130.0
83680,130.0
83824,130.0
83840,151.0
83872,131.0
84016,140.0
84432,131.0
84736,65.0
84960,67.0
84960,131.0
85008,131.0
85280,148.0
85376,131.0
85616,65.0
85696,130.0
85936,131.0
86128,72.0
86384,62.0
86496,66.0
86544,131.0
86592,130.0
86608,131.0
87120,61.0
87168,70.0
87248,69.0
87392,131.0
87520,56.0
87568,131.0
87600,62.0
87632,131.0
87792,130.0
88048,131.0
88080,49.0
88160,61.0
88416,50.0
88720,138.0
89664,130.0
89888,130.0
90192,131.0
90320,131.0
90416,147.0
90528,131.0
90592,130.0
91328,130.0
91424,268.0
91728,130.0
91760,130.0
91808,130.0
91856,131.0
91888,131.0
92000,131.0
92528,131.0
92784,63.0
93056,101.0
93440,131.0
93712,131.0
93824,130.0
93904,130.0
93968,131.0
93984,172.0
94000,131.0
94416,92.0
94496,131.0
94544,131.0
94640,131.0
95504,175.0
95552,131.0
95712,66.0
95936,131.0
96016,131.0
96080,131.0
96096,131.0
96112,131.0
96224,131.0
96528,131.0
96608,131.0
97008,131.0
97280,131.0
97664,131.0
97824,131.0
97888,131.0
98048,131.0
98192,130.0
98352,237.0
98480,153.0
98720,131.0
99120,131.0
99200,131.0
99296,172.0
99376,64.0
99440,59.0
99712,130.0
99776,131.0
100160,131.0
100304,131.0
100464,131.0
100656,143.0
100832,131.0
101120,131.0
101392,130.0
101504,131.0
101824,131.0
102032,130.0
102272,131.0
102288,66.0
102400,163.0
102576,131.0
102640,70.0
103056,149.0
103472,129.0
103504,71.0
103936,131.0
103968,64.0
104368,130.0
104400,131.0
104512,131.0
105168,131.0
105344,131.0
105568,130.0
105936,131.0
106064,159.0
106080,131.0
106080,218.0
106256,131.0
106304,45.0
106464,130.0
106496,130.0
106640,43.0
106768,131.0
106800,178.0
106896,131.0
107120,197.0
107168,67.0
107440,130.0
107488,61.0
108000,176.0
108112,61.0
108176,131.0
108464,148.0
108512,131.0
108560,130.0
108704,152.0
108880,131.0
109008,131.0
109120,43.0
109296,69.0
109360,77.0
109600,131.0
109840,149.0
110208,212.0
110576,131.0
110624,131.0
110656,217.0
110816,131.0
110864,131.0
110912,181.0
110992,131.0
111104,130.0
111232,131.0
111408,131.0
111696,130.0
111776,69.0
112320,131.0
112400,113.0
112432,63.0
112448,90.0
112624,63.0
112976,131.0
113024,131.0
113216,131.0
113488,72.0
113536,67.0
113584,146.0
113728,131.0
113872,67.0
113888,131.0
113968,61.0
114016,144.0
114096,66.0
114400,131.0
114528,130.0
114736,131.0
114896,62.0
115104,67.0
115200,41.0
115328,131.0
115600,131.0
115632,131.0
115648,131.0
115696,49.0
115968,130.0
116208,131.0
116256,65.0
116368,64.0
116512,131.0
116656,65.0
116912,131.0
116912,149.0
117008,131.0
117216,131.0
117280,206.0
117760,131.0
117792,130.0
117808,96.0
117808,131.0
118080,131.0
118320,131.0
118624,131.0
118848,64.0
119296,131.0
119312,130.0
119632,169.0
119840,130.0
119872,131.0
120736,131.0
121216,75.0
121232,131.0
121424,42.0
121488,130.0
121728,130.0
121744,131.0
121776,131.0
121808,130.0
121952,131.0
122288,150.0
122432,135.0
122544,131.0
122720,131.0
122816,62.0
122864,56.0
123072,131.0
123312,130.0
123328,130.0
123536,131.0
123600,131.0
123744,146.0
123776,65.0
123840,131.0
123920,68.0
124208,153.0
124384,131.0
124512,170.0
124544,131.0
124576,93.0
124656,131.0
125264,149.0
125408,130.0
125440,131.0
125584,66.0
125648,131.0
125856,131.0
125952,96.0
126256,41.0
126304,153.0
126496,131.0
126688,131.0
126768,131.0
127008,43.0
127552,131.0
127760,131.0
128048,130.0
128192,131.0
128192,145.0
128192,173.0
128368,131.0
128400,131.0
128448,66.0
128608,131.0
128800,131.0
128912,131.0
128960,47.0
130064,131.0
130160,154.0
130240,154.0
130304,131.0
130512,131.0
130720,131.0
130880,91.0
130896,152.0
130912,131.0
131024,131.0
131072,131.0
131312,283.0
131728,260.0
131872,60.0
132176,131.0
132272,131.0
132352,131.0
132368,90.0
132400,131.0
132416,131.0
132576,131.0
132928,74.0
133056,145.0
133072,136.0
133680,147.0
133968,130.0
134464,130.0
134512,131.0
134688,131.0
134736,144.0
134768,161.0
135040,131.0
135072,131.0
135248,131.0
135424,147.0
136000,272.0
136128,43.0
136192,156.0
136416,164.0
136576,131.0
136800,131.0
136832,130.0
137120,146.0
137168,138.0
137184,174.0
137296,131.0
137344,130.0
137488,152.0
137856,63.0
138112,131.0
138224,130.0
138288,130.0
138688,131.0
138832,150.0
139136,145.0
139232,131.0
139280,130.0
139280,131.0
139296,131.0
139408,131.0
139440,176.0
139824,154.0
139968,131.0
140288,62.0
140320,130.0
140464,146.0
140800,84.0
140944,131.0
141088,131.0
141248,131.0
141392,131.0
141408,131.0
141520,131.0
141696,131.0
142112,60.0
142432,131.0
143056,61.0
143200,131.0
143280,49.0
143360,131.0
143488,265.0
143520,131.0
143600,129.0
143792,104.0
143872,154.0
144576,80.0
145056,165.0
145104,131.0
145168,131.0
145184,162.0
145296,44.0
145312,131.0
145376,276.0
145504,175.0
145696,130.0
145984,131.0
146192,50.0
146384,216.0
146512,64.0
146656,131.0
146704,131.0
146880,42.0
147168,131.0
147408,106.0
147488,48.0
147552,148.0
147616,131.0
147712,149.0
147744,131.0
148096,131.0
148288,61.0
148480,130.0
148496,62.0
148576,53.0
148752,63.0
148992,131.0
149312,130.0
149664,72.0
149856,131.0
149968,60.0
150208,131.0
150304,48.0
150400,131.0
150400,242.0
150480,131.0
150592,131.0
150816,42.0
150848,130.0
150864,131.0
151760,84.0
152016,146.0
152080,131.0
152416,131.0
152416,131.0
152480,151.0
152512,131.0
152592,131.0
152704,131.0
152800,131.0
152912,55.0
152928,131.0
153152,41.0
153200,131.0
153328,131.0
153984,65.0
154000,67.0
154528,131.0
154528,131.0
154608,296.0
154608,130.0
154976,61.0
155072,130.0
155072,131.0
155296,168.0
155504,60.0
155584,69.0
155600,152.0
155616,100.0
156368,66.0
156592,130.0
156640,131.0
156672,152.0
156720,131.0
156720,131.0
156912,301.0
156928,131.0
157008,130.0
157184,131.0
157600,130.0
157664,167.0
157696,131.0
157712,131.0
157728,131.0
158464,130.0
158672,59.0
158688,130.0
158784,131.0
158800,131.0
158816,130.0
159024,131.0
159120,131.0
159296,131.0
159488,177.0
159712,131.0
159760,130.0
159808,131.0
159824,130.0
160256,88.0
160480,221.0
160576,131.0
160800,131.0
160896,131.0
160912,131.0
160928,131.0
161328,143.0
161600,131.0
161824,131.0
161856,130.0
162144,45.0
162304,155.0
162368,131.0
162688,131.0
162896,131.0
162896,130.0
162960,154.0
163008,131.0
163344,151.0
163440,131.0
163968,131.0
164016,60.0
164464,130.0
164528,148.0
165120,151.0
165120,131.0
165136,41.0
165456,131.0
165728,109.0
165808,131.0
166144,148.0
166624,130.0
166832,131.0
166976,61.0
167120,131.0
167232,131.0
167248,131.0
167568,131.0
167760,332.0
167824,144.0
167824,130.0
167856,244.0
167920,131.0
167952,131.0
168304,91.0
168512,147.0
168992,66.0
169232,131.0
169328,130.0
169344,147.0
169696,43.0
169856,130.0
169968,131.0
170064,131.0
170176,146.0
170384,64.0
170416,131.0
170560,408.0
170832,131.0
171440,131.0
171456,130.0
171520,98.0
171792,130.0
171792,131.0
171968,131.0
172080,131.0
172400,138.0
172496,131.0
173056,55.0
173424,63.0
173456,163.0
173456,131.0
173568,131.0
173632,131.0
173856,131.0
173888,130.0
173904,131.0
173920,154.0
174192,131.0
174368,94.0
174528,66.0
174608,131.0
174848,131.0
174896,131.0
175024,86.0
175152,48.0
175568,131.0
175968,131.0
176032,131.0
176144,69.0
176304,131.0
176640,131.0
176736,132.0
176752,178.0
177008,131.0
177232,129.0
177680,57.0
178016,66.0
178096,130.0
178144,135.0
178624,215.0
178640,316.0
178672,147.0
178896,46.0
178912,141.0
179136,149.0
179344,131.0
179504,113.0
179984,500.0
180128,131.0
180416,144.0
180528,273.0
180752,131.0
181008,131.0
181024,149.0
181248,131.0
181456,131.0
181792,194.0
181904,131.0
181968,153.0
182000,372.0
182080,130.0
182240,131.0
182288,131.0
182640,131.0
182720,131.0
182848,65.0
183120,131.0
183136,131.0
183264,177.0
183808,114.0
184192,131.0
184352,131.0
184400,131.0
184400,149.0
184480,102.0
184688,130.0
184752,131.0
184944,130.0
185072,137.0
185424,143.0
185552,71.0
185744,61.0
185920,131.0
185968,130.0
186112,130.0
186464,131.0
186480,68.0
186576,130.0
186800,131.0
186832,98.0
186848,165.0
187184,131.0
187536,131.0
187840,61.0
187856,131.0
187968,93.0
188080,131.0
188272,103.0
188416,131.0
188592,131.0
188688,131.0
188896,131.0
188912,131.0
188928,130.0
189088,69.0
189952,131.0
189952,130.0
190384,131.0
190528,131.0
190688,130.0
190800,131.0
190896,130.0
191008,131.0
191024,131.0
191200,131.0
191488,49.0
191744,131.0
192064,131.0
192112,67.0
192240,131.0
192496,131.0
192608,130.0
192640,131.0
192784,131.0
192896,71.0
192912,131.0
193008,131.0
193344,102.0
193392,148.0
194224,131.0
194464,138.0
194720,131.0
194752,131.0
194896,131.0
195024,131.0
195408,149.0
195632,154.0
195664,146.0
196704,130.0
196864,131.0
197104,148.0
197376,196.0
197520,131.0
197696,152.0
197744,131.0
197984,131.0
198144,147.0
198384,131.0
198656,130.0
198816,131.0
198976,131.0
199104,130.0
199184,219.0
199200,130.0
199328,58.0
199392,142.0
199456,144.0
199680,131.0
200208,46.0
200256,131.0
200480,170.0
200768,131.0
200912,200.0
201088,131.0
201216,131.0
201296,131.0
201440,131.0
201504,131.0
202096,150.0
202208,131.0
202320,131.0
202368,151.0
202368,131.0
202592,131.0
203024,131.0
203168,131.0
203200,131.0
203360,61.0
203392,68.0
203408,130.0
203440,131.0
203552,131.0
203616,131.0
204160,49.0
204192,49.0
204320,131.0
204416,62.0
204432,131.0
204800,151.0
204912,46.0
205056,131.0
205136,131.0
205280,131.0
205312,131.0
205472,65.0
205520,131.0
205552,131.0
205648,130.0
206304,131.0
206320,62.0
206432,131.0
206544,63.0
206640,130.0
206864,70.0
206880,113.0
206992,115.0
207024,131.0
207344,64.0
207360,64.0
207488,65.0
207584,131.0
207664,131.0
207728,152.0
207760,131.0
207872,62.0
208032,69.0
208736,42.0
208752,333.0
208944,66.0
208992,131.0
209104,131.0
209360,131.0
209872,131.0
209904,139.0
210144,131.0
210528,174.0
210848,131.0
210976,68.0
211040,131.0
211040,130.0
211216,131.0
211248,131.0
211472,131.0
211792,131.0
212016,131.0
212080,154.0
212144,68.0
212192,44.0
212256,131.0
212640,131.0
212960,131.0
213152,131.0
213312,130.0
213440,153.0
213488,131.0
214192,131.0
214256,131.0
214288,130.0
214304,71.0
214368,131.0
214416,130.0
214736,130.0
214816,131.0
215072,131.0
215312,55.0
215360,61.0
215584,130.0
216208,143.0
216368,131.0
216384,130.0
216400,130.0
217168,146.0
217184,131.0
217456,67.0
217472,131.0
217536,131.0
217536,174.0
217584,131.0
217840,157.0
217872,142.0
217952,149.0
218320,131.0
218384,130.0
218416,275.0
218416,51.0
218544,67.0
218912,64.0
218960,111.0
219088,131.0
219536,131.0
219536,61.0
219648,131.0
219952,131.0
220240,142.0
220368,51.0
220432,131.0
220512,130.0
220528,131.0
220656,131.0
220752,147.0
220928,131.0
221008,130.0
221248,50.0
221296,65.0
221632,68.0
221648,131.0
221680,81.0
221808,131.0
222016,279.0
222064,131.0
222624,131.0
222768,131.0
222848,130.0
223024,130.0
223120,131.0
223408,131.0
223488,143.0
223760,56.0
223776,130.0
223872,131.0
223920,131.0
223920,55.0
224096,177.0
224112,153.0
224128,131.0
224176,131.0
224448,64.0
224720,99.0
224832,66.0
224880,131.0
224896,141.0
225600,131.0
225648,91.0
226032,131.0
226208,131.0
226224,131.0
226272,146.0
226912,131.0
227136,143.0
227200,154.0
227712,131.0
227760,131.0
228272,131.0
228304,130.0
228352,131.0
228352,131.0
228768,65.0
229024,131.0
229248,131.0
229312,131.0
229408,131.0
229824,131.0
229872,131.0
230208,131.0
230464,131.0
230496,131.0
230576,287.0
231072,113.0
231200,61.0
231216,131.0
231232,45.0
231424,131.0
231520,131.0
231744,169.0
231936,131.0
232224,149.0
232320,49.0
232528,131.0
233152,131.0
233184,131.0
233328,131.0
233344,131.0
233840,130.0
234336,131.0
234432,131.0
234560,130.0
234624,233.0
234720,136.0
234880,130.0
235040,130.0
235152,130.0
235296,131.0
235376,131.0
235440,131.0
235536,148.0
235952,131.0
236544,131.0
236608,90.0
236640,143.0
236672,131.0
236816,130.0
236928,130.0
237488,162.0
237488,131.0
237616,60.0
237648,131.0
237680,47.0
238656,131.0
238720,131.0
238896,240.0
238928,131.0
239088,63.0
239120,152.0
239600,131.0
239600,131.0
239760,131.0
239792,131.0
239888,64.0
239920,131.0
240368,147.0
240768,131.0
240832,131.0
240896,68.0
240976,65.0
241008,131.0
241200,129.0
241312,49.0
241760,525.0
241840,131.0
241872,131.0
242000,131.0
242096,67.0
242208,64.0
242880,131.0
242912,64.0
243152,131.0
243312,131.0
243408,237.0
243824,41.0
243936,130.0
244064,131.0
244112,131.0
244208,152.0
244208,131.0
244576,141.0
244592,131.0
244928,68.0
245056,131.0
245520,131.0
245920,131.0
246048,131.0
246304,130.0
246432,144.0
246704,48.0
247168,131.0
247424,130.0
247424,69.0
247632,131.0
248160,131.0
248224,131.0
248816,131.0
249072,280.0
249152,131.0
249424,144.0
249536,131.0
249536,131.0
249920,412.0
250336,131.0
250384,131.0
250416,231.0
250816,412.0
250816,79.0
250928,280.0
251248,130.0
251648,131.0
252288,64.0
252288,146.0
252784,147.0
252928,131.0
252928,131.0
253088,49.0
253408,154.0
253504,131.0
253520,149.0
253632,51.0
253760,131.0
253856,130.0
254096,62.0
254336,130.0
254480,131.0
254608,131.0
254816,130.0
255040,131.0
255472,130.0
255616,49.0
255648,131.0
255776,141.0
255856,145.0
255872,131.0
255952,130.0
256016,61.0
256320,52.0
256368,184.0
256400,143.0
256448,131.0
256496,90.0
256576,49.0
256592,131.0
256704,130.0
256736,69.0
256784,64.0
257248,146.0
257600,63.0
257728,63.0
257968,130.0
258352,145.0
258592,102.0
258608,131.0
258736,147.0
258832,185.0
258880,130.0
258912,153.0
258928,136.0
258960,106.0
259712,131.0
259728,109.0
259840,131.0
259872,131.0
260464,131.0
260544,131.0
260704,131.0
260720,131.0
260816,131.0
260944,131.0
260992,131.0
261024,131.0
261040,131.0
261504,64.0
261616,66.0
261824,131.0
262400,166.0
262928,131.0
263056,146.0
263056,131.0
263280,151.0
263456,148.0
263600,130.0
263936,131.0
264256,144.0
264272,61.0
264512,131.0
264960,63.0
265040,131.0
265168,131.0
265200,130.0
265328,113.0
265344,67.0
265456,143.0
265552,130.0
265712,131.0
265840,131.0
266048,49.0
266384,131.0
266448,68.0
266464,62.0
266560,62.0
266688,94.0
266880,131.0
267072,131.0
267360,131.0
267440,131.0
267520,154.0
267584,70.0
268160,184.0
268784,130.0
269456,130.0
269552,131.0
269616,201.0
269648,151.0
269696,131.0
269888,131.0
269936,131.0
270240,131.0
270272,131.0
270784,131.0
270960,63.0
271136,146.0
271504,131.0
271568,131.0
271760,131.0
271808,131.0
271856,66.0
271904,146.0
272208,131.0
272288,251.0
272576,62.0
273088,177.0
273088,172.0
273344,83.0
273584,130.0
273872,131.0
273904,149.0
274160,65.0
274320,131.0
274496,131.0
275184,131.0
275200,131.0
275456,131.0
275616,126.0
276016,131.0
276032,131.0
276064,53.0
276128,57.0
276272,131.0
276416,131.0
276416,130.0
276464,130.0
276736,44.0
276816,48.0
277136,131.0
277296,131.0
277728,131.0
278368,149.0
278384,131.0
278432,131.0
278528,131.0
278704,131.0
278848,131.0
278912,130.0
279568,151.0
279680,131.0
279760,65.0
280416,62.0
280480,131.0
280544,131.0
280560,62.0
280624,130.0
280624,131.0
280960,131.0
281024,164.0
281312,148.0
281504,59.0
281792,131.0
281872,131.0
282272,168.0
282464,131.0
282512,130.0
282592,131.0
282672,131.0
282736,131.0
282768,172.0
283072,131.0
283104,130.0
283600,130.0
283904,72.0
283904,131.0
283968,130.0
284704,131.0
284720,212.0
284768,131.0
284784,131.0
284832,109.0
284880,131.0
285200,130.0
285296,131.0
285696,130.0
285856,44.0
285984,68.0
286016,131.0
286080,131.0
286544,344.0
286736,131.0
286816,130.0
286928,131.0
286944,131.0
287120,150.0
287152,148.0
288016,66.0
288144,152.0
288192,131.0
288368,146.0
288384,149.0
288464,130.0
288608,130.0
288656,131.0
288928,131.0
289040,131.0
289072,145.0
289216,130.0
289424,131.0
289760,71.0
290064,61.0
290128,43.0
290128,131.0
290224,115.0
290240,130.0
290240,144.0
290288,130.0
290480,130.0
291008,131.0
291152,131.0
291312,67.0
291344,65.0
291360,131.0
291408,171.0
291872,131.0
292080,225.0
292240,131.0
292336,130.0
292352,131.0
292352,64.0
292464,149.0
292752,41.0
292768,100.0
292912,151.0
293120,131.0
293136,130.0
293280,57.0
293456,131.0
293472,131.0
293520,131.0
293824,84.0
293856,67.0
293968,130.0
294304,58.0
294352,131.0
294448,131.0
294752,48.0
294864,131.0
294944,69.0
295024,131.0
295232,130.0
295232,131.0
295392,131.0
295584,131.0
295840,50.0
295952,130.0
296400,130.0
296544,130.0
296560,60.0
296800,146.0
296976,131.0
297312,147.0
297344,131.0
297696,151.0
297872,66.0
297920,145.0
297952,131.0
298128,48.0
298400,152.0
298672,201.0
299088,131.0
299456,131.0
299552,131.0
299696,148.0
299984,131.0
300016,100.0
300336,130.0
300496,186.0
300768,131.0
300784,131.0
301184,130.0
301552,48.0
301648,130.0
302080,142.0
302128,131.0
302144,130.0
302448,131.0
302608,131.0
302656,255.0
302672,69.0
302816,144.0
303184,131.0
303296,131.0
303344,130.0
303904,130.0
304032,52.0
304208,131.0
304224,130.0
304256,131.0
304464,72.0
304544,153.0
304720,131.0
304768,131.0
305168,56.0
305168,70.0
305296,131.0
305296,67.0
305488,131.0
306000,130.0
306096,130.0
306576,131.0
306656,131.0
306880,131.0
307072,66.0
307264,130.0
307280,131.0
307456,70.0
307600,131.0
307648,301.0
307712,313.0
308016,131.0
308416,83.0
308768,131.0
308928,146.0
309200,144.0
309376,131.0
309392,131.0
309520,131.0
309552,130.0
309760,131.0
309840,151.0
310080,43.0
310128,131.0
310208,155.0
310336,264.0
310448,42.0
310528,131.0
310528,42.0
310864,130.0
311024,130.0
311056,131.0
311248,49.0
311504,131.0
311616,131.0
311664,131.0
311824,131.0
311920,149.0
312192,131.0
312320,131.0
312640,131.0
312720,68.0
312864,41.0
313088,47.0
313104,172.0
313616,131.0
313664,150.0
313776,131.0
314144,93.0
314336,100.0
314576,131.0
314720,51.0
314928,142.0
314976,131.0
314992,247.0
315072,130.0
315200,130.0
315200,131.0
315776,131.0
315888,131.0
316240,130.0
316368,111.0
316432,131.0
316448,131.0
316832,131.0
316880,104.0
317040,131.0
317104,131.0
317168,130.0
317296,130.0
317440,66.0
317888,131.0
318560,131.0
318944,131.0
318976,100.0
318992,131.0
319136,130.0
319200,131.0
319200,130.0
319264,130.0
319632,243.0
320096,240.0
320224,63.0
320416,157.0
320624,61.0
320640,85.0
320800,153.0
320944,148.0
321232,130.0
321312,131.0
321696,131.0
322208,131.0
322320,130.0
322768,146.0
322912,131.0
322928,131.0
322992,146.0
323024,129.0
323424,131.0
323568,131.0
323808,131.0
324288,131.0
324432,131.0
324800,62.0
324992,131.0
325024,130.0
325376,131.0
325440,150.0
325536,131.0
325920,131.0
325936,67.0
326288,329.0
326400,131.0
326496,64.0
326528,130.0
326800,201.0
326912,131.0
327072,48.0
327136,131.0
327376,130.0
327488,155.0
327856,154.0
327888,60.0
327936,149.0
328048,131.0
328496,62.0
328704,206.0
328816,150.0
328912,131.0
329088,74.0
329184,70.0
329216,69.0
329296,145.0
329488,131.0
329600,154.0
329600,65.0
329968,131.0
330032,70.0
330048,131.0
330224,45.0
330720,130.0
330800,130.0
330816,63.0
330848,109.0
330944,152.0
331008,64.0
331328,131.0
331408,131.0
331760,50.0
331888,66.0
331968,147.0
332128,130.0
332416,93.0
332528,153.0
332832,131.0
332960,131.0
333104,130.0
333520,131.0
333600,221.0
333824,131.0
333840,62.0
333872,131.0
334288,143.0
334560,64.0
334560,151.0
334768,151.0
335072,131.0
335216,131.0
335888,152.0
335952,131.0
336064,130.0
336112,131.0
336192,91.0
336224,131.0
336400,131.0
336656,130.0
336656,130.0
337312,130.0
337424,146.0
337728,52.0
337936,131.0
338032,131.0
338064,131.0
338304,131.0
338304,131.0
338768,131.0
339072,131.0
339232,57.0
339264,114.0
339616,81.0
339840,131.0
339856,131.0
339952,42.0
340048,131.0
340112,64.0
340176,131.0
340208,131.0
340224,130.0
340336,131.0
340528,67.0
340992,64.0
341104,147.0
341344,131.0
341648,131.0
341728,131.0
341808,50.0
342224,131.0
342240,131.0
342336,131.0
342448,131.0
343216,131.0
343232,93.0
343328,196.0
343456,131.0
343760,131.0
344128,144.0
344256,130.0
344352,131.0
344432,131.0
344528,143.0
344560,131.0
344624,142.0
344864,68.0
345072,150.0
345312,130.0
345440,131.0
345744,142.0
345888,63.0
346176,131.0
346352,62.0
346448,65.0
346544,131.0
346640,131.0
346720,365.0
347184,131.0
347200,131.0
