step,value
320544,4.0
320624,4.0
320704,4.0
320864,4.0
321024,4.0
321152,4.0
321232,4.0
321568,4.0
321600,4.0
321792,4.0
321920,4.0
322048,4.0
322064,4.0
322560,4.0
322672,4.0
322704,4.0
322736,4.0
323552,4.0
323568,4.0
323760,4.0
323808,4.0
323936,4.0
324400,4.0
324448,4.0
324512,4.0
324608,4.0
324768,4.0
324864,4.0
325280,4.0
325504,4.0
325536,4.0
325600,4.0
325760,4.0
325888,4.0
326016,4.0
326080,4.0
326272,4.0
326752,4.0
326976,4.0
327168,4.0
327808,4.0
327968,4.0
328000,4.0
328640,4.0
328736,4.0
328976,4.0
329104,4.0
329200,4.0
329440,4.0
329488,4.0
329680,4.0
329840,4.0
329888,4.0
330160,4.0
330208,4.0
330464,4.0
330560,4.0
330592,4.0
330640,4.0
330848,4.0
331264,4.0
331392,4.0
331456,4.0
331696,4.0
331808,4.0
331840,4.0
331888,4.0
331968,4.0
331984,4.0
332400,4.0
332960,4.0
333072,4.0
333136,4.0
333648,4.0
333712,4.0
334624,4.0
334880,4.0
335040,4.0
335152,4.0
335232,4.0
335392,4.0
335760,4.0
335968,4.0
336160,4.0
336432,4.0
336928,4.0
337040,4.0
337104,4.0
337216,4.0
337248,4.0
337280,4.0
337408,4.0
337472,4.0
337760,4.0
337776,4.0
337968,4.0
338000,4.0
338144,4.0
338464,4.0
338496,4.0
338784,4.0
338864,4.0
338960,4.0
339232,4.0
339360,4.0
339392,4.0
339664,4.0
339840,4.0
340112,4.0
340144,4.0
340496,4.0
340640,4.0
340752,4.0
340832,4.0
341104,4.0
341536,4.0
341568,4.0
341696,4.0
341712,4.0
341792,4.0
341840,4.0
342368,4.0
342576,4.0
342624,4.0
342688,4.0
342784,4.0
342928,4.0
343184,4.0
343264,4.0
343424,4.0
343440,4.0
343488,4.0
343792,4.0
344224,4.0
344368,4.0
344496,4.0
344704,4.0
344768,4.0
344848,4.0
345072,4.0
345104,4.0
345120,4.0
345136,4.0
345232,4.0
345360,4.0
345568,4.0
345584,4.0
345872,4.0
346032,4.0
346128,4.0
346144,4.0
346672,4.0
346704,4.0
346832,4.0
346928,4.0
346976,4.0
347104,4.0
347136,4.0
347392,4.0
347408,4.0
347472,4.0
347712,4.0
347744,4.0
347808,4.0
347968,4.0
348064,4.0
348320,4.0
348336,4.0
348400,4.0
348688,4.0
348800,4.0
348960,4.0
349168,4.0
349216,4.0
349248,4.0
349840,4.0
349984,4.0
350368,4.0
350576,4.0
350592,4.0
350640,4.0
350656,4.0
350672,4.0
350896,4.0
350976,4.0
351408,4.0
351456,4.0
351472,4.0
351648,4.0
351680,4.0
351696,4.0
351712,4.0
351760,4.0
352032,4.0
352832,4.0
353088,4.0
353264,4.0
353392,4.0
353600,4.0
353616,4.0
353664,4.0
354176,4.0
354368,4.0
354512,4.0
354688,4.0
354816,4.0
354864,4.0
354880,4.0
355072,4.0
355232,4.0
355280,4.0
355664,4.0
355808,4.0
355872,4.0
356144,4.0
356192,4.0
356304,4.0
356416,4.0
356720,4.0
357072,4.0
357488,4.0
357552,4.0
357584,4.0
357776,4.0
358000,4.0
358064,4.0
358320,4.0
358448,4.0
358512,4.0
358624,4.0
358640,4.0
358720,4.0
358784,4.0
