/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-23-05-06/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=71880 | return=-168.43 | steps=131
global_step=71928 | return=-168.43 | steps=131
global_step=72024 | return=-178.43 | steps=131
global_step=72240 | return=-178.43 | steps=131
global_step=72264 | return=-178.43 | steps=131
global_step=72432 | return=-168.43 | steps=131
global_step=72728 | return=-168.43 | steps=131
global_step=72880 | return=-168.43 | steps=131
global_step=72936 | return=-178.43 | steps=131
global_step=72984 | return=-188.43 | steps=131
global_step=73080 | return=-168.43 | steps=131
global_step=73296 | return=-168.43 | steps=131
global_step=73320 | return=-168.43 | steps=131
global_step=73488 | return=-168.43 | steps=131
global_step=73728, SPS=9
global_step=73784 | return=-208.43 | steps=131
global_step=73936 | return=-188.43 | steps=131
global_step=73992 | return=-178.43 | steps=131
global_step=74040 | return=-168.43 | steps=131
global_step=74136 | return=-168.43 | steps=131
global_step=74352 | return=-168.43 | steps=131
global_step=74376 | return=-178.43 | steps=131
global_step=74544 | return=-168.43 | steps=131
global_step=74840 | return=-168.43 | steps=131
global_step=74992 | return=-178.43 | steps=131
global_step=75048 | return=-168.43 | steps=131
global_step=75096 | return=-178.43 | steps=131
global_step=75192 | return=-168.43 | steps=131
global_step=75408 | return=-188.43 | steps=131
global_step=75432 | return=-178.43 | steps=131
global_step=75600 | return=-178.43 | steps=131
global_step=75896 | return=-168.43 | steps=131
global_step=76048 | return=-178.43 | steps=131
global_step=76104 | return=-198.43 | steps=131
global_step=76152 | return=-178.43 | steps=131
global_step=76248 | return=-168.43 | steps=131
global_step=76464 | return=-178.43 | steps=131
global_step=76488 | return=-188.43 | steps=131
global_step=76656 | return=-168.43 | steps=131
global_step=76952 | return=-168.43 | steps=131
global_step=77104 | return=-178.43 | steps=131
global_step=77160 | return=-178.43 | steps=131
global_step=77208 | return=-178.43 | steps=131
global_step=77304 | return=-188.43 | steps=131
global_step=77520 | return=-168.43 | steps=131
global_step=77544 | return=-168.43 | steps=131
global_step=77712 | return=-168.43 | steps=131
global_step=77824, SPS=9
global_step=78008 | return=-168.43 | steps=131
global_step=78160 | return=-168.43 | steps=131
global_step=78216 | return=-168.43 | steps=131
global_step=78264 | return=-188.43 | steps=131
global_step=78360 | return=-168.43 | steps=131
global_step=78576 | return=-168.43 | steps=131
global_step=78600 | return=-168.43 | steps=131
global_step=78768 | return=-168.43 | steps=131
global_step=79064 | return=-168.43 | steps=131
global_step=79216 | return=-188.43 | steps=131
global_step=79272 | return=-188.43 | steps=131
global_step=79320 | return=-168.43 | steps=131
global_step=79416 | return=-188.43 | steps=131
global_step=79632 | return=-168.43 | steps=131
global_step=79656 | return=-168.43 | steps=131
global_step=79824 | return=-168.43 | steps=131
global_step=80120 | return=-168.43 | steps=131
global_step=80272 | return=-168.43 | steps=131
global_step=80328 | return=-188.43 | steps=131
global_step=80376 | return=-168.43 | steps=131
global_step=80472 | return=-168.43 | steps=131
global_step=80688 | return=-188.43 | steps=131
global_step=80712 | return=-168.43 | steps=131
global_step=80880 | return=-168.43 | steps=131
global_step=81176 | return=-188.43 | steps=131
global_step=81328 | return=-168.43 | steps=131
global_step=81384 | return=-198.43 | steps=131
global_step=81432 | return=-218.43 | steps=131
global_step=81528 | return=-178.43 | steps=131
global_step=81744 | return=-178.43 | steps=131
global_step=81768 | return=-198.43 | steps=131
global_step=81920, SPS=9
global_step=81936 | return=-168.43 | steps=131
global_step=82232 | return=-188.43 | steps=131
global_step=82384 | return=-168.43 | steps=131
global_step=82440 | return=-188.43 | steps=131
global_step=82488 | return=-168.43 | steps=131
global_step=82584 | return=-178.43 | steps=131
global_step=82800 | return=-168.43 | steps=131
global_step=82824 | return=-178.43 | steps=131
global_step=82992 | return=-168.43 | steps=131
global_step=83288 | return=-168.43 | steps=131
global_step=83440 | return=-168.43 | steps=131
global_step=83496 | return=-168.43 | steps=131
global_step=83544 | return=-168.43 | steps=131
global_step=83640 | return=-168.43 | steps=131
global_step=83856 | return=-178.43 | steps=131
global_step=83880 | return=-168.43 | steps=131
global_step=84048 | return=-168.43 | steps=131
global_step=84344 | return=-188.43 | steps=131
global_step=84496 | return=-168.43 | steps=131
global_step=84552 | return=-178.43 | steps=131
global_step=84600 | return=-168.43 | steps=131
global_step=84696 | return=-168.43 | steps=131
global_step=84912 | return=-188.43 | steps=131
global_step=84936 | return=-168.43 | steps=131
global_step=85104 | return=-178.43 | steps=131
global_step=85400 | return=-168.43 | steps=131
global_step=85552 | return=-168.43 | steps=131
global_step=85608 | return=-178.43 | steps=131
global_step=85656 | return=-168.43 | steps=131
global_step=85752 | return=-168.43 | steps=131
global_step=85968 | return=-178.43 | steps=131
global_step=85992 | return=-168.43 | steps=131
global_step=86016, SPS=9
global_step=86160 | return=-168.43 | steps=131
global_step=86456 | return=-188.43 | steps=131
global_step=86608 | return=-188.43 | steps=131
global_step=86664 | return=-198.43 | steps=131
global_step=86712 | return=-168.43 | steps=131
global_step=86808 | return=-188.43 | steps=131
global_step=87024 | return=-168.43 | steps=131
global_step=87048 | return=-168.43 | steps=131
global_step=87216 | return=-168.43 | steps=131
global_step=87512 | return=-168.43 | steps=131
global_step=87664 | return=-198.43 | steps=131
global_step=87720 | return=-168.43 | steps=131
global_step=87768 | return=-168.43 | steps=131
global_step=87864 | return=-178.43 | steps=131
global_step=88080 | return=-168.43 | steps=131
global_step=88104 | return=-178.43 | steps=131
global_step=88272 | return=-168.43 | steps=131
global_step=88568 | return=-168.43 | steps=131
global_step=88720 | return=-168.43 | steps=131
global_step=88776 | return=-168.43 | steps=131
global_step=88824 | return=-168.43 | steps=131
global_step=88920 | return=-188.43 | steps=131
global_step=89136 | return=-168.43 | steps=131
global_step=89160 | return=-168.43 | steps=131
global_step=89328 | return=-168.43 | steps=131
global_step=89624 | return=-198.43 | steps=131
global_step=89776 | return=-168.43 | steps=131
global_step=89832 | return=-168.43 | steps=131
global_step=89880 | return=-168.43 | steps=131
global_step=89976 | return=-178.43 | steps=131
global_step=90112, SPS=9
global_step=90192 | return=-168.43 | steps=131
global_step=90216 | return=-168.43 | steps=131
global_step=90384 | return=-178.43 | steps=131
global_step=90680 | return=-178.43 | steps=131
global_step=90832 | return=-168.43 | steps=131
global_step=90888 | return=-168.43 | steps=131
global_step=90936 | return=-178.43 | steps=131
global_step=91032 | return=-178.43 | steps=131
global_step=91248 | return=-168.43 | steps=131
global_step=91272 | return=-168.43 | steps=131
global_step=91440 | return=-168.43 | steps=131
global_step=91736 | return=-208.43 | steps=131
global_step=91888 | return=-178.43 | steps=131
global_step=91944 | return=-168.43 | steps=131
global_step=91992 | return=-168.43 | steps=131
global_step=92088 | return=-168.43 | steps=131
global_step=92304 | return=-178.43 | steps=131
global_step=92328 | return=-168.43 | steps=131
global_step=92496 | return=-178.43 | steps=131
global_step=92792 | return=-178.43 | steps=131
global_step=92944 | return=-168.43 | steps=131
global_step=93000 | return=-168.43 | steps=131
global_step=93048 | return=-168.43 | steps=131
global_step=93144 | return=-168.43 | steps=131
global_step=93360 | return=-168.43 | steps=131
global_step=93384 | return=-168.43 | steps=131
global_step=93552 | return=-168.43 | steps=131
global_step=93848 | return=-168.43 | steps=131
global_step=94000 | return=-178.43 | steps=131
global_step=94056 | return=-168.43 | steps=131
global_step=94104 | return=-168.43 | steps=131
global_step=94200 | return=-178.43 | steps=131
global_step=94208, SPS=9
global_step=94416 | return=-168.43 | steps=131
global_step=94440 | return=-168.43 | steps=131
global_step=94608 | return=-168.43 | steps=131
global_step=94904 | return=-168.43 | steps=131
global_step=95056 | return=-168.43 | steps=131
global_step=95112 | return=-178.43 | steps=131
global_step=95160 | return=-178.43 | steps=131
global_step=95256 | return=-168.43 | steps=131
global_step=95472 | return=-168.43 | steps=131
global_step=95496 | return=-168.43 | steps=131
global_step=95664 | return=-168.43 | steps=131
global_step=95960 | return=-178.43 | steps=131
global_step=96112 | return=-178.43 | steps=131
global_step=96168 | return=-168.43 | steps=131
global_step=96216 | return=-188.43 | steps=131
global_step=96312 | return=-198.43 | steps=131
global_step=96528 | return=-168.43 | steps=131
global_step=96552 | return=-178.43 | steps=131
global_step=96720 | return=-168.43 | steps=131
global_step=97016 | return=-168.43 | steps=131
global_step=97168 | return=-168.43 | steps=131
global_step=97224 | return=-168.43 | steps=131
global_step=97272 | return=-178.43 | steps=131
global_step=97368 | return=-188.43 | steps=131
global_step=97584 | return=-168.43 | steps=131
global_step=97608 | return=-168.43 | steps=131
global_step=97776 | return=-188.43 | steps=131
global_step=98072 | return=-168.43 | steps=131
global_step=98224 | return=-168.43 | steps=131
global_step=98280 | return=-168.43 | steps=131
global_step=98304, SPS=9
global_step=98328 | return=-168.43 | steps=131
global_step=98424 | return=-168.43 | steps=131
global_step=98640 | return=-178.43 | steps=131
global_step=98664 | return=-168.43 | steps=131
global_step=98832 | return=-168.43 | steps=131
global_step=99128 | return=-168.43 | steps=131
global_step=99280 | return=-168.43 | steps=131
global_step=99336 | return=-188.43 | steps=131
global_step=99384 | return=-168.43 | steps=131
global_step=99480 | return=-178.43 | steps=131
global_step=99696 | return=-168.43 | steps=131
global_step=99720 | return=-168.43 | steps=131
global_step=99888 | return=-168.43 | steps=131
global_step=100184 | return=-178.43 | steps=131
global_step=100336 | return=-168.43 | steps=131
global_step=100392 | return=-168.43 | steps=131
global_step=100440 | return=-178.43 | steps=131
global_step=100536 | return=-178.43 | steps=131
global_step=100752 | return=-178.43 | steps=131
global_step=100776 | return=-188.43 | steps=131
global_step=100944 | return=-168.43 | steps=131
global_step=101240 | return=-168.43 | steps=131
global_step=101392 | return=-168.43 | steps=131
global_step=101448 | return=-168.43 | steps=131
global_step=101496 | return=-168.43 | steps=131
global_step=101592 | return=-168.43 | steps=131
global_step=101808 | return=-168.43 | steps=131
global_step=101832 | return=-168.43 | steps=131
global_step=102000 | return=-168.43 | steps=131
global_step=102296 | return=-168.43 | steps=131
global_step=102400, SPS=9
global_step=102448 | return=-168.43 | steps=131
global_step=102504 | return=-168.43 | steps=131
global_step=102552 | return=-168.43 | steps=131
global_step=102648 | return=-168.43 | steps=131
global_step=102864 | return=-168.43 | steps=131
global_step=102888 | return=-168.43 | steps=131
global_step=103056 | return=-168.43 | steps=131
global_step=103352 | return=-168.43 | steps=131
global_step=103504 | return=-178.43 | steps=131
global_step=103560 | return=-178.43 | steps=131
global_step=103608 | return=-168.43 | steps=131
global_step=103704 | return=-168.43 | steps=131
global_step=103920 | return=-178.43 | steps=131
global_step=103944 | return=-178.43 | steps=131
global_step=104112 | return=-168.43 | steps=131
global_step=104408 | return=-178.43 | steps=131
global_step=104560 | return=-168.43 | steps=131
global_step=104616 | return=-168.43 | steps=131
global_step=104664 | return=-168.43 | steps=131
global_step=104760 | return=-168.43 | steps=131
global_step=104976 | return=-168.43 | steps=131
global_step=105000 | return=-168.43 | steps=131
global_step=105168 | return=-178.43 | steps=131
global_step=105464 | return=-168.43 | steps=131
global_step=105616 | return=-178.43 | steps=131
global_step=105672 | return=-168.43 | steps=131
global_step=105720 | return=-168.43 | steps=131
global_step=105816 | return=-178.43 | steps=131
global_step=106032 | return=-168.43 | steps=131
global_step=106056 | return=-168.43 | steps=131
global_step=106224 | return=-168.43 | steps=131
global_step=106496, SPS=9
global_step=106520 | return=-168.43 | steps=131
global_step=106672 | return=-188.43 | steps=131
global_step=106728 | return=-168.43 | steps=131
global_step=106776 | return=-168.43 | steps=131
global_step=106872 | return=-168.43 | steps=131
global_step=107088 | return=-178.43 | steps=131
global_step=107112 | return=-168.43 | steps=131
global_step=107280 | return=-188.43 | steps=131
global_step=107576 | return=-188.43 | steps=131
global_step=107728 | return=-168.43 | steps=131
global_step=107784 | return=-168.43 | steps=131
global_step=107832 | return=-168.43 | steps=131
global_step=107928 | return=-168.43 | steps=131
global_step=108144 | return=-168.43 | steps=131
global_step=108168 | return=-168.43 | steps=131
global_step=108336 | return=-168.43 | steps=131
global_step=108632 | return=-178.43 | steps=131
global_step=108784 | return=-178.43 | steps=131
global_step=108840 | return=-168.43 | steps=131
global_step=108888 | return=-178.43 | steps=131
global_step=108984 | return=-168.43 | steps=131
global_step=109200 | return=-168.43 | steps=131
global_step=109224 | return=-168.43 | steps=131
global_step=109392 | return=-168.43 | steps=131
global_step=109688 | return=-178.43 | steps=131
global_step=109840 | return=-168.43 | steps=131
global_step=109896 | return=-168.43 | steps=131
global_step=109944 | return=-168.43 | steps=131
global_step=110040 | return=-168.43 | steps=131
global_step=110256 | return=-168.43 | steps=131
global_step=110280 | return=-168.43 | steps=131
global_step=110448 | return=-168.43 | steps=131
global_step=110592, SPS=9
global_step=110744 | return=-168.43 | steps=131
global_step=110896 | return=-168.43 | steps=131
global_step=110952 | return=-168.43 | steps=131
global_step=111000 | return=-168.43 | steps=131
global_step=111096 | return=-168.43 | steps=131
global_step=111312 | return=-178.43 | steps=131
global_step=111336 | return=-168.43 | steps=131
global_step=111504 | return=-168.43 | steps=131
global_step=111800 | return=-178.43 | steps=131
global_step=111952 | return=-168.43 | steps=131
global_step=112008 | return=-168.43 | steps=131
global_step=112056 | return=-168.43 | steps=131
global_step=112152 | return=-168.43 | steps=131
global_step=112368 | return=-168.43 | steps=131
global_step=112392 | return=-168.43 | steps=131
global_step=112560 | return=-168.43 | steps=131
global_step=112856 | return=-178.43 | steps=131
global_step=113008 | return=-168.43 | steps=131
global_step=113064 | return=-168.43 | steps=131
global_step=113112 | return=-178.43 | steps=131
global_step=113208 | return=-168.43 | steps=131
global_step=113424 | return=-168.43 | steps=131
global_step=113448 | return=-168.43 | steps=131
global_step=113616 | return=-168.43 | steps=131
global_step=113912 | return=-168.43 | steps=131
global_step=114064 | return=-178.43 | steps=131
global_step=114120 | return=-168.43 | steps=131
global_step=114168 | return=-178.43 | steps=131
global_step=114264 | return=-198.43 | steps=131
global_step=114480 | return=-168.43 | steps=131
global_step=114504 | return=-168.43 | steps=131
global_step=114672 | return=-168.43 | steps=131
global_step=114688, SPS=9
global_step=114968 | return=-168.43 | steps=131
global_step=115120 | return=-188.43 | steps=131
global_step=115176 | return=-168.43 | steps=131
global_step=115224 | return=-168.43 | steps=131
global_step=115320 | return=-178.43 | steps=131
global_step=115536 | return=-168.43 | steps=131
global_step=115560 | return=-168.43 | steps=131
global_step=115728 | return=-168.43 | steps=131
global_step=116024 | return=-168.43 | steps=131
global_step=116176 | return=-168.43 | steps=131
global_step=116232 | return=-168.43 | steps=131
global_step=116280 | return=-168.43 | steps=131
global_step=116376 | return=-168.43 | steps=131
global_step=116592 | return=-168.43 | steps=131
global_step=116616 | return=-168.43 | steps=131
global_step=116784 | return=-178.43 | steps=131
global_step=117080 | return=-168.43 | steps=131
global_step=117232 | return=-168.43 | steps=131
global_step=117288 | return=-168.43 | steps=131
global_step=117336 | return=-168.43 | steps=131
global_step=117432 | return=-168.43 | steps=131
global_step=117648 | return=-178.43 | steps=131
global_step=117672 | return=-178.43 | steps=131
global_step=117840 | return=-168.43 | steps=131
global_step=118136 | return=-168.43 | steps=131
global_step=118288 | return=-168.43 | steps=131
global_step=118344 | return=-168.43 | steps=131
global_step=118392 | return=-168.43 | steps=131
global_step=118488 | return=-168.43 | steps=131
global_step=118704 | return=-168.43 | steps=131
global_step=118728 | return=-168.43 | steps=131
global_step=118784, SPS=9
global_step=118896 | return=-168.43 | steps=131
global_step=119192 | return=-168.43 | steps=131
global_step=119344 | return=-168.43 | steps=131
global_step=119400 | return=-168.43 | steps=131
global_step=119448 | return=-168.43 | steps=131
global_step=119544 | return=-168.43 | steps=131
global_step=119760 | return=-178.43 | steps=131
global_step=119784 | return=-168.43 | steps=131
global_step=119952 | return=-168.43 | steps=131
global_step=120248 | return=-178.43 | steps=131
global_step=120400 | return=-168.43 | steps=131
global_step=120456 | return=-178.43 | steps=131
global_step=120504 | return=-168.43 | steps=131
global_step=120600 | return=-168.43 | steps=131
global_step=120816 | return=-168.43 | steps=131
global_step=120840 | return=-168.43 | steps=131
global_step=121008 | return=-178.43 | steps=131
global_step=121304 | return=-168.43 | steps=131
global_step=121456 | return=-168.43 | steps=131
global_step=121512 | return=-168.43 | steps=131
global_step=121560 | return=-178.43 | steps=131
global_step=121656 | return=-168.43 | steps=131
global_step=121872 | return=-168.43 | steps=131
global_step=121896 | return=-168.43 | steps=131
global_step=122064 | return=-168.43 | steps=131
global_step=122360 | return=-168.43 | steps=131
global_step=122512 | return=-168.43 | steps=131
global_step=122568 | return=-168.43 | steps=131
global_step=122616 | return=-178.43 | steps=131
global_step=122712 | return=-168.43 | steps=131
global_step=122880, SPS=9
global_step=122928 | return=-168.43 | steps=131
global_step=122952 | return=-178.43 | steps=131
global_step=123120 | return=-168.43 | steps=131
global_step=123416 | return=-168.43 | steps=131
global_step=123568 | return=-168.43 | steps=131
global_step=123624 | return=-168.43 | steps=131
global_step=123672 | return=-178.43 | steps=131
global_step=123768 | return=-178.43 | steps=131
global_step=123984 | return=-168.43 | steps=131
global_step=124008 | return=-168.43 | steps=131
global_step=124176 | return=-178.43 | steps=131
global_step=124472 | return=-178.43 | steps=131
global_step=124624 | return=-168.43 | steps=131
global_step=124680 | return=-168.43 | steps=131
global_step=124728 | return=-168.43 | steps=131
global_step=124824 | return=-168.43 | steps=131
global_step=125040 | return=-168.43 | steps=131
global_step=125064 | return=-168.43 | steps=131
global_step=125232 | return=-168.43 | steps=131
global_step=125528 | return=-168.43 | steps=131
global_step=125680 | return=-168.43 | steps=131
global_step=125736 | return=-168.43 | steps=131
global_step=125784 | return=-168.43 | steps=131
global_step=125880 | return=-168.43 | steps=131
global_step=126096 | return=-168.43 | steps=131
global_step=126120 | return=-178.43 | steps=131
global_step=126288 | return=-168.43 | steps=131
global_step=126584 | return=-168.43 | steps=131
global_step=126736 | return=-168.43 | steps=131
global_step=126792 | return=-168.43 | steps=131
global_step=126840 | return=-168.43 | steps=131
global_step=126936 | return=-168.43 | steps=131
global_step=126976, SPS=9
global_step=127152 | return=-168.43 | steps=131
global_step=127176 | return=-178.43 | steps=131
global_step=127344 | return=-168.43 | steps=131
global_step=127640 | return=-168.43 | steps=131
global_step=127792 | return=-168.43 | steps=131
global_step=127848 | return=-168.43 | steps=131
global_step=127896 | return=-168.43 | steps=131
global_step=127992 | return=-168.43 | steps=131
global_step=128208 | return=-188.43 | steps=131
global_step=128232 | return=-168.43 | steps=131
global_step=128400 | return=-168.43 | steps=131
global_step=128696 | return=-168.43 | steps=131
global_step=128848 | return=-178.43 | steps=131
global_step=128904 | return=-168.43 | steps=131
global_step=128952 | return=-168.43 | steps=131
global_step=129048 | return=-168.43 | steps=131
global_step=129264 | return=-178.43 | steps=131
global_step=129288 | return=-168.43 | steps=131
global_step=129456 | return=-168.43 | steps=131
global_step=129752 | return=-168.43 | steps=131
global_step=129904 | return=-178.43 | steps=131
global_step=129960 | return=-178.43 | steps=131
global_step=130008 | return=-168.43 | steps=131
global_step=130104 | return=-168.43 | steps=131
global_step=130320 | return=-168.43 | steps=131
global_step=130344 | return=-168.43 | steps=131
global_step=130512 | return=-168.43 | steps=131
global_step=130808 | return=-168.43 | steps=131
global_step=130960 | return=-168.43 | steps=131
global_step=131016 | return=-168.43 | steps=131
global_step=131064 | return=-168.43 | steps=131
global_step=131072, SPS=9
global_step=131160 | return=-178.43 | steps=131
global_step=131376 | return=-168.43 | steps=131
global_step=131400 | return=-168.43 | steps=131
global_step=131568 | return=-168.43 | steps=131
global_step=131864 | return=-168.43 | steps=131
global_step=132016 | return=-168.43 | steps=131
global_step=132072 | return=-168.43 | steps=131
global_step=132120 | return=-168.43 | steps=131
global_step=132216 | return=-168.43 | steps=131
global_step=132432 | return=-178.43 | steps=131
global_step=132456 | return=-168.43 | steps=131
global_step=132624 | return=-168.43 | steps=131
global_step=132920 | return=-168.43 | steps=131
global_step=133072 | return=-168.43 | steps=131
global_step=133128 | return=-178.43 | steps=131
global_step=133176 | return=-178.43 | steps=131
global_step=133272 | return=-168.43 | steps=131
global_step=133488 | return=-168.43 | steps=131
global_step=133512 | return=-168.43 | steps=131
global_step=133680 | return=-168.43 | steps=131
global_step=133976 | return=-188.43 | steps=131
global_step=134128 | return=-168.43 | steps=131
global_step=134184 | return=-168.43 | steps=131
global_step=134232 | return=-168.43 | steps=131
global_step=134328 | return=-168.43 | steps=131
global_step=134544 | return=-168.43 | steps=131
global_step=134568 | return=-168.43 | steps=131
global_step=134736 | return=-168.43 | steps=131
global_step=135032 | return=-168.43 | steps=131
global_step=135168, SPS=9
global_step=135184 | return=-168.43 | steps=131
global_step=135240 | return=-168.43 | steps=131
global_step=135288 | return=-178.43 | steps=131
global_step=135384 | return=-168.43 | steps=131
global_step=135600 | return=-178.43 | steps=131
global_step=135624 | return=-168.43 | steps=131
global_step=135792 | return=-168.43 | steps=131
global_step=136088 | return=-168.43 | steps=131
global_step=136240 | return=-178.43 | steps=131
global_step=136296 | return=-168.43 | steps=131
global_step=136344 | return=-168.43 | steps=131
global_step=136440 | return=-168.43 | steps=131
global_step=136656 | return=-168.43 | steps=131
global_step=136680 | return=-168.43 | steps=131
global_step=136848 | return=-168.43 | steps=131
global_step=137144 | return=-168.43 | steps=131
global_step=137296 | return=-168.43 | steps=131
global_step=137352 | return=-168.43 | steps=131
global_step=137400 | return=-168.43 | steps=131
global_step=137496 | return=-168.43 | steps=131
global_step=137712 | return=-168.43 | steps=131
global_step=137736 | return=-168.43 | steps=131
global_step=137904 | return=-168.43 | steps=131
global_step=138200 | return=-168.43 | steps=131
global_step=138352 | return=-168.43 | steps=131
global_step=138408 | return=-168.43 | steps=131
global_step=138456 | return=-168.43 | steps=131
global_step=138552 | return=-178.43 | steps=131
global_step=138768 | return=-168.43 | steps=131
global_step=138792 | return=-168.43 | steps=131
global_step=138960 | return=-168.43 | steps=131
global_step=139256 | return=-178.43 | steps=131
global_step=139264, SPS=9
global_step=139408 | return=-178.43 | steps=131
global_step=139464 | return=-168.43 | steps=131
global_step=139512 | return=-168.43 | steps=131
global_step=139608 | return=-178.43 | steps=131
global_step=139824 | return=-168.43 | steps=131
global_step=139848 | return=-168.43 | steps=131
global_step=140016 | return=-168.43 | steps=131
global_step=140312 | return=-178.43 | steps=131
global_step=140464 | return=-178.43 | steps=131
global_step=140520 | return=-178.43 | steps=131
global_step=140568 | return=-168.43 | steps=131
global_step=140664 | return=-168.43 | steps=131
global_step=140880 | return=-168.43 | steps=131
global_step=140904 | return=-168.43 | steps=131
global_step=141072 | return=-178.43 | steps=131
global_step=141368 | return=-168.43 | steps=131
global_step=141520 | return=-168.43 | steps=131
global_step=141576 | return=-168.43 | steps=131
global_step=141624 | return=-168.43 | steps=131
global_step=141720 | return=-168.43 | steps=131
global_step=141936 | return=-168.43 | steps=131
global_step=141960 | return=-168.43 | steps=131
global_step=142128 | return=-168.43 | steps=131
global_step=142424 | return=-168.43 | steps=131
global_step=142576 | return=-168.43 | steps=131
global_step=142632 | return=-188.43 | steps=131
global_step=142680 | return=-168.43 | steps=131
global_step=142776 | return=-178.43 | steps=131
global_step=142992 | return=-168.43 | steps=131
global_step=143016 | return=-168.43 | steps=131
global_step=143184 | return=-168.43 | steps=131
global_step=143360, SPS=9
global_step=143480 | return=-168.43 | steps=131
global_step=143632 | return=-168.43 | steps=131
global_step=143688 | return=-178.43 | steps=131
global_step=143736 | return=-168.43 | steps=131
global_step=143832 | return=-168.43 | steps=131
global_step=144048 | return=-168.43 | steps=131
global_step=144072 | return=-168.43 | steps=131
global_step=144240 | return=-168.43 | steps=131
global_step=144536 | return=-168.43 | steps=131
global_step=144688 | return=-168.43 | steps=131
global_step=144744 | return=-178.43 | steps=131
global_step=144792 | return=-168.43 | steps=131
global_step=144888 | return=-168.43 | steps=131
global_step=145104 | return=-168.43 | steps=131
global_step=145128 | return=-168.43 | steps=131
global_step=145296 | return=-168.43 | steps=131
global_step=145592 | return=-178.43 | steps=131
global_step=145744 | return=-168.43 | steps=131
global_step=145800 | return=-178.43 | steps=131
global_step=145848 | return=-168.43 | steps=131
global_step=145944 | return=-168.43 | steps=131
global_step=146160 | return=-168.43 | steps=131
global_step=146184 | return=-168.43 | steps=131
global_step=146352 | return=-178.43 | steps=131
global_step=146648 | return=-168.43 | steps=131
global_step=146800 | return=-168.43 | steps=131
global_step=146856 | return=-168.43 | steps=131
global_step=146904 | return=-168.43 | steps=131
global_step=147000 | return=-168.43 | steps=131
global_step=147216 | return=-168.43 | steps=131
global_step=147240 | return=-168.43 | steps=131
global_step=147408 | return=-168.43 | steps=131
global_step=147456, SPS=9
global_step=147704 | return=-168.43 | steps=131
global_step=147856 | return=-168.43 | steps=131
global_step=147912 | return=-168.43 | steps=131
global_step=147960 | return=-168.43 | steps=131
global_step=148056 | return=-168.43 | steps=131
global_step=148272 | return=-168.43 | steps=131
global_step=148296 | return=-168.43 | steps=131
global_step=148464 | return=-168.43 | steps=131
global_step=148760 | return=-168.43 | steps=131
global_step=148912 | return=-168.43 | steps=131
global_step=148968 | return=-168.43 | steps=131
global_step=149016 | return=-168.43 | steps=131
global_step=149112 | return=-168.43 | steps=131
global_step=149328 | return=-168.43 | steps=131
global_step=149352 | return=-168.43 | steps=131
global_step=149520 | return=-178.43 | steps=131
global_step=149816 | return=-168.43 | steps=131
global_step=149968 | return=-168.43 | steps=131
global_step=150024 | return=-168.43 | steps=131
global_step=150072 | return=-168.43 | steps=131
global_step=150168 | return=-168.43 | steps=131
global_step=150384 | return=-188.43 | steps=131
global_step=150408 | return=-178.43 | steps=131
global_step=150576 | return=-168.43 | steps=131
global_step=150872 | return=-168.43 | steps=131
global_step=151024 | return=-168.43 | steps=131
global_step=151080 | return=-168.43 | steps=131
global_step=151128 | return=-168.43 | steps=131
global_step=151224 | return=-168.43 | steps=131
global_step=151440 | return=-168.43 | steps=131
global_step=151464 | return=-168.43 | steps=131
global_step=151552, SPS=9
global_step=151632 | return=-168.43 | steps=131
global_step=151928 | return=-168.43 | steps=131
global_step=152080 | return=-168.43 | steps=131
global_step=152136 | return=-168.43 | steps=131
global_step=152184 | return=-168.43 | steps=131
global_step=152280 | return=-168.43 | steps=131
global_step=152496 | return=-168.43 | steps=131
global_step=152520 | return=-168.43 | steps=131
global_step=152688 | return=-168.43 | steps=131
global_step=152984 | return=-168.43 | steps=131
global_step=153136 | return=-168.43 | steps=131
global_step=153192 | return=-178.43 | steps=131
global_step=153240 | return=-168.43 | steps=131
global_step=153336 | return=-168.43 | steps=131
global_step=153552 | return=-168.43 | steps=131
global_step=153576 | return=-168.43 | steps=131
global_step=153744 | return=-168.43 | steps=131
