step,value
872448,9.421081631444395e-05
876544,9.418350964551792e-05
880640,9.415619570063427e-05
884736,9.412888903170824e-05
888832,9.410158236278221e-05
892928,9.407427569385618e-05
897024,9.404696902493015e-05
901120,9.401966235600412e-05
905216,9.399235568707809e-05
909312,9.396504901815206e-05
913408,9.393774234922603e-05
917504,9.391042840434238e-05
921600,9.388312173541635e-05
925696,9.385581506649032e-05
929792,9.382850839756429e-05
933888,9.380120172863826e-05
937984,9.377389505971223e-05
942080,9.37465883907862e-05
946176,9.371928172186017e-05
950272,9.369197505293414e-05
954368,9.36646611080505e-05
958464,9.363735443912446e-05
962560,9.361004777019843e-05
966656,9.35827411012724e-05
970752,9.355543443234637e-05
974848,9.352812776342034e-05
978944,9.350082109449431e-05
983040,9.347351442556828e-05
987136,9.344620775664225e-05
991232,9.341889381175861e-05
995328,9.339158714283258e-05
999424,9.336428047390655e-05
1003520,9.333697380498052e-05
1007616,9.330966713605449e-05
1011712,9.328236046712846e-05
1015808,9.325505379820243e-05
1019904,9.32277471292764e-05
1024000,9.320044046035036e-05
1028096,9.317312651546672e-05
1032192,9.314581984654069e-05
1036288,9.311851317761466e-05
1040384,9.309120650868863e-05
1044480,9.30638998397626e-05
1048576,9.303659317083657e-05
1052672,9.300928650191054e-05
1056768,9.298197983298451e-05
1060864,9.295467316405848e-05
1064960,9.292735921917483e-05
1069056,9.29000525502488e-05
1073152,9.287274588132277e-05
1077248,9.284543921239674e-05
1081344,9.281813254347071e-05
1085440,9.279082587454468e-05
1089536,9.276351920561865e-05
1093632,9.273621253669262e-05
1097728,9.270890586776659e-05
1101824,9.268159192288294e-05
1105920,9.265428525395691e-05
1110016,9.262697858503088e-05
1114112,9.259967191610485e-05
1118208,9.257236524717882e-05
1122304,9.254505857825279e-05
1126400,9.251775190932676e-05
1130496,9.249044524040073e-05
1134592,9.246313129551709e-05
1138688,9.243582462659106e-05
1142784,9.240851795766503e-05
1146880,9.2381211288739e-05
1150976,9.235390461981297e-05
1155072,9.232659795088693e-05
1159168,9.22992912819609e-05
1163264,9.227198461303487e-05
1167360,9.224467794410884e-05
1171456,9.22173639992252e-05
1175552,9.219005733029917e-05
1179648,9.216275066137314e-05
1183744,9.213544399244711e-05
1187840,9.210813732352108e-05
1191936,9.208083065459505e-05
1196032,9.205352398566902e-05
1200128,9.202621731674299e-05
1204224,9.199891064781696e-05
1208320,9.197159670293331e-05
1212416,9.194429003400728e-05
1216512,9.191698336508125e-05
1220608,9.188967669615522e-05
1224704,9.186237002722919e-05
1228800,9.183506335830316e-05
1232896,9.180775668937713e-05
1236992,9.17804500204511e-05
1241088,9.175314335152507e-05
1245184,9.172582940664142e-05
1249280,9.16985227377154e-05
1253376,9.167121606878936e-05
1257472,9.164390939986333e-05
1261568,9.16166027309373e-05
1265664,9.158929606201127e-05
1269760,9.156198939308524e-05
1273856,9.153468272415921e-05
1277952,9.150737605523318e-05
1282048,9.148006211034954e-05
1286144,9.14527554414235e-05
1290240,9.142544877249748e-05
1294336,9.139814210357144e-05
1298432,9.137083543464541e-05
1302528,9.134352876571938e-05
1306624,9.131622209679335e-05
1310720,9.128891542786732e-05
1314816,9.126160875894129e-05
1318912,9.123429481405765e-05
1323008,9.120698814513162e-05
1327104,9.117968147620559e-05
1331200,9.115237480727956e-05
1335296,9.112506813835353e-05
1339392,9.10977614694275e-05
1343488,9.107045480050147e-05
1347584,9.104314813157544e-05
1351680,9.10158414626494e-05
1355776,9.098852751776576e-05
1359872,9.096122084883973e-05
1363968,9.09339141799137e-05
1368064,9.090660751098767e-05
1372160,9.087930084206164e-05
1376256,9.085199417313561e-05
1380352,9.082468750420958e-05
1384448,9.079738083528355e-05
1388544,9.077007416635752e-05
1392640,9.074276022147387e-05
1396736,9.071545355254784e-05
1400832,9.068814688362181e-05
1404928,9.066084021469578e-05
1409024,9.063353354576975e-05
1413120,9.060622687684372e-05
1417216,9.057892020791769e-05
1421312,9.055161353899166e-05
1425408,9.052430687006563e-05
1429504,9.049699292518198e-05
1433600,9.046968625625595e-05
1437696,9.044237958732992e-05
1441792,9.04150729184039e-05
1445888,9.038776624947786e-05
1449984,9.036045958055183e-05
1454080,9.03331529116258e-05
1458176,9.030584624269977e-05
1462272,9.027853957377374e-05
1466368,9.02512256288901e-05
1470464,9.022391895996407e-05
1474560,9.019661229103804e-05
1478656,9.0169305622112e-05
1482752,9.014199895318598e-05
1486848,9.011469228425995e-05
1490944,9.008738561533391e-05
1495040,9.006007894640788e-05
1499136,9.003277227748185e-05
1503232,9.000545833259821e-05
1507328,8.997815166367218e-05
1511424,8.995084499474615e-05
1515520,8.992353832582012e-05
1519616,8.989623165689409e-05
1523712,8.986892498796806e-05
1527808,8.984161831904203e-05
1531904,8.9814311650116e-05
1536000,8.978700498118997e-05
1540096,8.975969103630632e-05
1544192,8.973238436738029e-05
1548288,8.970507769845426e-05
1552384,8.967777102952823e-05
1556480,8.96504643606022e-05
1560576,8.962315769167617e-05
1564672,8.959585102275014e-05
1568768,8.956854435382411e-05
1572864,8.954123768489808e-05
1576960,8.951392374001443e-05
1581056,8.94866170710884e-05
1585152,8.945931040216237e-05
1589248,8.943200373323634e-05
1593344,8.940469706431031e-05
1597440,8.937739039538428e-05
1601536,8.935008372645825e-05
1605632,8.932277705753222e-05
1609728,8.929547038860619e-05
1613824,8.926815644372255e-05
1617920,8.924084977479652e-05
1622016,8.921354310587049e-05
1626112,8.918623643694445e-05
1630208,8.915892976801842e-05
1634304,8.91316230990924e-05
1638400,8.910431643016636e-05
1642496,8.907700976124033e-05
1646592,8.90497030923143e-05
1650688,8.902238914743066e-05
1654784,8.899508247850463e-05
1658880,8.89677758095786e-05
1662976,8.894046914065257e-05
1667072,8.891316247172654e-05
1671168,8.88858558028005e-05
1675264,8.885854913387448e-05
1679360,8.883124246494845e-05
1683456,8.880393579602242e-05
1687552,8.877662185113877e-05
1691648,8.874931518221274e-05
1695744,8.872200851328671e-05
1699840,8.869470184436068e-05
1703936,8.866739517543465e-05
1708032,8.864008850650862e-05
1712128,8.861278183758259e-05
1716224,8.858547516865656e-05
1720320,8.855816849973053e-05
1724416,8.853085455484688e-05
1728512,8.850354788592085e-05
1732608,8.847624121699482e-05
1736704,8.844893454806879e-05
1740800,8.842162787914276e-05
1744896,8.839432121021673e-05
1748992,8.83670145412907e-05
1753088,8.833970787236467e-05
1757184,8.831240120343864e-05
1761280,8.8285087258555e-05
1765376,8.825778058962896e-05
1769472,8.823047392070293e-05
1773568,8.82031672517769e-05
1777664,8.817586058285087e-05
1781760,8.814855391392484e-05
1785856,8.812124724499881e-05
1789952,8.809394057607278e-05
1794048,8.806662663118914e-05
1798144,8.803931996226311e-05
1802240,8.801201329333708e-05
1806336,8.798470662441105e-05
1810432,8.795739995548502e-05
1814528,8.793009328655899e-05
1818624,8.790278661763296e-05
1822720,8.787547994870692e-05
1826816,8.78481732797809e-05
1830912,8.782085933489725e-05
1835008,8.779355266597122e-05
1839104,8.776624599704519e-05
1843200,8.773893932811916e-05
1847296,8.771163265919313e-05
1851392,8.76843259902671e-05
1855488,8.765701932134107e-05
1859584,8.762971265241504e-05
1863680,8.7602405983489e-05
1867776,8.757509203860536e-05
1871872,8.754778536967933e-05
1875968,8.75204787007533e-05
1880064,8.749317203182727e-05
1884160,8.746586536290124e-05
1888256,8.743855869397521e-05
1892352,8.741125202504918e-05
1896448,8.738394535612315e-05
1900544,8.735663868719712e-05
1904640,8.732932474231347e-05
1908736,8.730201807338744e-05
1912832,8.727471140446141e-05
1916928,8.724740473553538e-05
1921024,8.722009806660935e-05
1925120,8.719279139768332e-05
1929216,8.716548472875729e-05
1933312,8.713817805983126e-05
1937408,8.711087139090523e-05
1941504,8.708355744602159e-05
1945600,8.705625077709556e-05
1949696,8.702894410816953e-05
1953792,8.70016374392435e-05
1957888,8.697433077031747e-05
1961984,8.694702410139143e-05
1966080,8.69197174324654e-05
1970176,8.689241076353937e-05
1974272,8.686510409461334e-05
1978368,8.68377901497297e-05
1982464,8.681048348080367e-05
1986560,8.678317681187764e-05
1990656,8.675587014295161e-05
1994752,8.672856347402558e-05
1998848,8.670125680509955e-05
2002944,8.667395013617352e-05
2007040,8.664664346724749e-05
2011136,8.661933679832146e-05
2015232,8.659202285343781e-05
2019328,8.656471618451178e-05
2023424,8.653740951558575e-05
2027520,8.651010284665972e-05
2031616,8.648279617773369e-05
2035712,8.645548950880766e-05
2039808,8.642818283988163e-05
2043904,8.64008761709556e-05
2048000,8.637356950202957e-05
2052096,8.634625555714592e-05
2056192,8.631894888821989e-05
2060288,8.629164221929386e-05
2064384,8.626433555036783e-05
2068480,8.62370288814418e-05
2072576,8.620972221251577e-05
2076672,8.618241554358974e-05
2080768,8.615510887466371e-05
2084864,8.612780220573768e-05
2088960,8.610048826085404e-05
2093056,8.6073181591928e-05
2097152,8.604587492300197e-05
2101248,8.601856825407594e-05
2105344,8.599126158514991e-05
2109440,8.596395491622388e-05
2113536,8.593664824729785e-05
2117632,8.590934157837182e-05
2121728,8.588203490944579e-05
2125824,8.585472096456215e-05
2129920,8.582741429563612e-05
2134016,8.580010762671009e-05
2138112,8.577280095778406e-05
2142208,8.574549428885803e-05
2146304,8.5718187619932e-05
2150400,8.569088095100597e-05
2154496,8.566357428207994e-05
2158592,8.56362676131539e-05
2162688,8.560895366827026e-05
2166784,8.558164699934423e-05
2170880,8.55543403304182e-05
2174976,8.552703366149217e-05
2179072,8.549972699256614e-05
2183168,8.547242032364011e-05
2187264,8.544511365471408e-05
2191360,8.541780698578805e-05
2195456,8.539050031686202e-05
2199552,8.536318637197837e-05
2203648,8.533587970305234e-05
2207744,8.530857303412631e-05
2211840,8.528126636520028e-05
2215936,8.525395969627425e-05
2220032,8.522665302734822e-05
2224128,8.519934635842219e-05
2228224,8.517203968949616e-05
2232320,8.514473302057013e-05
2236416,8.511741907568648e-05
2240512,8.509011240676045e-05
2244608,8.506280573783442e-05
2248704,8.50354990689084e-05
2252800,8.500819239998236e-05
2256896,8.498088573105633e-05
2260992,8.49535790621303e-05
2265088,8.492627239320427e-05
2269184,8.489896572427824e-05
2273280,8.48716517793946e-05
2277376,8.484434511046857e-05
2281472,8.481703844154254e-05
2285568,8.47897317726165e-05
2289664,8.476242510369048e-05
2293760,8.473511843476444e-05
2297856,8.470781176583841e-05
2301952,8.468050509691238e-05
2306048,8.465319842798635e-05
2310144,8.462588448310271e-05
2314240,8.459857781417668e-05
2318336,8.457127114525065e-05
2322432,8.454396447632462e-05
2326528,8.451665780739859e-05
2330624,8.448935113847256e-05
2334720,8.446204446954653e-05
2338816,8.44347378006205e-05
2342912,8.440743113169447e-05
2347008,8.438011718681082e-05
2351104,8.435281051788479e-05
2355200,8.432550384895876e-05
2359296,8.429819718003273e-05
2363392,8.42708905111067e-05
2367488,8.424358384218067e-05
2371584,8.421627717325464e-05
2375680,8.418897050432861e-05
2379776,8.416166383540258e-05
2383872,8.413434989051893e-05
2387968,8.41070432215929e-05
2392064,8.407973655266687e-05
2396160,8.405242988374084e-05
2400256,8.402512321481481e-05
2404352,8.399781654588878e-05
2408448,8.397050987696275e-05
2412544,8.394320320803672e-05
2416640,8.391589653911069e-05
2420736,8.388858259422705e-05
2424832,8.386127592530102e-05
2428928,8.383396925637498e-05
2433024,8.380666258744895e-05
2437120,8.377935591852292e-05
2441216,8.37520492495969e-05
2445312,8.372474258067086e-05
2449408,8.369743591174483e-05
2453504,8.36701292428188e-05
2457600,8.364281529793516e-05
2461696,8.361550862900913e-05
2465792,8.35882019600831e-05
2469888,8.356089529115707e-05
2473984,8.353358862223104e-05
2478080,8.3506281953305e-05
2482176,8.347897528437898e-05
2486272,8.345166861545295e-05
2490368,8.34243546705693e-05
2494464,8.339704800164327e-05
2498560,8.336974133271724e-05
2502656,8.334243466379121e-05
2506752,8.331512799486518e-05
2510848,8.328782132593915e-05
2514944,8.326051465701312e-05
2519040,8.323320798808709e-05
2523136,8.320590131916106e-05
2527232,8.317858737427741e-05
2531328,8.315128070535138e-05
2535424,8.312397403642535e-05
2539520,8.309666736749932e-05
2543616,8.306936069857329e-05
2547712,8.304205402964726e-05
2551808,8.301474736072123e-05
2555904,8.29874406917952e-05
2560000,8.296013402286917e-05
2564096,8.293282007798553e-05
2568192,8.29055134090595e-05
2572288,8.287820674013346e-05
2576384,8.285090007120743e-05
2580480,8.28235934022814e-05
2584576,8.279628673335537e-05
2588672,8.276898006442934e-05
2592768,8.274167339550331e-05
2596864,8.271436672657728e-05
2600960,8.268705278169364e-05
2605056,8.265974611276761e-05
2609152,8.263243944384158e-05
2613248,8.260513277491555e-05
2617344,8.257782610598952e-05
2621440,8.255051943706349e-05
2625536,8.252321276813745e-05
2629632,8.249590609921142e-05
2633728,8.24685994302854e-05
2637824,8.244128548540175e-05
2641920,8.241397881647572e-05
2646016,8.238667214754969e-05
2650112,8.235936547862366e-05
2654208,8.233205880969763e-05
2658304,8.23047521407716e-05
2662400,8.227744547184557e-05
2666496,8.225013880291954e-05
2670592,8.22228321339935e-05
2674688,8.219551818910986e-05
2678784,8.216821152018383e-05
2682880,8.21409048512578e-05
2686976,8.211359818233177e-05
2691072,8.208629151340574e-05
2695168,8.205898484447971e-05
2699264,8.203167817555368e-05
2703360,8.200437150662765e-05
2707456,8.197706483770162e-05
2711552,8.194975089281797e-05
2715648,8.192244422389194e-05
2719744,8.189513755496591e-05
2723840,8.186783088603988e-05
2727936,8.184052421711385e-05
2732032,8.181321754818782e-05
2736128,8.178591087926179e-05
2740224,8.175860421033576e-05
2744320,8.173129754140973e-05
2748416,8.170398359652609e-05
2752512,8.167667692760006e-05
2756608,8.164937025867403e-05
2760704,8.1622063589748e-05
2764800,8.159475692082196e-05
2768896,8.156745025189593e-05
2772992,8.15401435829699e-05
2777088,8.151283691404387e-05
2781184,8.148553024511784e-05
2785280,8.14582163002342e-05
2789376,8.143090963130817e-05
2793472,8.140360296238214e-05
2797568,8.137629629345611e-05
2801664,8.134898962453008e-05
2805760,8.132168295560405e-05
2809856,8.129437628667802e-05
2813952,8.126706961775199e-05
2818048,8.123976294882596e-05
2822144,8.121244900394231e-05
2826240,8.118514233501628e-05
2830336,8.115783566609025e-05
2834432,8.113052899716422e-05
2838528,8.110322232823819e-05
2842624,8.107591565931216e-05
2846720,8.104860899038613e-05
2850816,8.10213023214601e-05
2854912,8.099399565253407e-05
2859008,8.096668170765042e-05
2863104,8.093937503872439e-05
2867200,8.091206836979836e-05
2871296,8.088476170087233e-05
2875392,8.08574550319463e-05
2879488,8.083014836302027e-05
2883584,8.080284169409424e-05
2887680,8.077553502516821e-05
2891776,8.074822835624218e-05
2895872,8.072091441135854e-05
2899968,8.06936077424325e-05
2904064,8.066630107350647e-05
2908160,8.063899440458044e-05
2912256,8.061168773565441e-05
2916352,8.058438106672838e-05
2920448,8.055707439780235e-05
2924544,8.052976772887632e-05
2928640,8.050246105995029e-05
2932736,8.047514711506665e-05
2936832,8.044784044614062e-05
2940928,8.042053377721459e-05
2945024,8.039322710828856e-05
2949120,8.036592043936253e-05
2953216,8.03386137704365e-05
2957312,8.031130710151047e-05
2961408,8.028400043258443e-05
2965504,8.02566937636584e-05
2969600,8.022937981877476e-05
2973696,8.020207314984873e-05
2977792,8.01747664809227e-05
2981888,8.014745981199667e-05
2985984,8.012015314307064e-05
2990080,8.009284647414461e-05
2994176,8.006553980521858e-05
2998272,8.003823313629255e-05
3002368,8.001092646736652e-05
3006464,7.998361252248287e-05
3010560,7.995630585355684e-05
3014656,7.992899918463081e-05
3018752,7.990169251570478e-05
3022848,7.987438584677875e-05
3026944,7.984707917785272e-05
3031040,7.981977250892669e-05
3035136,7.979246584000066e-05
3039232,7.976515917107463e-05
3043328,7.973784522619098e-05
3047424,7.971053855726495e-05
3051520,7.968323188833892e-05
3055616,7.965592521941289e-05
3059712,7.962861855048686e-05
3063808,7.960131188156083e-05
3067904,7.95740052126348e-05
3072000,7.954669854370877e-05
3076096,7.951939187478274e-05
3080192,7.94920779298991e-05
3084288,7.946477126097307e-05
3088384,7.943746459204704e-05
3092480,7.9410157923121e-05
3096576,7.938285125419497e-05
3100672,7.935554458526894e-05
3104768,7.932823791634291e-05
3108864,7.930093124741688e-05
3112960,7.927362457849085e-05
3117056,7.924631063360721e-05
3121152,7.921900396468118e-05
3125248,7.919169729575515e-05
3129344,7.916439062682912e-05
3133440,7.913708395790309e-05
3137536,7.910977728897706e-05
3141632,7.908247062005103e-05
3145728,7.9055163951125e-05
3149824,7.902785000624135e-05
3153920,7.900054333731532e-05
3158016,7.897323666838929e-05
3162112,7.894592999946326e-05
3166208,7.891862333053723e-05
3170304,7.88913166616112e-05
3174400,7.886400999268517e-05
3178496,7.883670332375914e-05
3182592,7.880939665483311e-05
3186688,7.878208270994946e-05
3190784,7.875477604102343e-05
3194880,7.87274693720974e-05
3198976,7.870016270317137e-05
3203072,7.867285603424534e-05
3207168,7.864554936531931e-05
3211264,7.861824269639328e-05
3215360,7.859093602746725e-05
3219456,7.856362935854122e-05
3223552,7.853631541365758e-05
3227648,7.850900874473155e-05
3231744,7.848170207580552e-05
3235840,7.845439540687948e-05
3239936,7.842708873795345e-05
3244032,7.839978206902742e-05
3248128,7.83724754001014e-05
3252224,7.834516873117536e-05
3256320,7.831786206224933e-05
3260416,7.829054811736569e-05
3264512,7.826324144843966e-05
3268608,7.823593477951363e-05
3272704,7.82086281105876e-05
3276800,7.818132144166157e-05
3280896,7.815401477273554e-05
3284992,7.81267081038095e-05
3289088,7.809940143488348e-05
3293184,7.807209476595744e-05
3297280,7.80447808210738e-05
3301376,7.801747415214777e-05
3305472,7.799016748322174e-05
3309568,7.796286081429571e-05
3313664,7.793555414536968e-05
3317760,7.790824747644365e-05
3321856,7.788094080751762e-05
3325952,7.785363413859159e-05
3330048,7.782632746966556e-05
3334144,7.779901352478191e-05
3338240,7.777170685585588e-05
3342336,7.774440018692985e-05
3346432,7.771709351800382e-05
3350528,7.768978684907779e-05
3354624,7.766248018015176e-05
3358720,7.763517351122573e-05
3362816,7.76078668422997e-05
3366912,7.758056017337367e-05
3371008,7.755324622849002e-05
3375104,7.7525939559564e-05
3379200,7.749863289063796e-05
3383296,7.747132622171193e-05
3387392,7.74440195527859e-05
3391488,7.741671288385987e-05
3395584,7.738940621493384e-05
3399680,7.736209954600781e-05
3403776,7.733479287708178e-05
3407872,7.730747893219814e-05
3411968,7.72801722632721e-05
3416064,7.725286559434608e-05
3420160,7.722555892542005e-05
3424256,7.719825225649402e-05
3428352,7.717094558756799e-05
3432448,7.714363891864195e-05
3436544,7.711633224971592e-05
3440640,7.70890255807899e-05
3444736,7.706171163590625e-05
3448832,7.703440496698022e-05
3452928,7.700709829805419e-05
3457024,7.697979162912816e-05
3461120,7.695248496020213e-05
3465216,7.69251782912761e-05
3469312,7.689787162235007e-05
3473408,7.687056495342404e-05
3477504,7.6843258284498e-05
3481600,7.681594433961436e-05
3485696,7.678863767068833e-05
3489792,7.67613310017623e-05
3493888,7.673402433283627e-05
3497984,7.670671766391024e-05
3502080,7.667941099498421e-05
3506176,7.665210432605818e-05
3510272,7.662479765713215e-05
3514368,7.659749098820612e-05
3518464,7.657017704332247e-05
3522560,7.654287037439644e-05
3526656,7.651556370547041e-05
3530752,7.648825703654438e-05
3534848,7.646095036761835e-05
3538944,7.643364369869232e-05
3543040,7.640633702976629e-05
3547136,7.637903036084026e-05
3551232,7.635172369191423e-05
3555328,7.632440974703059e-05
3559424,7.629710307810456e-05
3563520,7.626979640917853e-05
3567616,7.62424897402525e-05
3571712,7.621518307132646e-05
3575808,7.618787640240043e-05
3579904,7.61605697334744e-05
3584000,7.613326306454837e-05
3588096,7.610595639562234e-05
3592192,7.60786424507387e-05
3596288,7.605133578181267e-05
3600384,7.602402911288664e-05
3604480,7.599672244396061e-05
3608576,7.596941577503458e-05
3612672,7.594210910610855e-05
3616768,7.591480243718252e-05
3620864,7.588749576825649e-05
3624960,7.586018909933046e-05
3629056,7.583287515444681e-05
3633152,7.580556848552078e-05
3637248,7.577826181659475e-05
3641344,7.575095514766872e-05
3645440,7.572364847874269e-05
3649536,7.569634180981666e-05
3653632,7.566903514089063e-05
3657728,7.56417284719646e-05
3661824,7.561442180303857e-05
3665920,7.558710785815492e-05
3670016,7.555980118922889e-05
3674112,7.553249452030286e-05
3678208,7.550518785137683e-05
3682304,7.54778811824508e-05
3686400,7.545057451352477e-05
3690496,7.542326784459874e-05
3694592,7.539596117567271e-05
3698688,7.536865450674668e-05
3702784,7.534134056186303e-05
3706880,7.5314033892937e-05
3710976,7.528672722401097e-05
3715072,7.525942055508494e-05
3719168,7.523211388615891e-05
3723264,7.520480721723288e-05
3727360,7.517750054830685e-05
3731456,7.515019387938082e-05
3735552,7.512288721045479e-05
3739648,7.509557326557115e-05
3743744,7.506826659664512e-05
3747840,7.504095992771909e-05
3751936,7.501365325879306e-05
3756032,7.498634658986703e-05
3760128,7.4959039920941e-05
3764224,7.493173325201496e-05
3768320,7.490442658308893e-05
3772416,7.48771199141629e-05
3776512,7.484980596927926e-05
3780608,7.482249930035323e-05
3784704,7.47951926314272e-05
3788800,7.476788596250117e-05
3792896,7.474057929357514e-05
3796992,7.471327262464911e-05
3801088,7.468596595572308e-05
3805184,7.465865928679705e-05
3809280,7.463135261787102e-05
3813376,7.460403867298737e-05
3817472,7.457673200406134e-05
3821568,7.454942533513531e-05
3825664,7.452211866620928e-05
3829760,7.449481199728325e-05
3833856,7.446750532835722e-05
3837952,7.444019865943119e-05
3842048,7.441289199050516e-05
3846144,7.438557804562151e-05
3850240,7.435827137669548e-05
3854336,7.433096470776945e-05
3858432,7.430365803884342e-05
3862528,7.427635136991739e-05
3866624,7.424904470099136e-05
3870720,7.422173803206533e-05
3874816,7.41944313631393e-05
3878912,7.416712469421327e-05
3883008,7.413981074932963e-05
3887104,7.41125040804036e-05
