step,value
10010624,97.0
10027008,97.0
10043392,97.0
10059776,97.0
10076160,97.0
10092544,97.0
10108928,97.0
10125312,97.0
10141696,97.0
10158080,97.0
10174464,97.0
10190848,97.0
10207232,97.0
10223616,97.0
10240000,97.0
10256384,97.0
10272768,97.0
10289152,97.0
10305536,97.0
10321920,97.0
10338304,97.0
10354688,97.0
10371072,97.0
10387456,97.0
10403840,97.0
10420224,97.0
10436608,97.0
10452992,97.0
10469376,97.0
10485760,97.0
10502144,97.0
10518528,97.0
10534912,97.0
10551296,97.0
10567680,97.0
10584064,97.0
10600448,97.0
10616832,97.0
10633216,97.0
10649600,97.0
10665984,97.0
10682368,97.0
10698752,97.0
10715136,97.0
10731520,97.0
10747904,97.0
10764288,97.0
10780672,97.0
10797056,97.0
10813440,97.0
10829824,97.0
10846208,97.0
10862592,97.0
10878976,97.0
10895360,97.0
10911744,97.0
10928128,97.0
10944512,97.0
10960896,97.0
10977280,97.0
10993664,97.0
11010048,97.0
11026432,97.0
11042816,97.0
11059200,97.0
11075584,97.0
11091968,97.0
11108352,97.0
11124736,97.0
11141120,97.0
11157504,97.0
11173888,97.0
11190272,97.0
11206656,97.0
11223040,97.0
11239424,97.0
11255808,97.0
11272192,97.0
11288576,97.0
11304960,97.0
11321344,97.0
11337728,97.0
11354112,97.0
11370496,97.0
11386880,97.0
11403264,97.0
11419648,97.0
11436032,97.0
11452416,97.0
11468800,97.0
11485184,97.0
11501568,97.0
11517952,97.0
11534336,97.0
11550720,97.0
11567104,97.0
11583488,97.0
11599872,97.0
11616256,97.0
11632640,97.0
11649024,97.0
11665408,97.0
11681792,97.0
11698176,97.0
11714560,97.0
11730944,97.0
11747328,97.0
11763712,97.0
11780096,97.0
11796480,97.0
11812864,97.0
11829248,97.0
11845632,97.0
11862016,97.0
11878400,97.0
11894784,97.0
11911168,97.0
11927552,97.0
11943936,97.0
11960320,97.0
11976704,97.0
11993088,97.0
12009472,97.0
12025856,97.0
12042240,97.0
12058624,97.0
12075008,97.0
12091392,97.0
12107776,97.0
12124160,97.0
12140544,97.0
12156928,97.0
12173312,97.0
12189696,97.0
12206080,97.0
12222464,97.0
12238848,97.0
12255232,97.0
12271616,97.0
12288000,97.0
12304384,97.0
12320768,97.0
12337152,97.0
12353536,97.0
12369920,97.0
12386304,97.0
12402688,97.0
12419072,97.0
12435456,97.0
12451840,97.0
12468224,97.0
12484608,97.0
12500992,97.0
12517376,97.0
12533760,97.0
12550144,97.0
12566528,97.0
12582912,97.0
12599296,97.0
12615680,97.0
12632064,97.0
12648448,97.0
12664832,97.0
12681216,97.0
12697600,97.0
12713984,97.0
12730368,97.0
12746752,97.0
