step,value
4169728,14.0
4173824,14.0
4177920,14.0
4182016,14.0
4186112,14.0
4190208,14.0
4194304,14.0
4198400,14.0
4202496,14.0
4206592,14.0
4210688,14.0
4214784,14.0
4218880,14.0
4222976,14.0
4227072,14.0
4231168,14.0
4235264,14.0
4239360,14.0
4243456,14.0
4247552,14.0
4251648,14.0
4255744,14.0
4259840,14.0
4263936,14.0
4268032,14.0
4272128,14.0
4276224,14.0
4280320,14.0
4284416,14.0
4288512,14.0
4292608,14.0
4296704,14.0
4300800,14.0
4304896,14.0
4308992,14.0
4313088,14.0
4317184,14.0
4321280,14.0
4325376,14.0
4329472,14.0
4333568,14.0
4337664,14.0
4341760,14.0
4345856,14.0
4349952,14.0
4354048,14.0
4358144,14.0
4362240,14.0
4366336,14.0
4370432,14.0
4374528,14.0
4378624,14.0
4382720,14.0
4386816,14.0
4390912,14.0
4395008,14.0
4399104,14.0
4403200,14.0
4407296,14.0
4411392,14.0
4415488,14.0
4419584,14.0
4423680,14.0
4427776,14.0
4431872,14.0
4435968,14.0
4440064,14.0
4444160,14.0
4448256,14.0
4452352,14.0
4456448,14.0
4460544,14.0
4464640,14.0
4468736,14.0
4472832,14.0
4476928,14.0
4481024,14.0
4485120,14.0
4489216,14.0
4493312,14.0
4497408,14.0
4501504,14.0
4505600,14.0
4509696,14.0
4513792,14.0
4517888,14.0
4521984,14.0
4526080,14.0
4530176,14.0
4534272,14.0
4538368,14.0
4542464,14.0
4546560,14.0
4550656,14.0
4554752,14.0
4558848,14.0
4562944,14.0
4567040,14.0
4571136,14.0
4575232,14.0
4579328,14.0
4583424,14.0
4587520,14.0
4591616,14.0
4595712,14.0
4599808,14.0
4603904,14.0
4608000,14.0
4612096,14.0
4616192,14.0
4620288,14.0
4624384,14.0
4628480,14.0
4632576,14.0
4636672,14.0
4640768,14.0
4644864,14.0
4648960,14.0
4653056,14.0
4657152,14.0
4661248,14.0
4665344,14.0
4669440,14.0
4673536,14.0
4677632,14.0
4681728,14.0
4685824,14.0
4689920,14.0
4694016,14.0
4698112,14.0
4702208,14.0
4706304,14.0
4710400,14.0
4714496,14.0
4718592,14.0
4722688,14.0
4726784,14.0
4730880,14.0
4734976,14.0
4739072,14.0
4743168,14.0
4747264,14.0
4751360,14.0
4755456,14.0
4759552,14.0
4763648,14.0
4767744,14.0
4771840,14.0
4775936,14.0
4780032,14.0
4784128,14.0
4788224,14.0
4792320,14.0
4796416,14.0
4800512,14.0
4804608,14.0
4808704,14.0
4812800,14.0
4816896,14.0
4820992,14.0
4825088,14.0
4829184,14.0
4833280,14.0
4837376,14.0
4841472,14.0
4845568,14.0
4849664,14.0
4853760,14.0
4857856,14.0
4861952,14.0
4866048,14.0
4870144,14.0
4874240,14.0
4878336,14.0
4882432,15.0
4886528,15.0
4890624,15.0
4894720,15.0
4898816,15.0
4902912,15.0
4907008,15.0
4911104,15.0
4915200,15.0
4919296,15.0
4923392,15.0
4927488,15.0
4931584,15.0
4935680,15.0
4939776,15.0
4943872,15.0
4947968,15.0
4952064,15.0
4956160,15.0
4960256,15.0
4964352,15.0
4968448,15.0
4972544,15.0
4976640,15.0
4980736,15.0
4984832,15.0
4988928,15.0
4993024,15.0
4997120,15.0
5001216,15.0
5005312,15.0
5009408,15.0
5013504,15.0
5017600,15.0
5021696,15.0
5025792,15.0
5029888,15.0
5033984,15.0
5038080,15.0
5042176,15.0
5046272,15.0
5050368,15.0
5054464,15.0
5058560,15.0
5062656,15.0
5066752,15.0
5070848,15.0
5074944,15.0
5079040,15.0
5083136,15.0
5087232,15.0
5091328,15.0
5095424,15.0
5099520,15.0
5103616,15.0
5107712,15.0
5111808,15.0
5115904,15.0
5120000,15.0
5124096,15.0
5128192,15.0
5132288,15.0
5136384,15.0
5140480,15.0
5144576,15.0
5148672,15.0
5152768,15.0
5156864,15.0
5160960,15.0
5165056,15.0
5169152,15.0
5173248,15.0
5177344,15.0
5181440,15.0
5185536,15.0
5189632,15.0
5193728,15.0
5197824,15.0
5201920,15.0
5206016,15.0
5210112,15.0
5214208,15.0
5218304,15.0
5222400,15.0
5226496,15.0
5230592,15.0
5234688,15.0
5238784,15.0
5242880,15.0
5246976,15.0
5251072,15.0
5255168,15.0
5259264,15.0
