step,value
1531904,3.2217008993029594e-05
1536000,0.00012027134653180838
1540096,2.1806161385029554e-05
1544192,8.7665393948555e-06
1548288,5.518837133422494e-05
1552384,1.9219820387661457e-05
1556480,1.9463710486888885e-05
1560576,7.830210961401463e-06
1564672,1.5312223695218563e-05
1568768,1.3132405001670122e-05
1572864,6.774760549888015e-05
1576960,9.103090269491076e-05
1581056,3.920961171388626e-05
1585152,3.998045576736331e-05
1589248,0.000114703259896487
1593344,2.030446194112301e-05
1597440,1.9032915588468313e-05
1601536,3.596529131755233e-05
1605632,8.84226756170392e-06
1609728,6.18502963334322e-05
1613824,2.11260630749166e-05
1617920,1.1871918104588985e-05
1622016,4.3728738091886044e-05
1626112,6.0381542425602674e-05
1630208,1.8256425391882658e-05
1634304,2.5737390387803316e-05
1638400,1.2704520486295223e-05
1642496,7.128226570785046e-06
1646592,0.00011673447443172336
1650688,0.00015090650413185358
1654784,0.00010802090400829911
1658880,1.7149432096630335e-05
1662976,3.7404883187264204e-05
1667072,3.3897231332957745e-05
1671168,1.7966493032872677e-05
1675264,1.1460622772574425e-05
1679360,1.209980109706521e-05
1683456,6.89926091581583e-05
1687552,6.148347165435553e-05
1691648,1.025322126224637e-05
