/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=450560, SPS=18
global_step=450632 | return=-142.03 | steps=131
global_step=450640 | return=-141.73 | steps=131
global_step=450648 | return=-84.75 | steps=100
global_step=450856 | return=-85.23 | steps=75
global_step=451072 | return=-176.13 | steps=178
global_step=451248 | return=-37.20 | steps=48
global_step=451512 | return=-157.48 | steps=210
global_step=451584 | return=-144.13 | steps=131
global_step=451608 | return=-140.53 | steps=131
global_step=451688 | return=-143.53 | steps=131
global_step=451696 | return=-142.63 | steps=131
global_step=451704 | return=-139.93 | steps=131
global_step=451720 | return=-49.23 | steps=58
global_step=451960 | return=-56.73 | steps=43
global_step=452128 | return=-139.93 | steps=131
global_step=452432 | return=-69.03 | steps=91
global_step=452568 | return=-142.03 | steps=131
global_step=452640 | return=-141.73 | steps=131
global_step=452744 | return=-142.03 | steps=131
global_step=452744 | return=-142.93 | steps=129
global_step=452776 | return=-141.13 | steps=131
global_step=453016 | return=-141.13 | steps=131
global_step=453152 | return=-14.10 | steps=46
global_step=453160 | return=-67.75 | steps=51
global_step=453184 | return=-140.23 | steps=131
global_step=453432 | return=-67.45 | steps=51
global_step=453488 | return=-140.83 | steps=131
global_step=453624 | return=-141.73 | steps=131
global_step=453696 | return=-141.13 | steps=131
global_step=453800 | return=-140.83 | steps=131
global_step=454208 | return=-142.93 | steps=131
global_step=454216 | return=-142.33 | steps=131
global_step=454240 | return=-142.33 | steps=131
global_step=454488 | return=-141.13 | steps=131
global_step=454600 | return=-90.63 | steps=138
global_step=454656, SPS=18
global_step=454680 | return=-141.13 | steps=131
global_step=454752 | return=-141.13 | steps=131
global_step=454856 | return=-141.73 | steps=131
global_step=455264 | return=-140.23 | steps=131
global_step=455272 | return=-140.53 | steps=131
global_step=455488 | return=-22.56 | steps=155
global_step=455496 | return=-72.23 | steps=92
global_step=455544 | return=-141.13 | steps=131
global_step=455656 | return=-141.73 | steps=131
global_step=455736 | return=-139.93 | steps=131
global_step=455968 | return=-50.03 | steps=58
global_step=456320 | return=-143.53 | steps=131
global_step=456328 | return=-139.63 | steps=131
global_step=456384 | return=-134.95 | steps=190
global_step=456544 | return=-141.13 | steps=131
global_step=456600 | return=-141.43 | steps=131
global_step=456664 | return=-56.83 | steps=42
global_step=456712 | return=-141.43 | steps=131
global_step=456792 | return=-140.53 | steps=131
global_step=457024 | return=-144.43 | steps=131
global_step=457336 | return=-70.23 | steps=91
global_step=457440 | return=-141.73 | steps=131
global_step=457600 | return=-141.43 | steps=131
global_step=457720 | return=-141.43 | steps=131
global_step=457728 | return=-97.23 | steps=174
global_step=457768 | return=-142.33 | steps=131
global_step=457848 | return=-140.53 | steps=131
global_step=458080 | return=-139.63 | steps=131
global_step=458392 | return=-140.53 | steps=131
global_step=458496 | return=-142.03 | steps=131
global_step=458664 | return=-80.53 | steps=132
global_step=458752, SPS=18
global_step=458776 | return=-141.13 | steps=131
global_step=458784 | return=-141.13 | steps=131
global_step=458904 | return=-142.33 | steps=131
global_step=459136 | return=-141.73 | steps=131
global_step=459304 | return=-66.05 | steps=49
global_step=459552 | return=-140.23 | steps=131
global_step=459760 | return=-49.11 | steps=170
global_step=459832 | return=-139.63 | steps=131
global_step=459840 | return=-141.43 | steps=131
global_step=459952 | return=-66.05 | steps=49
global_step=460032 | return=-65.51 | steps=282
global_step=460192 | return=-141.73 | steps=131
global_step=460264 | return=-102.53 | steps=199
global_step=460360 | return=-140.53 | steps=131
global_step=460888 | return=68.34 | steps=131
global_step=460896 | return=-140.83 | steps=131
global_step=461008 | return=-142.63 | steps=131
global_step=461088 | return=-143.23 | steps=131
global_step=461240 | return=-54.26 | steps=184
global_step=461248 | return=-141.43 | steps=131
global_step=461320 | return=-140.83 | steps=131
global_step=461416 | return=-141.13 | steps=131
global_step=461944 | return=-142.63 | steps=131
global_step=462064 | return=-139.93 | steps=131
global_step=462304 | return=-142.33 | steps=131
global_step=462376 | return=-141.13 | steps=131
global_step=462472 | return=-141.13 | steps=131
global_step=462728 | return=-3.99 | steps=228
global_step=462736 | return=-69.58 | steps=186
global_step=462848, SPS=18
global_step=463000 | return=-140.83 | steps=131
global_step=463120 | return=-145.63 | steps=131
global_step=463128 | return=-76.13 | steps=254
global_step=463360 | return=-140.53 | steps=131
global_step=463416 | return=-67.45 | steps=51
global_step=463432 | return=-141.13 | steps=131
global_step=463528 | return=-142.63 | steps=131
global_step=463784 | return=-142.33 | steps=131
global_step=463792 | return=-140.53 | steps=131
global_step=464176 | return=-140.83 | steps=131
global_step=464184 | return=-143.83 | steps=131
global_step=464416 | return=-140.23 | steps=131
global_step=464432 | return=28.40 | steps=80
global_step=464472 | return=-144.73 | steps=131
global_step=464488 | return=-141.43 | steps=131
global_step=464584 | return=-142.33 | steps=131
global_step=464848 | return=-142.63 | steps=131
global_step=465232 | return=-141.73 | steps=131
global_step=465240 | return=-142.93 | steps=131
global_step=465472 | return=-141.13 | steps=131
global_step=465488 | return=-141.43 | steps=131
global_step=465528 | return=-140.83 | steps=131
global_step=465544 | return=-139.93 | steps=131
global_step=465600 | return=-55.00 | steps=44
global_step=465640 | return=-141.13 | steps=131
global_step=465904 | return=-140.83 | steps=131
global_step=465968 | return=-66.43 | steps=54
global_step=465984 | return=-70.10 | steps=63
global_step=466288 | return=-140.23 | steps=131
global_step=466304 | return=-65.45 | steps=49
global_step=466600 | return=-140.23 | steps=131
global_step=466616 | return=29.30 | steps=80
global_step=466656 | return=-140.23 | steps=131
global_step=466664 | return=-22.78 | steps=146
global_step=466944, SPS=18
global_step=467120 | return=-131.11 | steps=184
global_step=467208 | return=-67.58 | steps=152
global_step=467344 | return=-141.73 | steps=131
global_step=467360 | return=-140.83 | steps=131
global_step=467656 | return=-139.93 | steps=131
global_step=467672 | return=-142.33 | steps=131
global_step=467712 | return=-140.83 | steps=131
global_step=467720 | return=-141.73 | steps=131
global_step=468168 | return=-53.11 | steps=119
global_step=468176 | return=-140.83 | steps=131
global_step=468400 | return=-142.03 | steps=131
global_step=468416 | return=-140.53 | steps=131
global_step=468584 | return=-74.23 | steps=108
global_step=468696 | return=5.94 | steps=129
global_step=468728 | return=-141.43 | steps=131
global_step=468776 | return=-140.53 | steps=131
global_step=468920 | return=-64.65 | steps=64
global_step=469224 | return=-142.03 | steps=131
global_step=469472 | return=-140.83 | steps=131
global_step=469592 | return=-118.66 | steps=176
global_step=469752 | return=-141.13 | steps=131
global_step=469832 | return=-141.43 | steps=131
global_step=470016 | return=-154.53 | steps=178
global_step=470128 | return=-131.93 | steps=174
global_step=470232 | return=-65.45 | steps=49
global_step=470272 | return=47.86 | steps=168
global_step=470280 | return=-139.93 | steps=131
global_step=470464 | return=-52.15 | steps=55
global_step=470528 | return=-141.13 | steps=131
global_step=470728 | return=-48.53 | steps=141
global_step=470808 | return=-140.23 | steps=131
global_step=471040, SPS=18
global_step=471184 | return=-140.23 | steps=131
global_step=471288 | return=-143.23 | steps=131
global_step=471328 | return=-141.43 | steps=131
global_step=471336 | return=-141.13 | steps=131
global_step=471520 | return=-141.43 | steps=131
global_step=471584 | return=-140.53 | steps=131
global_step=471784 | return=-141.73 | steps=131
global_step=471864 | return=-141.13 | steps=131
global_step=472000 | return=-68.45 | steps=51
global_step=472240 | return=-141.73 | steps=131
global_step=472344 | return=-142.03 | steps=131
global_step=472384 | return=-141.43 | steps=131
global_step=472576 | return=-141.73 | steps=131
global_step=472840 | return=-139.93 | steps=131
global_step=472920 | return=-140.83 | steps=131
global_step=473056 | return=-141.13 | steps=131
global_step=473400 | return=-140.83 | steps=131
global_step=473440 | return=-142.03 | steps=131
global_step=473448 | return=-122.26 | steps=263
global_step=473632 | return=-141.73 | steps=131
global_step=473784 | return=-67.63 | steps=107
global_step=473896 | return=-141.73 | steps=131
global_step=474096 | return=37.51 | steps=231
global_step=474112 | return=-141.13 | steps=131
global_step=474136 | return=-29.05 | steps=43
global_step=474456 | return=-140.83 | steps=131
global_step=474504 | return=-141.13 | steps=131
global_step=474688 | return=-141.43 | steps=131
global_step=474840 | return=-132.83 | steps=174
global_step=474952 | return=-141.73 | steps=131
global_step=475088 | return=-64.85 | steps=49
global_step=475136, SPS=18
global_step=475152 | return=-139.63 | steps=131
global_step=475168 | return=-141.13 | steps=131
global_step=475192 | return=-142.93 | steps=131
global_step=475512 | return=-139.63 | steps=131
global_step=475520 | return=-27.55 | steps=43
global_step=475520 | return=-89.25 | steps=84
global_step=475560 | return=-140.23 | steps=131
global_step=475856 | return=-43.03 | steps=112
global_step=475856 | return=-65.00 | steps=95
global_step=476088 | return=-84.18 | steps=116
global_step=476248 | return=-142.03 | steps=131
global_step=476568 | return=-141.43 | steps=131
global_step=476576 | return=-141.43 | steps=131
global_step=476912 | return=-139.93 | steps=131
global_step=477144 | return=-141.43 | steps=131
global_step=477232 | return=-113.76 | steps=171
global_step=477304 | return=-142.93 | steps=131
global_step=477632 | return=-141.13 | steps=131
global_step=477672 | return=-176.81 | steps=268
global_step=477968 | return=-141.43 | steps=131
global_step=478200 | return=-142.33 | steps=131
global_step=478288 | return=-141.13 | steps=131
global_step=478360 | return=-141.43 | steps=131
global_step=478552 | return=-165.18 | steps=247
global_step=478616 | return=-232.71 | steps=381
global_step=478688 | return=-141.73 | steps=131
global_step=478728 | return=-143.83 | steps=131
global_step=479128 | return=-110.53 | steps=144
global_step=479232, SPS=18
global_step=479256 | return=-139.93 | steps=131
global_step=479344 | return=-141.13 | steps=131
global_step=479416 | return=-139.93 | steps=131
global_step=479544 | return=-94.63 | steps=123
global_step=479672 | return=-145.33 | steps=131
global_step=479744 | return=-141.43 | steps=131
global_step=479784 | return=-143.23 | steps=131
global_step=480184 | return=-142.93 | steps=131
global_step=480200 | return=-66.85 | steps=51
global_step=480312 | return=-140.83 | steps=131
global_step=480472 | return=-141.73 | steps=131
global_step=480552 | return=-71.43 | steps=150
global_step=480600 | return=-139.63 | steps=131
global_step=480800 | return=-140.83 | steps=131
global_step=480848 | return=-62.05 | steps=46
global_step=481152 | return=-148.78 | steps=184
global_step=481240 | return=-141.73 | steps=131
global_step=481368 | return=-141.13 | steps=131
global_step=481648 | return=-62.43 | steps=136
global_step=481656 | return=-141.73 | steps=131
global_step=481656 | return=-77.23 | steps=100
global_step=481856 | return=-140.53 | steps=131
global_step=482208 | return=-140.53 | steps=131
global_step=482296 | return=-140.83 | steps=131
global_step=482424 | return=-140.83 | steps=131
global_step=482696 | return=-140.83 | steps=129
global_step=482704 | return=-143.23 | steps=131
global_step=482824 | return=-115.93 | steps=145
global_step=482912 | return=-140.83 | steps=131
global_step=483096 | return=-72.00 | steps=48
global_step=483160 | return=-35.16 | steps=369
global_step=483264 | return=-140.23 | steps=131
global_step=483328, SPS=18
global_step=483352 | return=-143.83 | steps=131
global_step=483480 | return=-140.23 | steps=131
global_step=483752 | return=-141.43 | steps=131
global_step=483880 | return=-142.93 | steps=131
global_step=484152 | return=-141.73 | steps=131
global_step=484208 | return=-113.28 | steps=161
global_step=484232 | return=-83.60 | steps=109
global_step=484320 | return=-140.83 | steps=131
global_step=484528 | return=-72.93 | steps=46
global_step=484536 | return=-140.23 | steps=131
global_step=484936 | return=-141.73 | steps=131
global_step=485160 | return=-41.38 | steps=175
global_step=485264 | return=-141.13 | steps=131
global_step=485288 | return=-142.03 | steps=131
global_step=485392 | return=-61.68 | steps=56
global_step=485400 | return=-161.03 | steps=279
global_step=485504 | return=-65.36 | steps=147
global_step=485584 | return=-139.63 | steps=131
global_step=485592 | return=-141.43 | steps=131
global_step=486216 | return=-140.23 | steps=131
global_step=486320 | return=-141.73 | steps=131
global_step=486344 | return=-140.23 | steps=131
global_step=486448 | return=-141.13 | steps=131
global_step=486456 | return=-140.83 | steps=131
global_step=486560 | return=-139.93 | steps=131
global_step=486640 | return=-142.93 | steps=131
global_step=486648 | return=-140.53 | steps=131
global_step=486688 | return=-62.88 | steps=58
global_step=487376 | return=-141.13 | steps=131
global_step=487400 | return=-140.83 | steps=131
global_step=487424, SPS=18
global_step=487488 | return=-142.63 | steps=129
global_step=487512 | return=-140.23 | steps=131
global_step=487696 | return=-142.33 | steps=131
global_step=487704 | return=-141.73 | steps=131
global_step=487720 | return=-89.40 | steps=144
global_step=487744 | return=-140.23 | steps=131
global_step=488432 | return=-142.03 | steps=131
global_step=488456 | return=-140.53 | steps=131
global_step=488544 | return=-141.43 | steps=131
global_step=488568 | return=-141.13 | steps=131
global_step=488736 | return=-98.90 | steps=129
global_step=488760 | return=-141.13 | steps=131
global_step=488776 | return=-142.33 | steps=131
global_step=488800 | return=-141.73 | steps=131
global_step=489488 | return=-141.13 | steps=131
global_step=489600 | return=-139.33 | steps=131
global_step=489624 | return=-142.03 | steps=131
global_step=489792 | return=-139.63 | steps=131
global_step=489816 | return=-142.63 | steps=131
global_step=489832 | return=-143.23 | steps=131
global_step=489856 | return=-146.23 | steps=131
global_step=490248 | return=-212.63 | steps=223
global_step=490544 | return=-142.63 | steps=131
global_step=490680 | return=-143.83 | steps=131
global_step=490848 | return=-142.33 | steps=131
global_step=490888 | return=-141.43 | steps=131
global_step=490912 | return=-140.53 | steps=131
global_step=491296 | return=6.81 | steps=211
global_step=491304 | return=-142.03 | steps=131
global_step=491520, SPS=18
global_step=491600 | return=-141.43 | steps=131
global_step=491736 | return=-142.03 | steps=131
global_step=491752 | return=-93.93 | steps=241
global_step=491904 | return=-142.33 | steps=131
global_step=491968 | return=-142.03 | steps=131
global_step=492136 | return=-67.25 | steps=49
global_step=492352 | return=-139.33 | steps=131
global_step=492360 | return=-140.83 | steps=131
global_step=492656 | return=-142.33 | steps=131
global_step=492808 | return=-140.23 | steps=131
global_step=492960 | return=-142.03 | steps=131
global_step=493024 | return=-140.53 | steps=131
global_step=493176 | return=-141.43 | steps=129
global_step=493408 | return=-140.83 | steps=131
global_step=493416 | return=-143.23 | steps=131
global_step=493472 | return=-152.78 | steps=322
global_step=493592 | return=-67.15 | steps=51
global_step=493712 | return=-140.23 | steps=131
global_step=493864 | return=-140.83 | steps=131
global_step=494016 | return=-141.13 | steps=131
global_step=494080 | return=-141.13 | steps=131
global_step=494328 | return=-87.13 | steps=106
global_step=494464 | return=-139.63 | steps=131
global_step=494472 | return=-140.23 | steps=131
global_step=494648 | return=-141.13 | steps=131
global_step=494768 | return=-141.13 | steps=131
global_step=494920 | return=-140.83 | steps=131
global_step=495072 | return=-141.43 | steps=131
global_step=495136 | return=-141.13 | steps=131
global_step=495384 | return=-142.03 | steps=131
global_step=495520 | return=-139.93 | steps=131
global_step=495528 | return=-142.33 | steps=131
global_step=495528 | return=-91.73 | steps=109
global_step=495616, SPS=18
global_step=495824 | return=-142.03 | steps=131
global_step=495976 | return=-140.83 | steps=131
global_step=496032 | return=8.70 | steps=80
global_step=496128 | return=-141.13 | steps=131
global_step=496192 | return=-139.93 | steps=131
global_step=496560 | return=-140.83 | steps=129
global_step=496584 | return=-141.13 | steps=131
global_step=496584 | return=-142.03 | steps=131
global_step=496880 | return=-142.03 | steps=131
global_step=497032 | return=-143.23 | steps=131
global_step=497088 | return=-141.73 | steps=131
global_step=497184 | return=-140.83 | steps=131
global_step=497248 | return=-141.73 | steps=131
global_step=497640 | return=-141.43 | steps=131
global_step=497936 | return=-141.13 | steps=131
global_step=498064 | return=-92.33 | steps=187
global_step=498144 | return=-141.73 | steps=131
global_step=498240 | return=-140.83 | steps=131
global_step=498304 | return=-140.53 | steps=131
global_step=498432 | return=-133.43 | steps=174
global_step=498480 | return=27.81 | steps=236
global_step=498992 | return=-143.23 | steps=131
global_step=499000 | return=-17.61 | steps=64
global_step=499120 | return=-140.83 | steps=131
global_step=499184 | return=-141.13 | steps=129
global_step=499232 | return=-78.68 | steps=123
global_step=499360 | return=-141.43 | steps=131
global_step=499488 | return=-140.83 | steps=131
global_step=499512 | return=-167.13 | steps=233
global_step=499712, SPS=18
global_step=499800 | return=-50.18 | steps=99
global_step=500176 | return=-142.63 | steps=131
global_step=500240 | return=-141.73 | steps=131
global_step=500288 | return=-141.43 | steps=131
global_step=500416 | return=-141.43 | steps=131
global_step=500544 | return=-140.83 | steps=131
global_step=500568 | return=-141.13 | steps=131
global_step=500856 | return=-140.53 | steps=131
global_step=501224 | return=-213.38 | steps=278
global_step=501232 | return=-141.43 | steps=131
global_step=501296 | return=-140.53 | steps=131
global_step=501344 | return=-142.03 | steps=131
global_step=501472 | return=-141.13 | steps=131
global_step=501600 | return=-141.73 | steps=131
global_step=501624 | return=-140.83 | steps=131
global_step=501688 | return=-48.03 | steps=56
global_step=501912 | return=-140.83 | steps=131
global_step=501992 | return=-50.23 | steps=64
global_step=502064 | return=-62.35 | steps=46
global_step=502072 | return=-24.53 | steps=58
global_step=502280 | return=-140.53 | steps=131
global_step=502400 | return=-140.83 | steps=131
global_step=502480 | return=-68.35 | steps=51
global_step=502488 | return=-68.05 | steps=51
global_step=502680 | return=-141.43 | steps=131
global_step=502688 | return=-153.95 | steps=173
global_step=502968 | return=-141.13 | steps=131
global_step=503048 | return=-140.53 | steps=131
global_step=503136 | return=-65.13 | steps=81
global_step=503456 | return=-141.73 | steps=131
global_step=503544 | return=-142.33 | steps=131
global_step=503736 | return=-140.53 | steps=131
global_step=503744 | return=-142.33 | steps=131
global_step=503808, SPS=18
global_step=503848 | return=-79.58 | steps=195
global_step=504024 | return=-140.53 | steps=131
global_step=504192 | return=-140.53 | steps=131
global_step=504272 | return=-83.33 | steps=101
global_step=504336 | return=-76.96 | steps=160
global_step=504600 | return=-142.93 | steps=131
global_step=504792 | return=-141.13 | steps=131
global_step=504904 | return=-140.23 | steps=131
global_step=505080 | return=-113.15 | steps=131
global_step=505096 | return=73.39 | steps=168
global_step=505232 | return=-141.43 | steps=129
global_step=505392 | return=-142.33 | steps=131
global_step=505560 | return=-71.53 | steps=160
global_step=505656 | return=-141.73 | steps=131
global_step=505792 | return=-36.63 | steps=88
global_step=505848 | return=-141.13 | steps=131
global_step=505960 | return=-141.73 | steps=131
global_step=506152 | return=-29.78 | steps=114
global_step=506200 | return=-28.45 | steps=43
global_step=506400 | return=-129.90 | steps=162
global_step=506448 | return=-140.23 | steps=131
global_step=506616 | return=-139.93 | steps=131
global_step=506712 | return=-142.03 | steps=131
global_step=506848 | return=-142.03 | steps=131
global_step=507016 | return=-141.43 | steps=131
global_step=507208 | return=-143.83 | steps=131
global_step=507456 | return=-142.03 | steps=131
global_step=507488 | return=-109.43 | steps=160
global_step=507504 | return=-142.03 | steps=131
global_step=507672 | return=-142.33 | steps=131
global_step=507688 | return=-87.33 | steps=104
global_step=507768 | return=-143.53 | steps=131
global_step=507840 | return=-75.13 | steps=102
global_step=507840 | return=-28.25 | steps=43
global_step=507904, SPS=18
global_step=508264 | return=-139.93 | steps=131
global_step=508512 | return=-140.53 | steps=131
global_step=508528 | return=-78.13 | steps=85
global_step=508560 | return=-142.03 | steps=131
global_step=508728 | return=-141.43 | steps=131
global_step=508744 | return=-140.23 | steps=131
global_step=508808 | return=-141.13 | steps=129
global_step=508840 | return=-121.53 | steps=124
global_step=509016 | return=-47.00 | steps=60
global_step=509320 | return=-140.83 | steps=131
global_step=509344 | return=-49.30 | steps=62
global_step=509616 | return=-142.63 | steps=131
global_step=509648 | return=-70.58 | steps=78
global_step=509784 | return=-141.43 | steps=131
global_step=509800 | return=-143.83 | steps=131
global_step=509864 | return=-141.13 | steps=131
global_step=510376 | return=-140.53 | steps=131
global_step=510400 | return=-141.43 | steps=131
global_step=510672 | return=-139.93 | steps=131
global_step=510680 | return=-135.76 | steps=270
global_step=510704 | return=-139.33 | steps=131
global_step=510840 | return=-142.03 | steps=131
global_step=510856 | return=-141.73 | steps=131
global_step=510920 | return=-113.45 | steps=131
global_step=511208 | return=-87.13 | steps=65
global_step=511456 | return=-141.73 | steps=131
global_step=511472 | return=-70.28 | steps=136
global_step=511504 | return=29.00 | steps=80
global_step=511608 | return=-28.63 | steps=95
global_step=511728 | return=-143.23 | steps=131
global_step=511760 | return=-140.83 | steps=131
global_step=511976 | return=-139.63 | steps=131
global_step=512000, SPS=18
global_step=512144 | return=-41.63 | steps=116
global_step=512512 | return=-140.83 | steps=131
global_step=512528 | return=-140.53 | steps=131
global_step=512560 | return=-141.13 | steps=131
global_step=512664 | return=-142.33 | steps=131
global_step=512784 | return=-140.83 | steps=131
global_step=512816 | return=-142.03 | steps=131
global_step=513032 | return=-140.53 | steps=131
global_step=513096 | return=-84.48 | steps=66
global_step=513200 | return=-141.43 | steps=131
global_step=513568 | return=-140.53 | steps=131
global_step=513584 | return=-141.43 | steps=131
global_step=513720 | return=-140.23 | steps=131
global_step=513840 | return=-142.63 | steps=131
global_step=513872 | return=-141.43 | steps=131
global_step=514088 | return=-141.13 | steps=131
global_step=514152 | return=-140.53 | steps=131
global_step=514256 | return=-141.43 | steps=131
global_step=514488 | return=9.30 | steps=80
global_step=514504 | return=-29.15 | steps=43
global_step=514624 | return=-141.43 | steps=131
global_step=514640 | return=-140.53 | steps=131
global_step=514776 | return=-140.83 | steps=131
global_step=514928 | return=-140.83 | steps=131
global_step=515144 | return=-141.43 | steps=131
global_step=515312 | return=-141.43 | steps=131
global_step=515344 | return=-36.38 | steps=104
global_step=515544 | return=-141.13 | steps=131
global_step=515680 | return=-141.43 | steps=131
global_step=515832 | return=-141.73 | steps=131
global_step=515984 | return=-140.23 | steps=131
global_step=516096, SPS=18
global_step=516200 | return=-140.23 | steps=131
global_step=516232 | return=-64.85 | steps=49
global_step=516256 | return=-80.88 | steps=201
global_step=516368 | return=-142.33 | steps=131
global_step=516600 | return=-143.53 | steps=131
global_step=516736 | return=-142.33 | steps=131
global_step=516992 | return=-144.01 | steps=205
global_step=517040 | return=-141.73 | steps=131
global_step=517272 | return=-140.53 | steps=129
global_step=517344 | return=-72.78 | steps=142
global_step=517424 | return=-140.83 | steps=131
global_step=517656 | return=-140.83 | steps=131
global_step=517688 | return=-68.35 | steps=51
global_step=517792 | return=-141.73 | steps=131
global_step=517808 | return=-146.38 | steps=193
global_step=518048 | return=-140.83 | steps=131
global_step=518096 | return=-142.63 | steps=131
global_step=518312 | return=-60.93 | steps=64
global_step=518312 | return=-53.35 | steps=62
global_step=518400 | return=-141.13 | steps=131
global_step=518488 | return=-114.25 | steps=132
global_step=518744 | return=-141.13 | steps=131
global_step=518752 | return=-28.15 | steps=43
global_step=519104 | return=-140.23 | steps=131
global_step=519152 | return=-142.93 | steps=131
global_step=519368 | return=-141.43 | steps=131
global_step=519368 | return=-140.23 | steps=131
global_step=519544 | return=-141.43 | steps=131
global_step=519808 | return=-140.53 | steps=131
global_step=519936 | return=-208.95 | steps=284
global_step=520160 | return=-142.03 | steps=131
global_step=520176 | return=-87.03 | steps=100
global_step=520192, SPS=18
global_step=520208 | return=-141.73 | steps=131
global_step=520520 | return=-112.48 | steps=221
global_step=520600 | return=-141.13 | steps=131
global_step=520800 | return=-153.43 | steps=178
global_step=520864 | return=-141.13 | steps=131
global_step=520992 | return=-140.23 | steps=131
global_step=521216 | return=-142.33 | steps=131
global_step=521232 | return=-142.03 | steps=131
global_step=521264 | return=-140.23 | steps=131
global_step=521576 | return=-142.93 | steps=131
global_step=521656 | return=-141.73 | steps=131
global_step=521856 | return=-141.43 | steps=131
global_step=522048 | return=-141.73 | steps=131
global_step=522120 | return=-89.53 | steps=156
global_step=522272 | return=-140.23 | steps=131
global_step=522288 | return=-142.03 | steps=131
global_step=522320 | return=-142.33 | steps=131
global_step=522632 | return=-142.33 | steps=131
global_step=522712 | return=-140.53 | steps=131
global_step=522736 | return=-48.73 | steps=57
global_step=522912 | return=-143.23 | steps=131
global_step=523104 | return=-142.93 | steps=131
global_step=523176 | return=-139.63 | steps=131
global_step=523280 | return=-32.71 | steps=119
global_step=523344 | return=-142.63 | steps=131
global_step=523720 | return=-110.08 | steps=135
global_step=523768 | return=-143.83 | steps=131
global_step=523792 | return=-142.63 | steps=131
global_step=523968 | return=-141.73 | steps=131
global_step=524288, SPS=18
global_step=524336 | return=-141.13 | steps=131
global_step=524400 | return=-140.23 | steps=131
global_step=524600 | return=-63.58 | steps=103
global_step=524656 | return=-182.43 | steps=184
global_step=524776 | return=-141.73 | steps=131
global_step=524848 | return=-140.53 | steps=131
global_step=525024 | return=-141.43 | steps=131
global_step=525456 | return=-141.73 | steps=131
global_step=525584 | return=-16.53 | steps=309
global_step=525608 | return=-142.85 | steps=158
global_step=525656 | return=-142.93 | steps=131
global_step=525712 | return=-141.43 | steps=131
global_step=525736 | return=-59.86 | steps=110
global_step=525952 | return=-56.53 | steps=42
global_step=526392 | return=-117.38 | steps=170
global_step=526512 | return=-140.53 | steps=131
global_step=526616 | return=-88.05 | steps=109
global_step=526640 | return=-141.43 | steps=131
global_step=526712 | return=-140.23 | steps=131
global_step=526768 | return=-139.93 | steps=131
global_step=526792 | return=-63.13 | steps=251
global_step=527008 | return=-139.63 | steps=131
global_step=527448 | return=-139.33 | steps=131
global_step=527568 | return=-142.03 | steps=131
global_step=527672 | return=-141.13 | steps=131
global_step=527696 | return=-139.63 | steps=131
global_step=527768 | return=-141.43 | steps=131
global_step=527824 | return=-141.13 | steps=131
global_step=527848 | return=-140.83 | steps=131
global_step=528064 | return=-141.13 | steps=131
global_step=528176 | return=-15.85 | steps=59
global_step=528384 | return=-29.93 | steps=116
global_step=528384, SPS=18
global_step=528728 | return=-140.53 | steps=131
global_step=528824 | return=-141.13 | steps=131
global_step=528880 | return=-141.13 | steps=131
global_step=528904 | return=-140.23 | steps=131
global_step=529232 | return=-142.93 | steps=131
global_step=529640 | return=-37.86 | steps=101
global_step=529688 | return=-97.38 | steps=100
global_step=529768 | return=-15.01 | steps=212
global_step=529784 | return=-139.33 | steps=131
global_step=529960 | return=-141.13 | steps=131
global_step=530000 | return=49.64 | steps=303
global_step=530128 | return=-49.63 | steps=60
global_step=530288 | return=-141.13 | steps=131
global_step=530344 | return=-56.83 | steps=42
global_step=530352 | return=88.54 | steps=82
global_step=530496 | return=-43.65 | steps=45
global_step=530520 | return=-183.08 | steps=266
global_step=530824 | return=-140.83 | steps=131
global_step=530968 | return=-71.41 | steps=147
global_step=531016 | return=-140.83 | steps=131
global_step=531344 | return=-141.13 | steps=131
global_step=531408 | return=-142.33 | steps=131
global_step=531416 | return=-32.50 | steps=55
global_step=531512 | return=-117.93 | steps=145
global_step=531552 | return=-141.43 | steps=131
global_step=531576 | return=-144.43 | steps=131
global_step=531880 | return=-141.43 | steps=131
