step,value
63936,84.0
64096,131.0
64112,92.0
64128,330.0
64288,50.0
65040,131.0
65152,211.0
65184,149.0
65360,131.0
65376,130.0
65968,50.0
65968,133.0
66192,130.0
66352,156.0
66400,131.0
66992,130.0
67008,131.0
67328,131.0
67392,146.0
67408,216.0
67440,91.0
67472,131.0
68080,131.0
68160,54.0
68512,131.0
68592,134.0
69088,130.0
69584,131.0
69632,146.0
69760,141.0
70192,131.0
70384,183.0
70560,131.0
70592,66.0
70624,131.0
70688,130.0
71104,91.0
71200,131.0
71200,62.0
71280,62.0
71440,185.0
71552,131.0
71584,61.0
71600,131.0
71616,131.0
71808,69.0
72304,68.0
72592,176.0
72672,131.0
73312,131.0
73392,131.0
73536,130.0
73664,131.0
73680,130.0
73808,131.0
74400,161.0
74416,61.0
74784,131.0
74816,130.0
75360,310.0
75424,131.0
75504,131.0
75712,62.0
75840,131.0
75888,68.0
75920,131.0
76352,167.0
76512,131.0
76512,131.0
76816,63.0
77232,94.0
77472,131.0
77504,247.0
77536,131.0
77616,131.0
78464,131.0
78608,66.0
78624,131.0
78624,131.0
78784,247.0
79056,131.0
79344,131.0
79792,72.0
79808,145.0
79968,130.0
80384,172.0
80448,141.0
80560,130.0
80720,131.0
80736,131.0
80896,131.0
81168,131.0
81184,215.0
81456,131.0
81824,68.0
81904,131.0
82080,131.0
82144,145.0
82432,131.0
82560,131.0
83296,131.0
83360,131.0
83568,131.0
83936,131.0
84016,131.0
84144,66.0
84240,130.0
84768,74.0
84880,98.0
84944,131.0
85440,88.0
85472,130.0
85648,130.0
86256,131.0
86272,130.0
86352,131.0
86656,131.0
86880,131.0
86992,131.0
87056,131.0
87344,149.0
87488,153.0
87616,135.0
87760,131.0
88144,131.0
88368,131.0
88384,131.0
88464,131.0
89168,131.0
89360,61.0
89504,209.0
89696,131.0
89920,143.0
89984,148.0
90064,67.0
90256,46.0
90304,184.0
90864,131.0
91168,68.0
91216,131.0
91696,130.0
91792,130.0
92032,131.0
92096,131.0
92096,231.0
92256,64.0
92272,257.0
92368,131.0
92416,131.0
92672,131.0
93088,143.0
93376,130.0
93792,130.0
93904,131.0
94384,131.0
94480,50.0
94528,131.0
94624,66.0
95168,109.0
95200,131.0
95472,131.0
95488,131.0
95536,71.0
95552,63.0
95680,65.0
95712,76.0
96336,151.0
97280,131.0
97312,110.0
97504,131.0
97536,115.0
97600,131.0
97616,152.0
97632,516.0
97664,131.0
97824,131.0
97856,130.0
98224,58.0
98240,145.0
98640,143.0
99104,79.0
99424,131.0
99552,50.0
99648,131.0
99712,131.0
99744,131.0
99968,131.0
100032,130.0
100336,131.0
100560,62.0
101136,131.0
101216,131.0
101312,148.0
101728,60.0
101744,130.0
102144,131.0
102272,130.0
102432,42.0
102464,309.0
102560,51.0
102800,153.0
103312,130.0
103424,131.0
103632,131.0
104192,131.0
104208,62.0
104288,60.0
104544,131.0
104560,131.0
104560,213.0
105008,152.0
105072,174.0
105232,209.0
105360,200.0
105488,62.0
105744,131.0
106304,131.0
106656,152.0
106656,131.0
107008,130.0
107344,131.0
107456,130.0
107648,131.0
108064,218.0
108128,131.0
108400,130.0
108768,131.0
109120,131.0
109152,303.0
109296,131.0
109360,296.0
109456,131.0
109472,42.0
109552,105.0
109568,131.0
109680,131.0
109856,43.0
110240,131.0
110512,131.0
110592,64.0
110624,65.0
110832,172.0
110864,130.0
110912,131.0
111248,132.0
111312,131.0
111392,130.0
111456,75.0
111568,131.0
111760,149.0
111872,131.0
111936,140.0
111968,131.0
112976,131.0
113040,66.0
113216,131.0
113504,131.0
113568,131.0
113680,131.0
113792,131.0
113968,130.0
114000,63.0
114048,200.0
114304,190.0
115456,150.0
115488,173.0
115536,131.0
115680,131.0
115776,130.0
116016,174.0
116160,131.0
116240,131.0
116416,131.0
116544,326.0
116560,190.0
116896,50.0
117632,130.0
117792,131.0
117824,145.0
118000,131.0
118256,130.0
118256,130.0
118304,142.0
118448,137.0
118496,131.0
118544,60.0
118656,139.0
118672,131.0
119024,148.0
119184,54.0
119744,131.0
119904,131.0
120032,62.0
120128,92.0
120288,153.0
120320,131.0
120368,131.0
120560,131.0
120768,131.0
120768,130.0
121120,131.0
121264,55.0
121296,131.0
121360,61.0
121408,67.0
121488,57.0
121552,48.0
121744,131.0
122016,131.0
122144,131.0
122240,131.0
122256,47.0
122400,131.0
122512,47.0
122704,131.0
122864,130.0
123232,131.0
123408,131.0
123792,131.0
124240,131.0
124256,131.0
125248,62.0
125376,156.0
125424,66.0
125520,131.0
125648,70.0
125776,131.0
125824,131.0
125904,131.0
125984,131.0
126480,146.0
126704,131.0
126736,131.0
127344,130.0
127456,131.0
127488,131.0
127536,131.0
127632,131.0
127888,131.0
127904,151.0
127936,131.0
128016,131.0
128096,131.0
128432,67.0
128448,174.0
128592,131.0
128720,278.0
128768,53.0
128816,131.0
129248,156.0
129488,64.0
129600,131.0
129632,130.0
129712,105.0
129952,71.0
130160,89.0
130352,150.0
130416,72.0
130464,60.0
130608,53.0
130704,131.0
130816,53.0
130928,131.0
131632,50.0
131712,131.0
132560,130.0
132576,131.0
132720,131.0
132960,130.0
133104,149.0
133376,49.0
133408,154.0
133568,131.0
133584,190.0
133744,131.0
133776,130.0
133840,131.0
133968,62.0
134112,45.0
134368,130.0
134656,130.0
134800,65.0
134832,131.0
134848,64.0
134896,65.0
135216,131.0
135392,63.0
135520,131.0
136080,131.0
136208,130.0
136320,170.0
136480,131.0
136560,64.0
136752,131.0
136752,553.0
136768,131.0
136912,131.0
137008,131.0
137328,131.0
137504,131.0
137696,100.0
138320,64.0
138432,131.0
138688,67.0
138864,131.0
138864,130.0
138864,131.0
139120,131.0
139248,61.0
139440,131.0
139616,131.0
139808,131.0
140016,45.0
140352,92.0
140432,131.0
140544,131.0
140688,131.0
140784,130.0
140960,130.0
140976,131.0
141216,130.0
141408,60.0
141408,154.0
141712,130.0
141920,131.0
142384,60.0
142416,149.0
142640,130.0
142656,131.0
142784,151.0
142896,131.0
142992,131.0
143056,130.0
143328,131.0
143520,70.0
143520,131.0
143552,47.0
144032,131.0
144160,174.0
144160,364.0
144176,95.0
144544,63.0
144768,131.0
144896,131.0
145008,131.0
145152,69.0
145232,66.0
145456,149.0
145504,192.0
145552,239.0
146048,131.0
146288,131.0
147216,131.0
147296,63.0
147328,130.0
147344,65.0
147568,131.0
147616,131.0
147664,131.0
148000,152.0
148016,96.0
148160,131.0
148416,67.0
148544,82.0
148768,131.0
148992,131.0
149120,131.0
149168,48.0
149456,131.0
149680,131.0
150016,91.0
150112,131.0
150192,160.0
150256,130.0
150256,130.0
150528,131.0
150864,365.0
150864,130.0
151104,131.0
151344,67.0
151680,131.0
151792,131.0
151888,131.0
152224,131.0
152352,130.0
152640,131.0
152976,131.0
153344,131.0
153456,131.0
153504,149.0
153632,146.0
153744,68.0
153792,131.0
153984,62.0
154000,131.0
154048,65.0
154672,144.0
154688,73.0
155088,131.0
155456,131.0
155552,130.0
155712,130.0
155744,65.0
156016,131.0
156096,146.0
156192,149.0
156400,149.0
156416,41.0
156496,64.0
156512,131.0
156528,48.0
156576,63.0
156720,143.0
156768,130.0
157168,130.0
157168,41.0
157200,131.0
157968,111.0
158128,131.0
158208,131.0
158288,69.0
158304,131.0
158816,130.0
158848,64.0
158880,131.0
159008,45.0
159584,90.0
159632,131.0
159744,45.0
160080,131.0
160400,131.0
160400,241.0
160416,131.0
160640,131.0
160736,131.0
160784,131.0
160896,125.0
160960,131.0
161200,148.0
161376,131.0
161408,131.0
161536,69.0
161696,131.0
161744,131.0
161760,63.0
161856,131.0
162192,131.0
162512,131.0
162752,131.0
162896,131.0
163008,131.0
163072,130.0
163216,175.0
163264,143.0
163296,130.0
163488,131.0
163648,131.0
163808,131.0
163856,131.0
163920,156.0
163968,131.0
164288,130.0
164912,61.0
164960,61.0
165008,131.0
165104,161.0
165184,151.0
165328,131.0
165360,130.0
165408,131.0
165488,130.0
165744,130.0
165952,61.0
165968,131.0
166128,49.0
166256,152.0
166272,67.0
166544,69.0
166592,91.0
167152,63.0
167216,131.0
167360,152.0
167520,131.0
167712,146.0
168080,131.0
168096,155.0
168128,98.0
168256,68.0
168928,145.0
169056,49.0
169088,39.0
169328,131.0
169488,55.0
169712,131.0
170144,130.0
170192,131.0
170192,130.0
170240,131.0
170464,95.0
170512,174.0
170592,130.0
171168,205.0
171200,131.0
171504,152.0
171520,82.0
171600,131.0
171808,130.0
171840,82.0
172064,130.0
172256,131.0
172288,130.0
172448,57.0
172592,199.0
172832,63.0
172992,149.0
173312,131.0
173712,131.0
173792,131.0
173952,131.0
174288,129.0
174336,63.0
174512,152.0
174736,131.0
174800,112.0
174944,131.0
175344,101.0
175392,131.0
175408,169.0
175904,131.0
176064,55.0
176400,131.0
176624,131.0
176848,131.0
176912,131.0
177056,131.0
177056,61.0
177136,131.0
177472,129.0
177488,98.0
177520,131.0
177648,50.0
177680,74.0
178032,131.0
178512,131.0
178544,130.0
178832,146.0
178848,138.0
178960,131.0
179024,131.0
179584,130.0
179584,131.0
179600,67.0
179744,162.0
179760,131.0
179792,131.0
180352,93.0
180400,49.0
180896,146.0
180944,131.0
180992,131.0
181040,130.0
181136,131.0
181280,131.0
181312,56.0
181488,276.0
181760,100.0
181840,130.0
181904,131.0
182208,152.0
182448,72.0
182640,93.0
182816,131.0
183008,131.0
183104,131.0
183152,131.0
183216,130.0
183600,131.0
183632,291.0
183936,130.0
184016,131.0
184320,131.0
184448,131.0
184848,149.0
185104,149.0
185120,131.0
185216,131.0
185264,131.0
185328,131.0
185728,130.0
185856,46.0
185984,131.0
186128,131.0
187184,178.0
187232,131.0
187328,131.0
187376,131.0
187392,149.0
187408,133.0
187440,131.0
187616,65.0
187968,131.0
188096,131.0
188240,131.0
188256,66.0
188448,66.0
189040,130.0
189392,131.0
189424,130.0
189488,130.0
189936,130.0
190080,131.0
190192,130.0
190272,131.0
190336,130.0
190352,49.0
190368,131.0
190560,131.0
191152,131.0
191440,131.0
191488,130.0
191536,131.0
191600,131.0
191808,40.0
191840,131.0
192192,131.0
192464,131.0
192464,130.0
193216,56.0
193712,131.0
193760,80.0
193824,148.0
193824,145.0
193920,131.0
193952,131.0
194496,143.0
194576,131.0
194784,131.0
194816,61.0
194896,152.0
195472,42.0
195760,131.0
195824,131.0
195840,130.0
195856,130.0
195936,131.0
196032,131.0
196048,130.0
196880,148.0
196928,131.0
197424,130.0
197472,48.0
197920,130.0
197936,153.0
197952,131.0
198064,66.0
198592,144.0
198656,174.0
199536,131.0
199584,131.0
199968,130.0
200048,130.0
200176,131.0
200688,130.0
200768,131.0
200976,130.0
201088,131.0
201200,131.0
201632,130.0
201776,62.0
202016,146.0
202080,131.0
202128,130.0
202160,131.0
202368,131.0
202464,150.0
203200,131.0
203264,131.0
203408,238.0
203520,176.0
203888,131.0
204112,43.0
204128,131.0
204272,131.0
204480,131.0
204640,130.0
204816,146.0
205376,131.0
205616,143.0
205632,131.0
205792,131.0
205984,130.0
206224,131.0
206240,131.0
206304,131.0
206336,131.0
206448,70.0
206736,131.0
206928,131.0
206976,145.0
207392,63.0
207488,131.0
207712,130.0
207744,131.0
207904,131.0
208320,145.0
208336,131.0
208336,130.0
208416,131.0
208448,131.0
208688,131.0
208832,148.0
208848,131.0
209024,130.0
209040,70.0
209504,131.0
209600,131.0
209680,83.0
209856,131.0
209952,139.0
210064,131.0
210176,92.0
210448,131.0
210528,131.0
210720,149.0
210848,61.0
210960,131.0
211136,131.0
211152,131.0
211360,157.0
211648,146.0
211712,131.0
211856,62.0
212416,131.0
212832,131.0
213072,131.0
213248,131.0
213472,131.0
213760,131.0
214480,251.0
214528,131.0
214576,66.0
214768,154.0
214928,130.0
215184,131.0
215200,208.0
215360,131.0
215408,51.0
215568,130.0
215904,130.0
216256,357.0
216352,129.0
216576,130.0
216624,130.0
217008,131.0
217040,131.0
217136,148.0
217344,61.0
217456,130.0
217664,130.0
218016,131.0
218368,131.0
218992,60.0
219120,131.0
219136,130.0
219200,131.0
219248,131.0
219328,244.0
219424,65.0
219424,131.0
219936,154.0
219984,254.0
220048,176.0
220448,63.0
220464,64.0
220848,131.0
221232,131.0
221312,131.0
221440,131.0
221488,146.0
222096,131.0
222144,130.0
222208,131.0
222240,131.0
222240,131.0
222336,149.0
222560,131.0
222576,131.0
222816,50.0
222960,131.0
223024,103.0
223104,143.0
223344,131.0
223792,146.0
223904,83.0
224208,131.0
224256,131.0
224320,131.0
224336,81.0
224688,131.0
224800,153.0
224912,130.0
225072,131.0
225216,131.0
225232,55.0
225712,131.0
225728,148.0
225760,145.0
225904,131.0
226144,66.0
226464,131.0
226560,146.0
226640,144.0
226688,173.0
227072,141.0
227328,150.0
227328,131.0
227344,131.0
227808,69.0
227824,131.0
227840,131.0
227872,49.0
227872,131.0
228000,130.0
228256,131.0
228272,147.0
228672,131.0
228752,131.0
228848,131.0
228912,130.0
228928,65.0
228928,65.0
229136,67.0
229440,131.0
229952,131.0
230032,68.0
230112,131.0
230368,131.0
230384,131.0
230672,131.0
230800,185.0
230864,131.0
231232,130.0
231552,131.0
231568,131.0
231824,72.0
232144,131.0
232480,131.0
232608,155.0
232784,131.0
232832,57.0
233408,147.0
233488,67.0
233664,131.0
233712,154.0
233872,143.0
233936,131.0
234160,130.0
234608,131.0
234720,131.0
234912,246.0
234944,131.0
234976,80.0
235808,146.0
235936,236.0
235952,153.0
235984,131.0
236704,131.0
236736,49.0
236768,176.0
237024,143.0
237056,131.0
237072,69.0
237120,156.0
237904,130.0
238128,133.0
238192,279.0
238304,60.0
238336,43.0
238848,63.0
238848,131.0
239136,131.0
239136,62.0
239152,152.0
239456,145.0
240000,131.0
240256,131.0
240384,195.0
240416,131.0
240448,131.0
240944,130.0
241072,66.0
241248,131.0
241280,261.0
241328,66.0
241520,131.0
241568,131.0
241824,244.0
241840,168.0
242256,62.0
242400,130.0
242544,130.0
243072,131.0
243232,43.0
243392,55.0
243392,130.0
243424,130.0
243440,155.0
243504,65.0
243680,131.0
243936,131.0
243952,131.0
244192,49.0
244352,130.0
244784,68.0
244896,43.0
245168,130.0
245344,131.0
245488,130.0
245616,131.0
245728,131.0
246032,130.0
246288,242.0
246400,152.0
246768,131.0
246896,131.0
247008,131.0
247440,130.0
247600,131.0
247648,131.0
247728,131.0
247920,130.0
248128,130.0
248496,53.0
248576,131.0
248704,48.0
249008,131.0
249072,143.0
249104,130.0
249280,130.0
249376,131.0
249504,62.0
249712,131.0
249760,131.0
249968,130.0
250464,129.0
250496,92.0
250512,148.0
251264,64.0
251392,131.0
251600,130.0
251824,131.0
251872,131.0
252016,93.0
252064,130.0
252368,51.0
252512,130.0
252576,131.0
252608,131.0
252800,131.0
253296,131.0
253376,131.0
253424,150.0
253712,131.0
253776,131.0
253984,131.0
254128,131.0
254480,131.0
254704,130.0
254912,131.0
255568,141.0
256128,150.0
256208,130.0
256704,130.0
256736,131.0
256800,131.0
256976,67.0
256992,176.0
257024,131.0
257168,131.0
257392,131.0
257600,131.0
257616,56.0
257680,131.0
258192,131.0
258240,131.0
258624,63.0
258672,153.0
258928,131.0
259088,130.0
259120,160.0
259280,131.0
259504,131.0
259728,65.0
259728,131.0
259744,51.0
259840,130.0
259952,141.0
259984,343.0
260256,201.0
260288,130.0
260608,156.0
260720,130.0
261200,131.0
261216,130.0
261328,64.0
261616,131.0
261760,93.0
261840,131.0
262000,49.0
262272,142.0
262336,255.0
262704,130.0
262832,131.0
262976,201.0
263312,130.0
263440,131.0
263728,131.0
263952,131.0
264096,130.0
264272,152.0
264416,42.0
264432,130.0
264512,139.0
264544,173.0
264640,131.0
264832,311.0
265088,131.0
265232,149.0
265680,147.0
265920,67.0
266000,47.0
266112,316.0
266512,124.0
266528,131.0
266752,131.0
267296,48.0
267392,177.0
267840,274.0
268032,131.0
268096,130.0
268176,131.0
268640,131.0
268864,131.0
269248,146.0
269312,131.0
269888,131.0
270016,71.0
270144,131.0
270208,131.0
270240,164.0
270288,131.0
270704,178.0
270752,131.0
270992,173.0
271136,55.0
271152,131.0
271168,63.0
271424,131.0
271520,131.0
271616,131.0
271872,44.0
272816,131.0
273104,131.0
273264,130.0
273456,130.0
273472,131.0
273536,131.0
273648,62.0
273968,146.0
274016,155.0
274112,131.0
274320,68.0
274704,42.0
274928,131.0
274992,130.0
275216,131.0
275232,173.0
275376,131.0
275552,130.0
275584,131.0
275696,308.0
276160,63.0
276208,130.0
276384,63.0
276704,62.0
276816,131.0
277488,131.0
277664,131.0
278048,153.0
278272,131.0
278496,131.0
278816,131.0
278928,177.0
279136,243.0
279408,65.0
279424,131.0
279600,131.0
279712,48.0
279776,131.0
280160,131.0
280224,62.0
280496,131.0
280608,131.0
280720,130.0
280912,130.0
281168,131.0
281376,322.0
281536,131.0
281712,131.0
282272,131.0
282624,131.0
282720,131.0
282832,131.0
283040,131.0
283072,105.0
283280,131.0
283360,131.0
284000,131.0
284272,56.0
284320,131.0
284736,131.0
284784,152.0
284928,130.0
285152,131.0
285376,130.0
285472,152.0
285696,131.0
285744,131.0
285920,130.0
286384,131.0
286416,150.0
286432,131.0
286496,131.0
286512,64.0
286848,131.0
286880,130.0
286912,130.0
287216,142.0
287264,131.0
287360,60.0
287392,125.0
288112,147.0
288224,156.0
288400,64.0
288432,156.0
288544,131.0
288608,131.0
288624,131.0
288992,131.0
289200,146.0
289248,145.0
289376,131.0
289504,131.0
289920,131.0
290224,131.0
290336,131.0
290512,131.0
290544,131.0
290720,131.0
290912,142.0
291088,130.0
291120,131.0
291296,130.0
291360,131.0
291456,69.0
292208,67.0
292336,131.0
292448,67.0
292656,131.0
292752,131.0
293024,131.0
293200,131.0
293520,130.0
293568,131.0
293712,131.0
293792,47.0
294320,131.0
294448,131.0
294480,55.0
294592,66.0
294640,244.0
294768,131.0
294800,146.0
294848,130.0
295184,291.0
295312,131.0
295680,131.0
295744,88.0
295824,131.0
295904,131.0
296048,144.0
296496,41.0
296560,131.0
296672,57.0
296704,131.0
296752,131.0
297136,145.0
297296,131.0
297328,154.0
297424,131.0
297680,60.0
297712,143.0
297792,131.0
297872,62.0
297920,151.0
298160,131.0
298784,131.0
299072,131.0
299184,93.0
299232,130.0
299536,131.0
299632,191.0
299712,150.0
299824,131.0
299856,130.0
299904,131.0
300256,148.0
300880,130.0
301184,131.0
301216,59.0
301296,131.0
301648,150.0
301648,131.0
301920,130.0
302080,138.0
302160,152.0
302320,131.0
302832,131.0
302960,64.0
302992,131.0
303072,61.0
303296,131.0
303456,131.0
303840,245.0
304432,131.0
304464,131.0
304528,131.0
304560,149.0
304944,131.0
305072,131.0
305408,131.0
305568,131.0
305808,131.0
305952,131.0
306192,152.0
306256,66.0
306288,44.0
306672,131.0
307216,131.0
307248,61.0
307504,130.0
307664,61.0
307728,185.0
307920,131.0
308096,133.0
308288,130.0
308336,131.0
308384,130.0
308656,131.0
308896,144.0
309168,131.0
309328,131.0
309360,131.0
309616,131.0
309840,131.0
310016,101.0
310032,131.0
310208,131.0
310400,131.0
310400,131.0
310496,131.0
310800,131.0
311120,68.0
311312,150.0
311392,44.0
311728,131.0
311952,131.0
312016,46.0
312144,131.0
312512,131.0
312512,131.0
312608,131.0
312832,94.0
312880,131.0
312912,131.0
313280,64.0
313296,71.0
313696,67.0
313744,359.0
313840,131.0
314048,130.0
314128,131.0
314624,131.0
314736,55.0
314896,148.0
314928,62.0
314960,154.0
314992,131.0
315024,131.0
315200,66.0
315328,245.0
315408,131.0
315680,149.0
315712,67.0
315856,131.0
316160,131.0
316544,131.0
316592,97.0
316640,131.0
317008,131.0
317072,131.0
317344,150.0
317440,131.0
317472,154.0
317792,131.0
317824,131.0
317968,131.0
318176,66.0
318272,131.0
318848,63.0
319152,64.0
319168,130.0
319344,145.0
319424,131.0
319456,131.0
319584,131.0
319904,131.0
319920,149.0
320080,131.0
320752,130.0
320848,130.0
320880,316.0
320960,131.0
320960,64.0
321136,130.0
321264,131.0
321280,131.0
321456,131.0
321680,71.0
322000,130.0
322976,130.0
323072,131.0
323264,156.0
323376,131.0
323376,130.0
323536,160.0
323568,131.0
323664,131.0
323792,131.0
323792,131.0
324112,131.0
325088,131.0
325088,131.0
325360,131.0
325392,144.0
325488,131.0
325664,130.0
325776,149.0
326224,131.0
326352,175.0
326592,68.0
326720,131.0
327056,203.0
327472,131.0
327584,155.0
327760,130.0
328048,141.0
328160,140.0
328336,131.0
328464,131.0
328800,130.0
328832,131.0
329008,150.0
329248,43.0
329568,130.0
329696,131.0
330144,130.0
330448,131.0
330576,131.0
330672,68.0
330848,60.0
330912,131.0
331120,131.0
331280,131.0
331360,131.0
331440,47.0
331504,131.0
331792,130.0
332240,130.0
332544,130.0
332672,130.0
332960,131.0
332992,151.0
333024,131.0
333392,131.0
333552,131.0
333824,71.0
333840,131.0
334640,130.0
334672,151.0
334928,131.0
335072,131.0
335104,131.0
335136,131.0
335344,131.0
335568,130.0
335664,131.0
335712,131.0
335952,131.0
336144,131.0
336144,64.0
336240,150.0
336256,69.0
336400,45.0
336752,131.0
336784,131.0
337040,131.0
337616,131.0
337648,234.0
337680,131.0
337824,131.0
338240,130.0
338320,129.0
338368,131.0
338544,149.0
338848,152.0
338880,130.0
339072,62.0
339296,131.0
339456,150.0
339760,131.0
340352,131.0
340416,130.0
340480,131.0
340656,131.0
340960,130.0
340992,131.0
341408,131.0
341568,131.0
341904,131.0
341968,60.0
342064,200.0
342096,131.0
342096,92.0
342368,49.0
342384,131.0
342768,131.0
342848,80.0
343392,151.0
343664,99.0
343792,206.0
343984,131.0
344192,130.0
344208,131.0
344480,130.0
344576,131.0
344736,130.0
344880,131.0
345264,42.0
345504,131.0
345600,130.0
345888,130.0
346032,147.0
346128,131.0
346304,131.0
346320,131.0
346592,131.0
346592,131.0
346992,131.0
347056,131.0
347168,130.0
347168,67.0
347312,131.0
347376,131.0
347888,55.0
348000,131.0
348240,131.0
348368,65.0
348704,131.0
348704,131.0
349200,93.0
349232,68.0
349280,131.0
349456,149.0
349488,131.0
349536,147.0
349712,131.0
349744,64.0
350000,49.0
350000,131.0
350096,130.0
350336,130.0
350816,131.0
351552,140.0
351568,131.0
351600,131.0
351616,49.0
351648,131.0
351696,153.0
351808,130.0
352096,130.0
352112,131.0
352448,66.0
352448,131.0
352928,131.0
353632,242.0
353664,131.0
353712,131.0
353760,131.0
353904,131.0
354064,152.0
354208,131.0
354320,131.0
354544,130.0
354720,62.0
354752,66.0
354768,131.0
354848,149.0
354880,60.0
355040,131.0
355264,65.0
355616,66.0
355728,130.0
355728,62.0
355776,131.0
356416,130.0
356864,131.0
356864,130.0
357264,131.0
357728,131.0
357840,131.0
357840,131.0
357888,131.0
357984,131.0
358272,131.0
358928,64.0
358976,131.0
359376,131.0
359424,130.0
359456,131.0
359888,48.0
359920,149.0
360096,131.0
360240,149.0
360384,131.0
361040,131.0
361072,51.0
361088,131.0
361088,131.0
361152,67.0
361488,131.0
361568,131.0
361840,131.0
361936,131.0
362000,131.0
362496,131.0
363152,131.0
